classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,636655.2300000004,0.36605482300122577,0.5002528900901476,3.3085098266601562,3.146367390950521,200.0,1927,13.2
fixation,636888.5720000006,0.40100568234920503,0.49726060032844543,3.3040771484375,3.1571319580078123,167.0,1928,13.2
fixation,637088.5789999999,0.45202120766043663,0.49805702455341816,3.2923316955566406,3.184835433959961,267.0,1929,13.2
fixation,637388.5899999999,0.5078369719641549,0.4894696537937437,3.2760489327566966,3.1971522739955356,234.0,1930,13.2
fixation,637655.2659999989,0.5469111700852712,0.49415187537670135,3.2535273234049478,3.1790542602539062,200.0,1931,13.2
fixation,637888.6059999987,0.5931314788758755,0.5008661709725857,3.2363624572753906,3.165262222290039,267.0,1932,13.2
fixation,638188.6130000018,0.6614257801662792,0.5023242682218552,3.248038552024148,3.132668235085227,367.0,1933,13.2
fixation,638588.626000002,0.717509980003039,0.5052215432127317,3.2515157063802085,3.0913823445638022,200.0,1934,13.2
fixation,638821.9699999988,0.7599863963467735,0.4992700346878597,3.221006120954241,3.102754865373884,233.0,1935,13.2
fixation,639088.6429999992,0.7957391999661922,0.4939309284090996,3.2379074096679688,3.062145233154297,267.0,1936,13.2
fixation,639388.6559999995,0.7200259268283844,0.488593449195226,3.2272237141927085,3.0972391764322915,100.0,1937,13.2
fixation,639521.9900000021,0.793472170829773,0.4961394319931666,3.2210464477539062,3.079615275065104,200.0,1938,13.2
fixation,639855.3370000012,0.16044730072220167,0.6060141225655874,3.2253036499023438,3.1062901814778647,200.0,1939,13.2
fixation,640088.6799999997,0.18880004116467067,0.5971907590116773,3.225012642996652,3.0964137486049106,233.0,1940,13.2
fixation,640355.3550000004,0.24501865915954113,0.5885331816971302,3.194734573364258,3.0738143920898438,267.0,1941,13.2
fixation,640655.3650000021,0.30168444556849344,0.5771743655204773,3.1980983189174106,3.055452619280134,234.0,1942,13.2
fixation,640922.0399999991,0.3443347066640854,0.5741736463138035,3.1377410888671875,3.0166429792131697,233.0,1943,13.2
fixation,641188.7160000019,0.39584842696785927,0.5739046111702919,3.1626644134521484,3.033235549926758,266.0,1944,13.2
fixation,641488.7259999998,0.46099614500999453,0.5692525923252105,3.222819519042969,3.0925262451171873,333.0,1945,13.2
fixation,641855.4039999992,0.4902128241956234,0.5652189925312996,3.2598838806152344,3.125415802001953,134.0,1946,13.2
fixation,642022.0780000016,0.5158954709768295,0.5678258985280991,3.2261428833007812,3.1018447875976562,133.0,1947,13.2
fixation,642188.7490000017,0.5671185354391733,0.570820818344752,3.2224655151367188,3.1152242024739585,200.0,1948,13.2
fixation,642422.0920000002,0.6236646324396133,0.5728050768375397,3.2275594075520835,3.1019744873046875,200.0,1949,13.2
fixation,642655.4310000017,0.6675387799739838,0.5737174034118653,3.2321014404296875,3.1324920654296875,167.0,1950,13.2
fixation,642855.438000001,0.7112020800511042,0.5760140170653661,3.2224909464518228,3.1155293782552085,200.0,1951,13.2
fixation,643088.7809999995,0.753398094858442,0.5736269354820251,3.2213875906808034,3.115960257393973,233.0,1952,13.2
fixation,643355.4560000002,0.8026557564735413,0.5759507020314535,3.215642293294271,3.0938313802083335,100.0,1953,13.2
fixation,643555.4629999995,0.4541147857904434,0.6465738177299499,3.2365081787109373,3.0600814819335938,334.0,1954,13.2
fixation,643922.1389999986,0.5083677364247186,0.6501734278031758,3.240563528878348,3.0836399623325894,467.0,1955,13.2
fixation,644455.4910000004,0.6102961078286171,0.3966499362140894,3.313304901123047,3.230724334716797,267.0,1956,13.2
fixation,644755.5,0.653579013215171,0.3605373468663957,3.3897874620225696,3.2687564425998263,300.0,1957,NOTRIAL
fixation,645088.8460000008,0.6212986177868314,0.306797817763355,3.444552951388889,3.28067864312066,1200.0,1958,NOTRIAL
fixation,646322.2230000012,0.6227944961615971,0.49624859931923093,3.4131222679501487,3.323189145042783,700.0,1959,NOTRIAL
fixation,647055.5780000016,0.559348745190579,0.3181283292563065,3.412084164826766,3.3054743227751358,767.0,1960,NOTRIAL
fixation,647888.936999999,0.6320914626121521,0.6568672806024551,3.3321609497070312,3.2275352478027344,133.0,1961,NOTRIAL
fixation,648055.6119999997,0.6292297710543093,0.7090465452360071,3.3994485606317935,3.2932639743970786,767.0,1962,NOTRIAL
fixation,648888.9710000008,0.6191610991954803,0.41234952708085376,3.408477783203125,3.315668741861979,100.0,1963,NOTRIAL
fixation,649022.3090000004,0.619506266556288,0.30533935521778305,3.3850555419921875,3.287881951583059,633.0,1964,NOTRIAL
fixation,649722.3289999999,0.49046405404806137,0.809506893157959,3.3748550415039062,3.237370808919271,200.0,1965,NOTRIAL
fixation,649955.6720000021,0.5486541092395782,0.7948562622070312,3.4729827880859374,3.3115386962890625,166.0,1966,NOTRIAL
fixation,650155.6790000014,0.5582065097987652,0.4734035078436136,3.4324588775634766,3.3677749633789062,266.0,1967,FIX_CROS
fixation,650455.6860000007,0.48558153377638924,0.4875703404347102,3.398490623191551,3.2430143003110534,900.0,1968,FIX_CROS
fixation,651389.0500000007,0.4281464323401451,0.4920725077390671,3.417999267578125,3.2388214111328124,333.0,1969,13.1
fixation,651755.7280000001,0.48546987275282544,0.49590645564926994,3.5285237630208335,3.372895982530382,300.0,1970,13.1
fixation,652155.7410000004,0.5310281693935395,0.49207958579063416,3.5726028442382813,3.4528488159179687,341.0,1971,13.1
fixation,652822.4310000017,0.5378595143556595,0.4720195859670639,3.621836853027344,3.43558349609375,326.0,1972,13.1
fixation,653189.1099999994,0.5253292662756783,0.4502032399177551,3.641015189034598,3.457495553152902,233.0,1973,NOTRIAL
fixation,653455.7850000001,0.5660943885644277,0.4112889717022578,3.6057637532552085,3.4287872314453125,100.0,1974,NOTRIAL
fixation,653589.1209999993,0.5936067876490679,0.3353440538048744,3.557097695090554,3.3776702880859375,733.0,1975,NOTRIAL
fixation,654355.8159999996,0.6060446600119272,0.3289006690184275,3.7379465738932294,3.581221516927083,500.0,1976,NOTRIAL
fixation,654889.1680000015,0.6264125257730484,0.323605515062809,3.6769027709960938,3.586383819580078,133.0,1977,NOTRIAL
fixation,655055.8359999992,0.5360436950411115,0.3219153604337147,3.5436880929129466,3.4996228899274553,233.0,1978,NOTRIAL
fixation,655322.5199999996,0.4923427535427941,0.32316719161139595,3.501146104600694,3.460513644748264,300.0,1979,NOTRIAL
fixation,655655.8630000018,0.599511464436849,0.32426176716883975,3.4781468709309897,3.42431640625,200.0,1980,NOTRIAL
fixation,655889.2030000016,0.6344209723174572,0.30736057087779045,3.4939804077148438,3.43988037109375,267.0,1981,NOTRIAL
fixation,656189.2160000019,0.622343122959137,0.4852115611235301,3.4840977986653647,3.4245503743489585,200.0,1982,NOTRIAL
fixation,656455.8900000006,0.3672303445637226,0.5166698545217514,3.465190887451172,3.3480987548828125,133.0,1983,NOTRIAL
fixation,656622.561999999,0.33318587839603425,0.5127009868621826,3.4498748779296875,3.3144073486328125,167.0,1984,NOTRIAL
fixation,656855.9019999988,0.4353093862533569,0.4914458841085434,3.4107940673828123,3.25279541015625,166.0,1985,NOTRIAL
fixation,657055.9100000001,0.36475125327706337,0.4945982024073601,3.3765869140625,3.2356643676757812,133.0,1986,NOTRIAL
fixation,657222.5800000019,0.3380184344947338,0.5089897587895393,3.482380676269531,3.332599639892578,667.0,1987,NOTRIAL
fixation,657922.6030000001,0.3315557489792506,0.7124653359254202,3.4383697509765625,3.291224161783854,200.0,1988,NOTRIAL
fixation,658189.2789999992,0.6227442645109617,0.7311947895930364,3.445006150465745,3.3216036283052883,433.0,1989,NOTRIAL
fixation,658689.2950000018,0.6348333656787872,0.6376967951655388,3.4171009063720703,3.2735652923583984,267.0,1990,NOTRIAL
fixation,658989.3049999997,0.5339975357055664,0.4789239950478077,3.4157867431640625,3.3236427307128906,133.0,1991,NOTRIAL
fixation,659189.3110000007,0.5305518925189971,0.7813200533390046,3.4821197509765627,3.296728515625,167.0,1992,NOTRIAL
fixation,659422.6510000005,0.5282975931962332,0.44462689757347107,3.568242390950521,3.4394124348958335,100.0,1993,NOTRIAL
fixation,659589.3260000013,0.6263748009999593,0.49154261996348697,3.5052998860677085,3.3425140380859375,200.0,1994,NOTRIAL
fixation,659856.0,0.43337035551667213,0.4762229137122631,3.4692001342773438,3.300708770751953,133.0,1995,NOTRIAL
fixation,660022.6730000004,0.33176005244255063,0.4946105307340622,3.47271484375,3.3377813720703124,833.0,1996,NOTRIAL
fixation,660922.7030000016,0.5499484091997147,0.49824241176247597,3.3503646850585938,3.223987579345703,133.0,1997,NOTRIAL
fixation,661089.375,0.508458161354065,0.6683737993240356,3.2551666259765626,3.1052886962890627,167.0,1998,NOTRIAL
fixation,661322.7140000015,0.6057999581098557,0.41498247037331265,3.442896525065104,3.3325169881184897,200.0,1999,NOTRIAL
fixation,661589.3940000013,0.49003937414714266,0.4827409109898976,3.42578125,3.2646658761160716,234.0,2000,NOTRIAL
fixation,661889.4010000005,0.518132746219635,0.40948965549468996,3.499542236328125,3.381964111328125,167.0,2001,14
fixation,662089.4070000015,0.4487595111131668,0.38659242168068886,3.5250587463378906,3.3932533264160156,134.0,2002,14
fixation,662256.0819999985,0.3940617080245699,0.35849334725311827,3.4015720912388394,3.2687552315848216,233.0,2003,14
fixation,662522.756000001,0.4491909444332123,0.3561124861240387,3.3833343505859377,3.2106201171875,166.0,2004,14
fixation,662722.7600000016,0.5077692270278931,0.35343893617391586,3.317607879638672,3.2008934020996094,133.0,2005,14
fixation,662889.4349999987,0.5411082704861959,0.3525023087859154,3.3385340372721353,3.2318115234375,200.0,2006,14
fixation,663122.7760000005,0.509012371301651,0.3445258066058159,3.316844940185547,3.2082786560058594,133.0,2007,14
fixation,663289.449000001,0.5581827674593244,0.35266404279640745,3.277003696986607,3.223473685128348,234.0,2008,14
fixation,663556.1240000017,0.4940689814587434,0.4342629748086135,3.2494328816731772,3.1318333943684897,400.0,2009,14
fixation,664022.8060000017,0.3361092321574688,0.849496079981327,3.221772003173828,3.054032897949219,666.0,2010,14
fixation,664722.8310000002,0.36680620163679123,0.8464510589838028,3.1628443400065103,3.0252202351888022,200.0,2011,14
fixation,664956.1710000001,0.3964243878920873,0.8446303208669027,3.1378631591796875,3.001673380533854,100.0,2012,14
fixation,665089.5080000013,0.451484140008688,0.8352388180792332,3.1487064361572266,3.0132217407226562,267.0,2013,14
fixation,665389.5190000013,0.48844803869724274,0.8398073762655258,3.185161590576172,3.055126190185547,134.0,2014,14
fixation,665556.188000001,0.5275362432003021,0.8388987183570862,3.1726608276367188,3.0534515380859375,75.0,2015,14
fixation,665956.2050000019,0.6158699525727166,0.8471393154727088,3.2373589409722223,3.077061971028646,300.0,2016,14
fixation,666322.8839999996,0.5749369002878666,0.6289479285478592,3.170949935913086,3.0043201446533203,266.0,2017,14
fixation,666622.8940000013,0.5160951912403107,0.51914232224226,3.1710166931152344,3.0757408142089844,133.0,2018,14
fixation,666789.5670000017,0.5424361956119538,0.6574420928955078,3.219229736328125,3.0452984619140624,834.0,2019,14
fixation,667656.2630000003,0.5657596178352833,0.6499660462141037,3.1693859100341797,3.0165157318115234,267.0,2020,14
fixation,667956.2719999999,0.503235454360644,0.4811098004380862,3.1761627197265625,3.1265411376953125,200.0,2021,14
fixation,668189.6130000018,0.48603250086307526,0.4264347275098165,3.150751749674479,3.0390340169270833,500.0,2022,14
fixation,668722.9649999999,0.5882195383310318,0.7950283139944077,3.1343116760253906,2.9825973510742188,133.0,2023,14
fixation,668889.6350000016,0.6361353814601898,0.8401970565319061,3.1995849609375,3.045654296875,167.0,2024,14
fixation,669156.3139999993,0.470454940199852,0.41278000473976134,3.365045166015625,3.23370361328125,167.0,2025,14
fixation,669389.6539999992,0.41465961188077927,0.3583234194666147,3.347757339477539,3.2051029205322266,267.0,2026,14
fixation,669689.6660000011,0.514787746327264,0.3552784962313516,3.3243408203125,3.1645965576171875,234.0,2027,FIX_CROS
fixation,669956.3420000002,0.48146195032379846,0.47933934222568164,3.315622503107244,3.1962946111505683,367.0,2028,FIX_CROS
fixation,670389.6889999993,0.4144391765197118,0.41284652054309845,3.3467254638671875,3.2277501424153647,200.0,2029,FIX_CROS
fixation,670623.0309999995,0.3511113332850592,0.46237737791878836,3.344602312360491,3.2462986537388394,233.0,2030,14.2
fixation,670923.0410000011,0.18138069659471512,0.3620172794908285,3.338855743408203,3.243152618408203,267.0,2031,14.2
fixation,671223.0529999994,0.23336846381425858,0.34636808269553715,3.1781192355685763,3.084036933051215,300.0,2032,14.2
fixation,671589.7309999987,0.3288164330380304,0.35281211350645336,3.174248831612723,3.0925685337611606,233.0,2033,14.2
fixation,671856.4079999998,0.3664712905883789,0.3467249146529606,3.194464547293527,3.11749267578125,234.0,2034,14.2
fixation,672123.0830000006,0.4295658990740776,0.3490299532810847,3.2180608113606772,3.1321894327799478,200.0,2035,14.2
fixation,672356.4230000004,0.4872716814279556,0.3374299729863803,3.2419764200846353,3.1294072469075522,200.0,2036,14.2
fixation,672589.7670000009,0.5403517007827758,0.34552412331104276,3.27628173828125,3.17347412109375,166.0,2037,14.2
fixation,672789.7719999999,0.5832200000683466,0.347207431991895,3.3312759399414062,3.2108001708984375,200.0,2038,14.2
fixation,673023.1150000021,0.6382796503603458,0.342984177172184,3.358245849609375,3.236410140991211,267.0,2039,14.2
fixation,673323.1229999997,0.6674748659133911,0.3441077981676374,3.324397495814732,3.2252044677734375,233.0,2040,14.2
fixation,673589.7989999987,0.7252646535634995,0.32886628434062004,3.2542781829833984,3.1281166076660156,266.0,2041,14.2
fixation,673889.8099999987,0.7585099538167318,0.31868933762113255,3.2174046834309897,3.0658086140950522,408.0,2042,14.2
fixation,674656.501000002,0.17935201111767027,0.4359073407120175,3.2341732449001737,3.1826358371310763,300.0,2043,14.2
fixation,674989.8460000008,0.22054625749588014,0.43280452489852905,3.225311279296875,3.15386962890625,166.0,2044,14.2
fixation,675189.8530000001,0.26807145232504065,0.4331817193464799,3.226387717507102,3.139444524591619,366.0,2045,14.2
fixation,675589.8669999987,0.3121755080563681,0.4344831790242876,3.2320469447544644,3.1469900948660716,233.0,2046,14.2
fixation,675856.5419999994,0.37458864019976723,0.4326880027850469,3.23563469780816,3.1432122124565973,300.0,2047,14.2
fixation,676189.8850000016,0.42398803361824583,0.42790207479681286,3.253577096121652,3.1262076241629466,233.0,2048,14.2
fixation,676456.563000001,0.4676043444446155,0.42605308443307877,3.2441983904157365,3.130126953125,467.0,2049,14.2
fixation,676956.5819999985,0.5024545590082804,0.4261626601219177,3.2267913818359375,3.1788482666015625,200.0,2050,14.2
fixation,677189.9210000001,0.5415091633796691,0.4342448890209198,3.2558197021484374,3.190673828125,166.0,2051,14.2
fixation,677389.9299999997,0.5737861626678042,0.4354063587056266,3.2729390462239585,3.2151862250434027,300.0,2052,14.2
fixation,677756.6090000011,0.6264316087419336,0.43329207463697955,3.307637994939631,3.216246171431108,367.0,2053,14.2
fixation,678156.6240000017,0.5812300175428391,0.42907374650239943,3.3105209350585936,3.1854019165039062,334.0,2054,14.2
fixation,678523.3029999994,0.6299915790557862,0.4294253498315811,3.3780853271484377,3.29083251953125,167.0,2055,14.2
fixation,678723.311999999,0.6630032882094383,0.4121047332882881,3.382373809814453,3.2550888061523438,133.0,2056,14.2
fixation,678889.9840000011,0.7000557519495487,0.40116152726113796,3.3611202239990234,3.190744400024414,266.0,2057,14.2
fixation,679189.993999999,0.7556980897982916,0.4089593092600505,3.3007634480794272,3.1430511474609375,200.0,2058,14.2
fixation,679423.3379999995,0.7862250059843063,0.4126790575683117,3.2884979248046875,3.1416702270507812,134.0,2059,14.2
fixation,679656.6799999997,0.1774373896420002,0.5110943809151649,3.2669601440429688,3.1724563598632813,333.0,2060,14.2
fixation,680023.3579999991,0.2170267552137375,0.5110321938991547,3.2515682644314237,3.1455552842881946,300.0,2061,14.2
fixation,680390.0390000008,0.2790763196018007,0.5136668797996309,3.1889139811197915,3.0932854546440973,300.0,2062,14.2
fixation,680723.3839999996,0.30816033482551575,0.5155845880508423,3.1926727294921875,3.0784835815429688,75.0,2063,14.2
fixation,681056.7290000021,0.38022454977035525,0.5081965029239655,3.19456787109375,3.0526336669921874,158.0,2064,14.2
fixation,681256.7390000001,0.42649208307266234,0.5039391785860061,3.181317138671875,3.001934814453125,166.0,2065,14.2
fixation,681456.743999999,0.4775796625763178,0.49343126453459263,3.088775634765625,3.003009796142578,266.0,2066,14.2
fixation,681756.7569999993,0.5186574629374913,0.5024711936712265,3.1153956821986606,3.039973667689732,233.0,2067,14.2
fixation,682023.4310000017,0.48036219605377745,0.4997581945998328,3.118687220982143,3.033604213169643,234.0,2068,14.2
fixation,682290.1079999991,0.5277006924152374,0.5043909430503846,3.1445556640625,3.0710845947265626,167.0,2069,14.2
fixation,682490.1130000018,0.5690670758485794,0.4988473330934842,3.17498779296875,3.120274861653646,200.0,2070,14.2
fixation,682723.4560000002,0.6181483616431555,0.5026974206169447,3.2217814127604165,3.1442337036132812,200.0,2071,14.2
fixation,682956.7970000021,0.6680543348193169,0.5042973905801773,3.2252368927001953,3.1353092193603516,266.0,2072,14.2
fixation,683256.808000002,0.703789676229159,0.4981505423784256,3.1932856241861978,3.089197794596354,200.0,2073,14.2
fixation,683490.1490000002,0.7459986209869385,0.49365511536598206,3.1598892211914062,3.0761235555013022,200.0,2074,14.2
fixation,683723.4900000021,0.7765187621116638,0.4875261753797531,3.178857421875,3.0643646240234377,167.0,2075,14.2
fixation,683990.1660000011,0.1712301265862253,0.5952498548560672,3.1723514133029513,3.0789354112413196,300.0,2076,14.2
fixation,684323.5100000016,0.2133796223335796,0.5792507661713494,3.2012702094184027,3.0645277235243054,300.0,2077,14.2
fixation,684656.8550000004,0.28588123247027397,0.5799274034798145,3.1729164123535156,3.068126678466797,266.0,2078,14.2
fixation,684956.8630000018,0.342341061681509,0.5752270892262459,3.1815452575683594,3.050251007080078,133.0,2079,14.2
fixation,685123.5370000005,0.4229867994785309,0.5703762114048004,3.163067626953125,3.0485107421875,167.0,2080,14.2
fixation,685323.5419999994,0.46125889718532564,0.5695175945758819,3.11600341796875,3.029534912109375,167.0,2081,14.2
fixation,685856.8940000013,0.5721311196684837,0.5645506456494331,3.179462432861328,3.0977554321289062,125.0,2082,14.2
fixation,686023.569000002,0.6119950637221336,0.5787329822778702,3.1615333557128906,3.0635604858398438,134.0,2083,14.2
fixation,686190.2410000004,0.6558853321605258,0.5839188231362237,3.0865953233506946,3.0253194173177085,300.0,2084,14.2
fixation,686523.5850000009,0.6930997967720032,0.5756366898616155,3.074396769205729,3.000523885091146,200.0,2085,14.2
fixation,686756.9230000004,0.7666505460555737,0.5725227892398834,3.1488177959735575,3.0469266451322117,433.0,2086,14.2
fixation,687223.6119999997,0.8146589497725168,0.5719135999679565,3.19622802734375,3.0565948486328125,200.0,2087,14.2
fixation,687556.9609999992,0.29970108966032666,0.6693413158257803,3.218653361002604,3.04449462890625,100.0,2088,14.2
fixation,687690.2980000004,0.26664914935827255,0.6736972530682882,3.2241388956705728,3.0356114705403647,200.0,2089,14.2
fixation,687923.6440000013,0.30393146806293064,0.6719677084022098,3.2334391276041665,3.0490654839409723,300.0,2090,14.2
fixation,688256.9890000001,0.3421819756428401,0.664004772901535,3.2488327026367188,3.0470657348632812,200.0,2091,14.2
fixation,688490.3330000006,0.3993482571095228,0.6568283215165138,3.1906051635742188,3.0226173400878906,267.0,2092,14.2
fixation,688823.682,0.487049862742424,0.6447633087635041,3.211102294921875,3.0531494140625,166.0,2093,14.2
fixation,689057.0260000005,0.5657006289277758,0.647297067301614,3.211244855608259,3.029242379324777,233.0,2094,14.2
fixation,689357.0399999991,0.6344324419131646,0.6589394463942602,3.2978492149939904,3.116601797250601,433.0,2095,14.2
fixation,689823.7259999998,0.6682107806205749,0.6586878418922424,3.28521728515625,3.1208587646484376,174.0,2096,14.2
fixation,690423.7529999986,0.5998091449340185,0.4210800876220067,3.351262410481771,3.2751948038736978,192.0,2097,NOTRIAL
fixation,690657.0969999991,0.5465976993242899,0.37540648877620697,3.3357976277669272,3.2947820027669272,200.0,2098,NOTRIAL
fixation,690923.7760000005,0.5948956906795502,0.31263502155031475,3.335941859654018,3.2424512590680803,233.0,2099,NOTRIAL
fixation,691190.4510000013,0.552780993282795,0.31552594155073166,3.3253402709960938,3.246427536010742,267.0,2100,NOTRIAL
fixation,691490.4660000019,0.6129941046237946,0.31069494411349297,3.354778289794922,3.261363983154297,134.0,2101,NOTRIAL
fixation,691690.4730000012,0.6177607945033482,0.5108925466026578,3.3687526157924106,3.28912353515625,467.0,2102,NOTRIAL
fixation,692223.8280000016,0.5894442610442638,0.3149649742990732,3.399850845336914,3.2870025634765625,266.0,2103,NOTRIAL
fixation,692523.8379999995,0.5632425546646118,0.3209347277879715,3.3838958740234375,3.285858154296875,133.0,2104,NOTRIAL
fixation,692723.8430000022,0.60878267458507,0.5105354871068682,3.314422607421875,3.245635986328125,233.0,2105,NOTRIAL
fixation,692990.5210000016,0.6273619771003723,0.509210000038147,3.3678033447265623,3.2703363037109376,834.0,2106,NOTRIAL
fixation,693890.5520000011,0.6267238720770805,0.7161593908263791,3.381324521956905,3.2522391042401715,1034.0,2107,NOTRIAL
fixation,694990.5920000002,0.5501351058483124,0.48568350449204445,3.286846160888672,3.2305526733398438,142.0,2108,NOTRIAL
fixation,695323.9360000007,0.4747750833630562,0.3757314831018448,3.3367881774902344,3.2593460083007812,125.0,2109,FIX_CROS
fixation,695523.9420000017,0.37433819770812987,0.4547628164291382,3.45692138671875,3.3604949951171874,166.0,2110,FIX_CROS
fixation,695757.2850000001,0.474825088866055,0.49335816223174334,3.3927841186523438,3.2478113174438477,533.0,2111,FIX_CROS
fixation,696323.9699999988,0.41440844322953907,0.48879115496362957,3.297733851841518,3.1020311628069197,233.0,2112,FIX_CROS
fixation,696590.6440000013,0.46150622765223187,0.4811977297067642,3.3528594970703125,3.1773173014322915,100.0,2113,14.1
fixation,696757.318,0.194984403749307,0.3629078020652135,3.429316202799479,3.322418212890625,100.0,2114,14.1
fixation,696890.6550000012,0.1774488463997841,0.3108436663945516,3.3453547159830728,3.229400634765625,200.0,2115,14.1
fixation,697123.9959999993,0.21471648290753365,0.30217070629199344,3.2389907836914062,3.1297683715820312,200.0,2116,14.1
fixation,697357.3359999992,0.25199271738529205,0.30374063551425934,3.2259750366210938,3.070648193359375,67.0,2117,14.1
fixation,697490.6710000001,0.3827328383922577,0.31508731842041016,3.2487716674804688,3.135303497314453,133.0,2118,14.1
fixation,697657.3460000008,0.35668817162513733,0.31546616305907565,3.262964884440104,3.1578852335611978,200.0,2119,14.1
fixation,697890.6849999987,0.4229042500257492,0.32241362929344175,3.3421661376953127,3.2464141845703125,166.0,2120,14.1
fixation,698090.6889999993,0.4849770590662956,0.3146017476916313,3.3624313354492186,3.2268936157226564,333.0,2121,14.1
fixation,698457.3709999993,0.5532466272513071,0.30677468081315357,3.3273468017578125,3.200291951497396,200.0,2122,14.1
fixation,698690.7120000012,0.5808859368165334,0.2988961786031723,3.2528177897135415,3.1417744954427085,100.0,2123,14.1
fixation,698824.0489999987,0.637933054140636,0.3016558885574341,3.297882080078125,3.1423252650669644,233.0,2124,14.1
fixation,699090.7250000015,0.684359518190225,0.30097494398554164,3.305260976155599,3.151167551676432,400.0,2125,14.1
fixation,699524.0709999986,0.7351882840905871,0.2920443820101874,3.2739453996930803,3.0801260811941966,233.0,2126,14.1
fixation,699790.745000001,0.7779855839908123,0.2874514628201723,3.3112945556640625,3.1309127807617188,266.0,2127,14.1
fixation,700090.756000001,0.804003894329071,0.28784509499867755,3.3047281901041665,3.13092041015625,100.0,2128,14.1
fixation,700324.0949999988,0.19776489833990732,0.3838172107934952,3.233978271484375,3.137029012044271,100.0,2129,14.1
fixation,700457.433000002,0.1704862741753459,0.3932249043136835,3.288959503173828,3.175302505493164,267.0,2130,14.1
fixation,700757.444000002,0.21876219287514687,0.39500119537115097,3.267120361328125,3.1626358032226562,267.0,2131,14.1
fixation,701057.4519999996,0.2445933923125267,0.3932808816432953,3.2076812744140626,3.144659423828125,167.0,2132,14.1
fixation,701257.4589999989,0.22456918035944304,0.39772675186395645,3.2081680297851562,3.1611557006835938,200.0,2133,14.1
fixation,701490.7980000004,0.2551367342472076,0.39924706518650055,3.23865966796875,3.1448974609375,166.0,2134,14.1
fixation,701690.8049999997,0.29854055245717365,0.39357774207989377,3.23052978515625,3.1392949422200522,200.0,2135,14.1
fixation,701924.1480000019,0.3485229089856148,0.3880734443664551,3.227503458658854,3.1585286458333335,200.0,2136,14.1
fixation,702524.1669999994,0.4218229800462723,0.3972812630236149,3.319286346435547,3.206104278564453,125.0,2137,14.1
fixation,702690.8399999999,0.4855599616255079,0.3875155491488321,3.220670427594866,3.106693812779018,233.0,2138,14.1
fixation,702957.5150000006,0.5506411641836166,0.3757892735302448,3.1674442291259766,3.055849075317383,267.0,2139,14.1
fixation,703257.5249999985,0.6069915095965067,0.3801144485672315,3.2035929361979165,3.0693740844726562,200.0,2140,14.1
fixation,703490.868999999,0.6372563421726227,0.3799429386854172,3.190966796875,3.0649200439453126,166.0,2141,14.1
fixation,703690.8720000014,0.6853981018066406,0.3762006291321346,3.206597464425223,3.065800258091518,233.0,2142,14.1
fixation,703957.5489999987,0.7299189815918604,0.35836072266101837,3.1838200887044272,3.0479532877604165,200.0,2143,14.1
fixation,704190.8920000009,0.7827441493670145,0.3637096931536992,3.2590874565972223,3.0995246039496527,300.0,2144,14.1
fixation,704624.2400000021,0.16212328895926476,0.4668055201570193,3.2824579874674478,3.1893692016601562,200.0,2145,14.1
fixation,704857.5810000002,0.19691515434533358,0.4773449506610632,3.3461570739746094,3.2090911865234375,267.0,2146,14.1
fixation,705157.5899999999,0.25644750396410626,0.4700707569718361,3.2784449259440103,3.1781285603841147,200.0,2147,14.1
fixation,705424.2670000009,0.3018730916082859,0.4786416217684746,3.2338695526123047,3.163726806640625,267.0,2148,14.1
fixation,705724.2769999988,0.3361828252673149,0.473417470852534,3.2583541870117188,3.1472854614257812,200.0,2149,14.1
fixation,705957.618999999,0.37397798150777817,0.46321141968170804,3.2114944458007812,3.1097844441731772,200.0,2150,14.1
fixation,706190.9600000009,0.4124280996620655,0.4728967063128948,3.2618942260742188,3.1087760925292964,133.0,2151,14.1
fixation,706357.6330000013,0.4703291580080986,0.463088171184063,3.229815673828125,3.1253341674804687,334.0,2152,14.1
fixation,706724.3110000007,0.5264245092868804,0.4567218393087387,3.2152999877929687,3.121989440917969,333.0,2153,14.1
fixation,707090.9910000004,0.5603787302970886,0.46153124670187634,3.2465311686197915,3.1107279459635415,100.0,2154,14.1
fixation,707224.3260000013,0.6049862929752895,0.46062794966357096,3.243403843470982,3.1317356654575894,234.0,2155,14.1
fixation,707524.3399999999,0.6690013815056194,0.46445668962868775,3.2258175936612217,3.135903098366477,367.0,2156,14.1
fixation,707924.3540000021,0.6928145537773768,0.46021076291799545,3.1996256510416665,3.0690790812174478,200.0,2157,14.1
fixation,708157.6959999986,0.7458423376083374,0.45379036478698254,3.1807174682617188,3.036590576171875,266.0,2158,14.1
fixation,708457.7089999989,0.7912773688634237,0.4505279337366422,3.1531702677408853,3.0489095052083335,200.0,2159,14.1
fixation,708791.0520000011,0.2426469922065735,0.5427321294943491,3.154780069986979,3.082758585611979,100.0,2160,14.1
fixation,708924.3900000006,0.18739948102406093,0.5543401071003505,3.208491734095982,3.0883309500558034,234.0,2161,14.1
fixation,709191.0670000017,0.2198630211253961,0.5542500366767248,3.2321039835611978,3.0814717610677085,200.0,2162,14.1
fixation,709424.4090000018,0.2729739968975385,0.548277422785759,3.1704381306966147,3.0536575317382812,200.0,2163,14.1
fixation,709657.751000002,0.3170182279178074,0.543015147958483,3.167290823800223,3.0770372663225447,233.0,2164,14.1
