classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,125995.53200000525,0.3339732736349106,0.24156232476234435,2.9935546875,2.6525848388671873,167.0,394,NOTRIAL
fixation,126195.54000000656,0.6322296078388507,0.21769438626674506,3.0339989295372596,2.682496290940505,434.0,395,NOTRIAL
fixation,126662.2160000056,0.66180020570755,0.2114248482717408,2.9907413058810763,2.6731635199652777,300.0,396,NOTRIAL
fixation,127028.90300001204,0.33432189921538036,0.2539629320303599,2.9338053385416667,2.6701263427734374,500.0,397,NOTRIAL
fixation,127562.2540000081,0.35360948940118153,0.25877790004014967,2.9353057861328127,2.6748921712239584,508.0,398,NOTRIAL
fixation,128395.6210000068,0.6240122020244598,0.41906146208445233,2.971857706705729,2.707790798611111,300.0,399,NOTRIAL
fixation,128762.30200000107,0.6543844204682571,0.6993909936684829,2.9421668419471154,2.671107365534856,433.0,400,NOTRIAL
fixation,129228.98300001025,0.34204127467595613,0.7097971806159387,2.936273428109976,2.6244037334735575,433.0,401,NOTRIAL
fixation,129695.66500000656,0.3629262000322342,0.7015717923641205,2.935601806640625,2.6157196044921873,167.0,402,NOTRIAL
fixation,129895.67000000179,0.3334104099443981,0.7140737431389945,2.987978254045759,2.6612156459263394,233.0,403,NOTRIAL
fixation,130162.34499999881,0.3535088176528613,0.7091403702894846,3.0065638224283853,2.6656265258789062,200.0,404,NOTRIAL
fixation,130395.68700000644,0.33679090369315373,0.727275170031048,3.061684018089658,2.692589896065848,700.0,405,NOTRIAL
fixation,131129.04299999774,0.3614878462893622,0.7161658533981868,3.0896780831473216,2.6912732805524553,233.0,406,NOTRIAL
fixation,131429.05200000107,0.6491709246354944,0.6957722087116802,2.9598891314338234,2.649832332835478,1133.0,407,NOTRIAL
fixation,132629.08900000155,0.637248957529664,0.431631151586771,2.9303531646728516,2.670180320739746,533.0,408,NOTRIAL
fixation,133195.77099999785,0.6606207937002182,0.43110527594884235,2.9162724812825522,2.6494216918945312,200.0,409,NOTRIAL
fixation,133429.11200000346,0.6391946643590927,0.4310801237821579,2.8662765502929686,2.6213714599609377,333.0,410,NOTRIAL
fixation,133795.79000000656,0.6597009400526682,0.42864921192328137,2.86865234375,2.608662923177083,108.0,411,NOTRIAL
fixation,134295.80500000715,0.6436772325209209,0.4358576365879604,2.874567304338728,2.6272365025111606,466.0,412,NOTRIAL
fixation,134829.1590000093,0.3404660766061984,0.45660583674907684,2.8780413175884045,2.617919921875,633.0,413,NOTRIAL
fixation,135529.18100000918,0.6166571497917175,0.4111483693122864,2.9563995361328126,2.6280242919921877,167.0,414,NOTRIAL
fixation,135729.1860000044,0.6513353586196899,0.4088684022426605,2.9704055786132812,2.6484603881835938,75.0,415,NOTRIAL
fixation,135995.8640000075,0.5573250651359558,0.10816765669733286,2.9988784790039062,2.739887237548828,125.0,416,NOTRIAL
fixation,136195.87000000477,0.6427704095840454,0.4729772557814916,2.9468790690104165,2.696568806966146,100.0,417,NOTRIAL
fixation,136329.2080000043,0.6560525662369199,0.42159241769048905,2.9733378092447915,2.720950656467014,300.0,418,NOTRIAL
fixation,136695.8860000074,0.49747759103775024,0.8340648710727692,2.9084014892578125,2.6252543131510415,100.0,419,NOTRIAL
fixation,136829.22500000894,0.4432840868830681,0.8019905313849449,2.9043312072753906,2.612232208251953,133.0,420,NOTRIAL
fixation,137029.23000000417,0.5623989469475217,0.7978649172517989,2.982918633355035,2.6905619303385415,300.0,421,NOTRIAL
fixation,137362.57700000703,0.6612735639015833,0.6916827261447906,3.033330281575521,2.74945068359375,200.0,422,NOTRIAL
fixation,137629.2540000081,0.6488630920648575,0.345396276563406,3.0813064575195312,2.822704315185547,133.0,423,NOTRIAL
fixation,137795.92900000513,0.6397736416413233,0.4350706029396791,3.0832554743840146,2.819337111253005,433.0,424,NOTRIAL
fixation,138295.94400000572,0.6347943875524733,0.22955351654026243,3.1408843994140625,2.857754177517361,300.0,425,NOTRIAL
fixation,138629.28900000453,0.650901577124993,0.4415086129059394,3.0605443318684897,2.7999045054117837,800.0,426,NOTRIAL
fixation,139462.651000008,0.6315937553133283,0.7086229707513537,2.981203351702009,2.7683803013392856,234.0,427,NOTRIAL
fixation,139729.326000005,0.6606114655733109,0.7010650634765625,3.008331298828125,2.8038253784179688,67.0,428,NOTRIAL
fixation,139829.3299999982,0.63754962682724,0.3155319720506668,3.1077880859375,2.8881988525390625,167.0,429,FIX_CROS
fixation,140062.6700000018,0.46041462073723477,0.25600168978174526,3.0906244913736978,2.894648234049479,200.0,430,FIX_CROS
fixation,140296.01200000942,0.49056819826364517,0.4191565267168559,3.0666304368239183,2.896716778094952,867.0,431,FIX_CROS
fixation,141196.04000000656,0.3838549181818962,0.42537546530365944,3.0655136108398438,2.8765830993652344,133.0,432,28.2
fixation,141362.70900000632,0.17320049405097962,0.45208550095558164,3.1355300903320313,2.83787841796875,333.0,433,28.2
fixation,141729.38800001144,0.24363749027252196,0.4412721797823906,3.123773193359375,2.7796478271484375,334.0,434,28.2
fixation,142096.06300000846,0.21925608068704605,0.4476822763681412,3.097728729248047,2.7396774291992188,133.0,435,28.2
fixation,142262.7390000075,0.3131499230861664,0.4285889267921448,3.04091796875,2.684429931640625,166.0,436,28.2
fixation,142462.74100001156,0.3607395112514496,0.4179642260074615,2.9926666259765624,2.6397613525390624,166.0,437,28.2
fixation,142662.75,0.4105697323878606,0.4118065635363261,2.9440129597981772,2.6130777994791665,200.0,438,28.2
fixation,142896.08900000155,0.4657743150989215,0.39816497762997943,2.9093246459960938,2.6038792928059897,200.0,439,28.2
fixation,143129.43100000918,0.3990151137113571,0.410586213072141,2.8884302775065103,2.5999883015950522,200.0,440,28.2
fixation,143362.77199999988,0.4714156985282898,0.4051620215177536,2.85980224609375,2.5883712768554688,66.0,441,28.2
fixation,143462.77500000596,0.5337948245661599,0.38110161466257914,2.868536812918527,2.5876966203962053,233.0,442,28.2
fixation,143729.45200000703,0.5635048945744833,0.37980501850446063,2.869842529296875,2.5918477376302085,100.0,443,28.2
fixation,143862.7880000025,0.6271649797757467,0.37126676738262177,2.9150670369466147,2.6350377400716147,200.0,444,28.2
fixation,144096.13099999726,0.6801482339700063,0.3761122127374013,2.929290771484375,2.652923583984375,200.0,445,28.2
fixation,144329.4699999988,0.7377451828547886,0.3779014902455466,2.9318084716796875,2.6630118233816966,234.0,446,28.2
fixation,144629.48300001025,0.8162039741873741,0.3649882338941097,2.9179725646972656,2.6562767028808594,267.0,447,28.2
fixation,144929.49300000072,0.7719274088740349,0.37632789462804794,2.9029006958007812,2.6506385803222656,134.0,448,28.2
fixation,145129.50100000203,0.5145662575960159,0.44308193400502205,2.7867774963378906,2.5882720947265625,134.0,449,28.2
fixation,145296.17500001192,0.4793628503878911,0.477799450357755,2.8090616861979165,2.5935177273220487,300.0,450,28.2
fixation,145729.5230000019,0.3957849621772766,0.3975058138370514,2.8541351318359376,2.625933837890625,167.0,451,28.2
fixation,145929.53200000525,0.3095907171567281,0.4154154012600581,2.8796234130859375,2.6324055989583335,100.0,452,28.2
fixation,146062.87000000477,0.18009533608953157,0.4366317813595136,2.96002197265625,2.66937255859375,200.0,453,28.2
fixation,146296.20900000632,0.24815715104341507,0.4295497417449951,2.9386993408203126,2.6284149169921873,167.0,454,28.2
fixation,146496.2199999988,0.2216280922293663,0.42888660728931427,2.938372802734375,2.6050750732421877,167.0,455,28.2
fixation,146696.22600001097,0.14971559643745422,0.45406354367733004,2.9291473388671876,2.574957275390625,167.0,456,28.2
fixation,146896.2310000062,0.2063445195555687,0.43746548891067505,2.89417724609375,2.563623046875,167.0,457,28.2
fixation,147096.24300000072,0.25576484327514964,0.42509426673253375,2.8926213582356772,2.5441614786783853,200.0,458,28.2
fixation,147329.5830000043,0.302836286170142,0.42072756375585285,2.8580213274274553,2.547215053013393,234.0,459,28.2
fixation,147596.25900000334,0.3506447946031888,0.4162761742870013,2.8749974568684897,2.5525105794270835,200.0,460,28.2
fixation,147829.60300000012,0.4168251057465871,0.4084855144222577,2.8738530476888022,2.563868204752604,200.0,461,28.2
fixation,148062.9470000118,0.5318964968125025,0.38730913152297336,2.8814875284830728,2.5760523478190103,200.0,462,28.2
fixation,148329.6210000068,0.7255768716335297,0.3774827986955643,2.9418914794921873,2.609796142578125,167.0,463,28.2
fixation,148529.6290000081,0.7910787529415555,0.36672981248961556,2.9655609130859375,2.636299981011285,300.0,464,28.2
fixation,148862.97600001097,0.8263997286558151,0.37219784408807755,2.952899932861328,2.6300888061523438,133.0,465,28.2
fixation,149062.98399999738,0.5886365813868386,0.37211369403770994,2.844881330217634,2.584893362862723,233.0,466,28.2
fixation,149329.66099999845,0.6414100229740143,0.38207898785670596,2.8705215454101562,2.5956090291341147,200.0,467,28.2
fixation,149563.0,0.6845792581637701,0.3699655085802078,2.8818766276041665,2.6083170572916665,200.0,468,28.2
fixation,149796.33799999952,0.7480242073535919,0.3641509532928467,2.889947509765625,2.617620849609375,167.0,469,28.2
fixation,149996.35100001097,0.795604282617569,0.3731695532798767,2.902276611328125,2.622540283203125,167.0,470,28.2
fixation,150296.35899999738,0.4932834378310612,0.4769862485783441,2.7853284563337053,2.5864453996930803,234.0,471,28.2
fixation,150563.03100000322,0.45037864555012097,0.45141965692693536,2.8730024857954546,2.631899746981534,375.0,472,28.2
fixation,151329.7240000069,0.5327771306037903,0.39179125759336686,3.0390218098958335,2.7421773274739585,292.0,473,28.2
fixation,151663.06700000167,0.4487136346953256,0.3196008599230221,3.110400608607701,2.8262220110212053,467.0,474,NOTRIAL
fixation,152196.4130000025,0.43109913170337677,0.25356412927309674,3.161468505859375,2.8750254313151036,100.0,475,NOTRIAL
fixation,152329.7540000081,0.3339077979326248,0.2714447964515005,3.139276776994978,2.832586015973772,466.0,476,NOTRIAL
fixation,152829.77000001073,0.3597437534481287,0.2608813652768731,3.1078548431396484,2.728334426879883,266.0,477,NOTRIAL
fixation,153129.7800000012,0.4055209585598537,0.11610522653375353,3.139532906668527,2.7531585693359375,233.0,478,NOTRIAL
fixation,153396.4549999982,0.4759469509124756,0.09770270213484764,3.1212066650390624,2.722662353515625,167.0,479,NOTRIAL
fixation,153596.45900000632,0.5227477749188741,0.08768008400996526,3.1019388834635415,2.712041219075521,100.0,480,NOTRIAL
fixation,153763.13099999726,0.5959326128164927,0.07053846803804238,3.0637715657552085,2.7021713256835938,200.0,481,NOTRIAL
fixation,153996.47200000286,0.629293967038393,0.22434433596208692,3.0275402069091797,2.7284698486328125,534.0,482,NOTRIAL
fixation,154596.49000000954,0.3264936313033104,0.24952969551086426,3.0165618896484374,2.7676101684570313,334.0,483,NOTRIAL
fixation,154963.16600000858,0.3521494157612324,0.28332996740937233,3.0233840942382812,2.761798858642578,133.0,484,NOTRIAL
fixation,155129.84000000358,0.3858581731716792,0.12049768244226773,3.091985066731771,2.7940190633138022,200.0,485,NOTRIAL
fixation,155363.1740000099,0.4811115115880966,0.09208840355277062,3.1192047119140627,2.813604736328125,175.0,486,NOTRIAL
fixation,155796.52700001,0.5764260192712148,0.09229828634609778,3.073908487955729,2.7905069986979165,192.0,487,NOTRIAL
fixation,156063.19600000978,0.4832010343670845,0.10121473421653111,3.067072550455729,2.7794977823893228,200.0,488,NOTRIAL
fixation,156296.54000000656,0.5237004041671753,0.08519620411098003,2.9613616943359373,2.6740264892578125,167.0,489,NOTRIAL
fixation,156496.5450000018,0.6409058483207927,0.20527366943219127,2.9359552720013786,2.6645265467026653,575.0,490,NOTRIAL
fixation,157363.23800000548,0.5809384807944298,0.3691484406590462,2.937206268310547,2.6917648315429688,133.0,491,NOTRIAL
fixation,157529.9090000093,0.6402103470431434,0.4443465554051929,2.9850599500868054,2.7354566786024304,300.0,492,NOTRIAL
fixation,157863.25200000405,0.5937441706657409,0.2192143753170967,2.99384765625,2.7507171630859375,167.0,493,NOTRIAL
fixation,158063.2610000074,0.5176243126392365,0.12383521273732186,2.963409423828125,2.73013916015625,167.0,494,NOTRIAL
fixation,158263.26200000942,0.4148351897795995,0.12294232410689195,2.9914728800455728,2.7324320475260415,200.0,495,NOTRIAL
fixation,158496.60400000215,0.38444902896881106,0.1287912830710411,3.010870361328125,2.753155517578125,167.0,496,NOTRIAL
fixation,158729.9430000037,0.4544506222009659,0.10037144348025322,2.9877471923828125,2.7398895263671874,166.0,497,NOTRIAL
fixation,158929.94500000775,0.4307316280901432,0.11522594280540943,2.986785888671875,2.7258758544921875,133.0,498,NOTRIAL
fixation,159096.62000000477,0.5106897900501887,0.09209542938818534,2.9675420125325522,2.7122395833333335,200.0,499,NOTRIAL
fixation,159329.96100001037,0.5858579115434126,0.07568134926259518,3.00347900390625,2.7304812344637783,366.0,500,NOTRIAL
fixation,159729.9740000069,0.636177483946085,0.21558004803955555,2.9509010314941406,2.681619644165039,266.0,501,NOTRIAL
fixation,160029.98399999738,0.6468968875706196,0.21568520118792853,2.962535858154297,2.7063541412353516,808.0,502,NOTRIAL
fixation,161063.35000000894,0.5948093831539154,0.5686340630054474,2.927947998046875,2.6707763671875,92.0,503,NOTRIAL
fixation,161230.02099999785,0.6424772024154664,0.6588042140007019,3.0206817626953124,2.7591796875,167.0,504,NOTRIAL
fixation,161430.02800001204,0.641978417124067,0.7086677317108426,3.0140468052455356,2.7712435041155135,467.0,505,NOTRIAL
fixation,161930.04600000381,0.5293141901493073,1.0052201251188915,2.9888992309570312,2.7531407674153647,200.0,506,NOTRIAL
fixation,162163.38400000334,0.5713322088122368,1.0528602600097656,3.012969970703125,2.775972366333008,275.0,507,NOTRIAL
fixation,162696.7349999994,0.6060746237635612,0.26152810640633106,3.0683555603027344,2.806751251220703,125.0,508,NOTRIAL
fixation,162863.40700000525,0.6404464602470398,0.22871778458356856,3.0931915283203124,2.818359375,167.0,509,NOTRIAL
fixation,163096.74800001085,0.33938401990703176,0.25689090522272245,2.996750967843192,2.6964449201311385,933.0,510,NOTRIAL
fixation,164063.44500000775,0.6587994992733002,0.3226862341165543,3.02900390625,2.6454742431640623,167.0,511,NOTRIAL
fixation,164263.45200000703,0.648210197687149,0.4265885502099991,3.0267333984375,2.6467857360839844,142.0,512,NOTRIAL
fixation,164763.46500000358,0.4464425854384899,0.1070006787776947,3.1982994079589844,2.8888282775878906,126.0,513,NOTRIAL
fixation,164930.13700000942,0.39744179546833036,0.11750485822558403,3.155426025390625,2.8526947021484377,167.0,514,NOTRIAL
fixation,165163.47900000215,0.47739870473742485,0.09972661454230547,3.031158447265625,2.7203102111816406,134.0,515,NOTRIAL
fixation,165363.48600000143,0.5395811200141907,0.08870691526681185,2.959789276123047,2.6924705505371094,134.0,516,NOTRIAL
fixation,165563.4919999987,0.6034224099583096,0.08027352206408978,2.949037339952257,2.6859842936197915,300.0,517,NOTRIAL
fixation,165896.83600001037,0.6387928113341331,0.21021652221679688,3.00872802734375,2.7638473510742188,666.0,518,NOTRIAL
fixation,166596.85800001025,0.5856123901903629,0.10473622009158134,3.0976829528808594,2.854522705078125,266.0,519,NOTRIAL
fixation,166896.86800000072,0.5304711610078812,0.11332622217014432,3.0591392517089844,2.81170654296875,266.0,520,NOTRIAL
fixation,167496.88700000942,0.6120402216911316,0.16484012361615896,2.9900054931640625,2.736133575439453,125.0,521,NOTRIAL
fixation,167663.55500000715,0.6371885339419047,0.2172294043832355,3.0068673027886286,2.748787773980035,600.0,522,NOTRIAL
fixation,168296.91099999845,0.6554381648699442,0.21209849499993855,2.9391598171657987,2.6962721082899304,300.0,523,NOTRIAL
fixation,168630.25699999928,0.6359060832432338,0.4367349623214631,2.977691650390625,2.744966052827381,700.0,524,NOTRIAL
fixation,169363.61200000346,0.6560926948274884,0.4391212058918817,2.9877842494419644,2.770477294921875,234.0,525,NOTRIAL
fixation,169663.62399999797,0.644966721534729,0.7504194796085357,2.9566436767578126,2.753143310546875,167.0,526,NOTRIAL
fixation,169863.6290000081,0.6504799574613571,0.7037620022892952,2.973236083984375,2.7802352905273438,134.0,527,NOTRIAL
fixation,170063.6360000074,0.6516754403710365,0.3612792119383812,3.0343780517578125,2.8282508850097656,134.0,528,NOTRIAL
fixation,170230.30799999833,0.6443818531654499,0.4372406061048861,3.0148451063368054,2.7782129358362266,900.0,529,NOTRIAL
fixation,171197.00500001013,0.6532647291482505,0.6940336601208832,2.987126495878575,2.7587042339777543,1967.0,530,NOTRIAL
fixation,173197.06900000572,0.6439790427684784,0.4244111329317093,3.1305313110351562,2.9140726725260415,200.0,531,NOTRIAL
fixation,173430.4090000093,0.576692725221316,0.4306201711297035,3.0945307413736978,2.9097671508789062,200.0,532,NOTRIAL
fixation,173663.75,0.6440263369253704,0.4448994536484991,3.024609157017299,2.826444353376116,466.0,533,NOTRIAL
fixation,174163.76600000262,0.6645142175257206,0.4337689019739628,2.9681739807128906,2.761697769165039,266.0,534,NOTRIAL
fixation,174463.77500000596,0.6425061702728272,0.4335357040166855,2.9592620849609377,2.743121337890625,166.0,535,NOTRIAL
fixation,174697.1169999987,0.5042185671627522,0.813140444457531,2.9311752319335938,2.649364471435547,133.0,536,NOTRIAL
fixation,174863.7880000025,0.45127334594726565,0.808178859949112,2.964739990234375,2.6656494140625,166.0,537,NOTRIAL
fixation,175063.7950000018,0.5481364031632742,0.7941646377245585,3.0239054361979165,2.705785115559896,100.0,538,NOTRIAL
fixation,175230.46500000358,0.4511703848838806,0.3040886163711548,3.089764404296875,2.797216796875,167.0,539,NOTRIAL
fixation,175430.47500000894,0.35506388793389004,0.25231414039929706,3.1111933390299478,2.7854512532552085,200.0,540,NOTRIAL
fixation,175663.81599999964,0.4477819775541623,0.2261852522691091,3.082178751627604,2.7637837727864585,200.0,541,NOTRIAL
fixation,175897.15200001,0.5513761043548584,0.20798717439174652,3.0414326985677085,2.7328923543294272,200.0,542,NOTRIAL
fixation,176130.49700000882,0.6384179949760437,0.19523165188729763,2.99658203125,2.7220008850097654,667.0,543,NOTRIAL
fixation,176830.51700000465,0.6321959681808949,0.4175886046141386,2.929828643798828,2.7038841247558594,267.0,544,NOTRIAL
fixation,177163.86100000143,0.34386598070462543,0.4681798939903577,3.0016810099283853,2.776921590169271,208.0,545,NOTRIAL
fixation,177663.87800000608,0.35774845097746166,0.45483427175453733,3.028296334402902,2.7538582938058034,225.0,546,NOTRIAL
fixation,177963.88700000942,0.6442526629415609,0.4193719557281268,2.9504991951635327,2.6707905914823886,1966.0,547,NOTRIAL
fixation,179997.28599999845,0.3655096505369459,0.44585450419357847,2.9546334402901784,2.713036673409598,233.0,548,NOTRIAL
fixation,180263.96299999952,0.33987225995709497,0.46699120849370956,3.088626225789388,2.791182518005371,1600.0,549,NOTRIAL
fixation,181897.3480000049,0.47947279512882235,0.7138514935970306,3.1114288330078126,2.733450317382812,167.0,550,NOTRIAL
fixation,182097.3519999981,0.4492865651845932,0.7166055043538412,3.100367228190104,2.7400970458984375,100.0,551,NOTRIAL
fixation,182230.69200000167,0.5331783081804004,0.7160731596606118,3.1543709891183034,2.78192138671875,233.0,552,NOTRIAL
fixation,182497.3669999987,0.5048569366335869,0.7054519355297089,3.1587142944335938,2.7903366088867188,67.0,553,NOTRIAL
fixation,182630.7049999982,0.3799947313964367,0.42324117198586464,3.1469764709472656,2.8319778442382812,133.0,554,NOTRIAL
fixation,182797.37600000203,0.38776578307151793,0.25640166699886324,3.1653564453125,2.8341064453125,167.0,555,NOTRIAL
fixation,182997.38099999726,0.49444958940148354,0.4224841557443142,3.1092700958251953,2.774261474609375,267.0,556,NOTRIAL
fixation,183297.39200000465,0.48014603690667584,0.4601141268556768,3.1198231090198862,2.8150371204723013,367.0,557,26
fixation,183730.7390000075,0.5443240702152252,0.3421788066625595,3.0913289388020835,2.7878316243489585,100.0,558,26
fixation,183897.4130000025,0.44921084865927696,0.2771136462688446,3.0796432495117188,2.7808570861816406,134.0,559,26
fixation,184064.08400000632,0.4063525229692459,0.2795418411493301,3.0588775634765626,2.758856201171875,167.0,560,26
fixation,184264.09000000358,0.38049396127462387,0.30375733226537704,3.0184110005696616,2.716028849283854,400.0,561,26
fixation,184730.77099999785,0.32386687939817255,0.876454849134792,3.0028575550426138,2.590634432705966,366.0,562,26
fixation,185164.11500000954,0.367915615439415,0.8653984546661377,3.021142578125,2.6059112548828125,167.0,563,26
fixation,185364.1210000068,0.4457085231939952,0.8623657872279485,2.953374226888021,2.5625839233398438,200.0,564,26
fixation,185597.46000000834,0.493649212377412,0.8713574643645968,2.9276439121791293,2.5726536342075894,467.0,565,26
fixation,186097.4740000069,0.5234963761435615,0.8631452090210385,2.9076741536458335,2.566860622829861,300.0,566,26
fixation,186430.81700000167,0.5965766956408819,0.8627360910177231,2.9088846842447915,2.58575439453125,200.0,567,26
fixation,186697.49100001156,0.6592372159163157,0.8563772042592367,2.9304402669270835,2.621675279405382,300.0,568,26
fixation,187030.83400000632,0.6165542403856913,0.8607595860958099,2.9174652099609375,2.6213455200195312,200.0,569,26
fixation,187297.50699999928,0.5651375532150269,0.5873884558677673,2.8893402099609373,2.6063995361328125,167.0,570,26
fixation,187530.84700000286,0.515606477856636,0.4257934056222439,2.9188919067382812,2.6160430908203125,133.0,571,26
fixation,187730.85300000012,0.5385995109875997,0.27662325898806256,2.912572224934896,2.6447448730468746,100.0,572,26
fixation,187897.52400000393,0.4263353223601977,0.267096109688282,2.9140828450520835,2.6287129720052085,200.0,573,26
fixation,188130.8640000075,0.38597072164217633,0.2861313422520955,2.8803592258029513,2.5957760281032987,300.0,574,26
fixation,188464.20600000024,0.42810049653053284,0.2768542567888896,2.8742446899414062,2.580846150716146,200.0,575,26
fixation,188697.5450000018,0.4594739292349134,0.2741839566401073,2.8709607805524553,2.564854213169643,234.0,576,26
fixation,188964.22100000083,0.501471364072391,0.2704401229109083,2.880525861467634,2.5768323625837053,233.0,577,26
fixation,189230.89200000465,0.5408315062522888,0.2592855140566826,2.8879791259765626,2.593887329101562,166.0,578,26
fixation,189430.901000008,0.579907551407814,0.25151550956070423,2.8714599609375,2.592334747314453,133.0,579,26
fixation,189597.57299999893,0.5312928199768067,0.24594952911138535,2.86749267578125,2.6001007080078127,167.0,580,26
fixation,189830.9130000025,0.6392052590847015,0.3572089374065399,2.8367401123046876,2.570556640625,166.0,581,26
fixation,190064.25300000608,0.4314880321423213,0.6553967595100403,2.7623748779296875,2.5256551106770835,100.0,582,26
fixation,190197.59000000358,0.35841116309165955,0.8180326074361801,2.825817108154297,2.5062103271484375,134.0,583,26
fixation,190364.26300001144,0.32301919824547237,0.8538616034719679,2.923678927951389,2.5824042426215277,300.0,584,26
fixation,190697.60500000417,0.40334561963876087,0.8471472462018331,2.9339396158854165,2.519709269205729,200.0,585,26
fixation,190930.94799999893,0.46343450993299484,0.8474691212177277,2.9450302124023438,2.5444361368815103,200.0,586,26
fixation,191164.2880000025,0.5170995891094208,0.8509685210883617,2.9445266723632812,2.5777587890625,267.0,587,26
fixation,191497.63099999726,0.5810915103980473,0.8482127700533185,2.956231253487723,2.5838492257254466,234.0,588,26
fixation,191764.30600000918,0.6159986332058907,0.8589887246489525,2.964344024658203,2.6198577880859375,133.0,589,26
fixation,191930.97900000215,0.6737421353658041,0.8552141189575195,2.9448954264322915,2.634760538736979,200.0,590,26
fixation,192230.9890000075,0.5320000095026833,0.5176148840359279,2.9221670968191966,2.6539132254464284,233.0,591,26
fixation,192497.6630000025,0.5216103742520014,0.40921362737814587,2.921076456705729,2.656428019205729,201.0,592,26
fixation,192731.00500001013,0.498998761177063,0.4015008459488551,2.8880716959635415,2.6413981119791665,100.0,593,26
fixation,192897.67500001192,0.6108699526105609,0.338799061519759,2.8997279575892856,2.6464712960379466,233.0,594,26
fixation,193164.35100001097,0.5025593166550001,0.2541392606993516,2.905705769856771,2.668787638346354,200.0,595,26
fixation,193397.69200000167,0.393067330121994,0.2677740765114625,2.9244715372721353,2.6839930216471353,200.0,596,26
fixation,193631.03100000322,0.4345993871490161,0.2542925365269184,2.9056116739908853,2.6717402140299478,200.0,597,26
fixation,193864.37200000882,0.4671783894300461,0.25082110427320004,2.90966796875,2.6454696655273438,134.0,598,26
fixation,194031.04299999774,0.5096602737903595,0.2432988720635573,2.892669677734375,2.6046371459960938,200.0,599,26
fixation,194297.7199999988,0.5306064834197363,0.518722931543986,2.820709228515625,2.5753682454427085,200.0,600,26
fixation,194564.39500001073,0.5738950669765472,0.7715986420710882,2.9295883178710938,2.634180704752604,200.0,601,26
fixation,194797.7349999994,0.7015979091326395,0.8542767663796743,3.0358378092447915,2.726476033528646,100.0,602,26
fixation,194997.74100001156,0.4566754177212715,0.265694011002779,3.1382573445638022,2.840693155924479,200.0,603,26
fixation,195231.08200000226,0.4147780079108018,0.2522680495794003,3.15267826960637,2.8119776799128604,433.0,604,26
fixation,195697.7610000074,0.5170550867915154,0.5759294703602791,3.1349411010742188,2.8025588989257812,133.0,605,FIX_CROS
fixation,195864.43400000036,0.48849307673592723,0.44695289817548567,3.15185792984501,2.9048378236832155,1034.0,606,FIX_CROS
fixation,196964.46400000155,0.23987507820129395,0.3354097704092662,3.0924835205078125,2.8250325520833335,100.0,607,26.2
fixation,197097.80400000513,0.1860798384462084,0.3346735090017319,3.0726536342075894,2.785917009626116,233.0,608,26.2
fixation,197364.47900000215,0.2840376108884811,0.3093139946460724,3.018902587890625,2.7232391357421877,167.0,609,26.2
fixation,197564.48700000346,0.3509632833302021,0.30397628247737885,2.9660415649414062,2.645904541015625,134.0,610,26.2
fixation,197731.1550000012,0.32546019852161406,0.31175847053527833,2.96380615234375,2.634063720703125,167.0,611,26.2
fixation,197931.16200000048,0.3971958220005035,0.29937866181135175,2.953955078125,2.6367919921875,333.0,612,26.2
fixation,198331.17500001192,0.48004087433218956,0.2857227673133214,2.928136189778646,2.6087265014648438,400.0,613,26.2
fixation,198764.52199999988,0.5501262992620468,0.26653261110186577,2.9178085327148438,2.59521484375,200.0,614,26.2
fixation,198997.8599999994,0.5220516451767513,0.27809883866991314,2.910834176199777,2.5895538330078125,233.0,615,26.2
fixation,199264.5380000025,0.5944323301315307,0.2614766702055931,2.898724365234375,2.59083251953125,167.0,616,26.2
fixation,199464.54299999774,0.6491616368293762,0.251701329435621,2.8751351492745534,2.5976453508649553,234.0,617,26.2
fixation,199764.55200000107,0.7437333861986796,0.23898476548492908,2.8612060546875,2.5923779805501304,400.0,618,26.2
fixation,200197.90200001,0.8221180289983749,0.24476556293666363,2.8540000915527344,2.5798492431640625,133.0,619,26.2
fixation,200397.9050000012,0.2026217356324196,0.3763514369726181,2.8159271240234376,2.608734130859375,166.0,620,26.2
fixation,200597.91099999845,0.1769642112776637,0.4057697858661413,2.884523391723633,2.6155662536621094,266.0,621,26.2
fixation,200897.9200000018,0.22351159527897835,0.39430325478315353,2.9293340047200522,2.6196060180664062,200.0,622,26.2
fixation,201131.26200000942,0.2699584513902664,0.3788636199065617,2.907472882952009,2.591864449637277,233.0,623,26.2
fixation,201397.93800000846,0.3283480268258315,0.3783741650673059,2.8790482741135817,2.5679532564603367,433.0,624,26.2
fixation,201864.61800000072,0.41586585342884064,0.3692587784358433,2.856937953404018,2.535308837890625,234.0,625,26.2
fixation,202131.29299999774,0.4791010550477288,0.36044171723452484,2.844168923117898,2.553346113725142,367.0,626,26.2
fixation,202564.64100000262,0.5702383399009705,0.338994999229908,2.8271697998046874,2.5164779663085937,334.0,627,26.2
fixation,202931.32000000775,0.6311899920304617,0.3344694847861926,2.81597900390625,2.5236358642578125,200.0,628,26.2
fixation,203164.65800000727,0.6841986825068792,0.3357442170381546,2.8398615519205728,2.5389607747395835,200.0,629,26.2
fixation,203397.99899999797,0.7356613007458773,0.3266238976608623,2.822837136008523,2.5262187610973013,367.0,630,26.2
fixation,203798.00900000334,0.8036379553377628,0.3222956582903862,2.802030563354492,2.531068801879883,267.0,631,26.2
