classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,165471.673999995,0.7930850485960642,0.4869640072186788,2.9930826822916665,2.9670232137044272,200.0,540,16.2
fixation,165738.34700000286,0.4534199427474629,0.5945927013050426,2.9395308061079546,2.971281571821733,367.0,541,16.2
fixation,166138.35899999738,0.4994792106250922,0.5961819440126419,2.9711100260416665,2.9888623555501304,400.0,542,16.2
fixation,166605.04100000858,0.4882844313979149,0.5182292088866234,3.031219482421875,3.020526885986328,133.0,543,16.2
fixation,166805.04800000787,0.7008060051335229,0.49363601870006985,3.112214830186632,3.1153717041015625,300.0,544,16.2
fixation,167138.3899999857,0.7836777120828629,0.49204184487462044,3.1669883728027344,3.1937732696533203,267.0,545,16.2
fixation,167438.40200001,0.5962387099862099,0.5059612840414047,3.138458251953125,3.237590789794922,134.0,546,16.2
fixation,167605.07299998403,0.5108867188294729,0.513264333208402,3.1266199747721353,3.194066365559896,200.0,547,16.2
fixation,167871.74000000954,0.4484313896724156,0.6140895528452737,3.0999341692243303,3.1588352748325894,233.0,548,16.2
fixation,168138.4199999869,0.49121889658272266,0.60294184461236,3.054380416870117,3.1492080688476562,275.0,549,16.2
fixation,168838.43399998546,0.5340702955921491,0.5750859628121058,3.0023892720540366,3.068810780843099,400.0,550,16.2
fixation,169271.77799999714,0.49102169062410084,0.5784581431320736,2.920896257672991,2.9777439662388394,233.0,551,16.2
fixation,169571.79300001264,0.5376258715987206,0.580431193113327,3.0404281616210938,3.0762863159179688,133.0,552,16.2
fixation,169738.46500000358,0.4064470997878483,0.4790213874408177,3.116851806640625,3.1666259765625,234.0,553,16.2
fixation,170005.14100000262,0.4488939804335435,0.5018207530180613,3.2130864461263022,3.2196756998697915,400.0,554,NOTRIAL
fixation,170438.49000000954,0.38828033208847046,0.30315444618463516,3.3167648315429688,3.300395965576172,134.0,555,NOTRIAL
fixation,170605.15799999237,0.3455365246960095,0.28141566472394125,3.2180186680385043,3.2440032958984375,467.0,556,NOTRIAL
fixation,171105.17599999905,0.4642494976520538,0.1381682738661766,3.1966033935546876,3.206500244140625,167.0,557,NOTRIAL
fixation,171305.17899999022,0.4153909794986248,0.13531985692679882,3.1894874572753906,3.225494384765625,133.0,558,NOTRIAL
fixation,171471.85299998522,0.38864882787068683,0.14168968382808897,3.1537611219618054,3.2140638563368054,300.0,559,NOTRIAL
fixation,171871.8669999838,0.44438957671324414,0.12769763378633392,3.04012213812934,3.103305392795139,300.0,560,NOTRIAL
fixation,172205.2120000124,0.485914153211257,0.11951869682354085,3.0514454561121322,3.0935650993795956,567.0,561,NOTRIAL
fixation,172805.23199999332,0.560425415635109,0.27348826453089714,3.0592422485351562,3.1011619567871094,133.0,562,NOTRIAL
fixation,172971.90200001,0.627611793577671,0.2683653477579355,3.114299774169922,3.1472689310709634,408.0,563,NOTRIAL
fixation,173705.2540000081,0.6238637442390124,0.49949854363997775,3.196441650390625,3.2076187133789062,400.0,564,NOTRIAL
fixation,174138.60100001097,0.5320827662944794,0.34921590983867645,3.1570892333984375,3.1680831909179688,134.0,565,NOTRIAL
fixation,174405.27799999714,0.4914557784795761,0.11552645017703374,3.079076131184896,3.107391357421875,100.0,566,NOTRIAL
fixation,174571.94999998808,0.4133037142455578,0.12383016757667065,3.0937042236328125,3.1320266723632812,133.0,567,NOTRIAL
fixation,174738.62299999595,0.5239595651626587,0.1032707154750824,3.0724700927734374,3.0884033203125,167.0,568,NOTRIAL
fixation,174938.62700000405,0.5621227398514748,0.09475534781813622,3.0501976013183594,2.9885482788085938,134.0,569,NOTRIAL
fixation,175105.29800000787,0.41322677334149677,0.1221541240811348,3.130528767903646,3.1995925903320312,200.0,570,NOTRIAL
fixation,175338.63899999857,0.4597359349330266,0.12230494742592175,3.170720418294271,3.1969095865885415,100.0,571,NOTRIAL
fixation,175471.97799998522,0.5172763566176096,0.12187178867558639,3.1581268310546875,3.1867090861002603,200.0,572,NOTRIAL
fixation,175705.31900000572,0.6328020290188168,0.2702036095054253,3.185195259425951,3.1792390242866846,767.0,573,NOTRIAL
fixation,176538.67199999094,0.6404510363936424,0.5085234716534615,3.100194295247396,3.099035898844401,400.0,574,NOTRIAL
fixation,177005.3519999981,0.635815600102598,0.2641379985619675,3.1438827514648438,3.181038596413352,734.0,575,NOTRIAL
fixation,177805.37799999118,0.521917462348938,0.47277097776532173,3.1262969970703125,3.1991500854492188,134.0,576,NOTRIAL
fixation,178005.38100001216,0.6149182485209571,0.49998464186986286,3.0818379720052085,3.1258104112413196,300.0,577,NOTRIAL
fixation,178372.06000000238,0.5604528486728668,0.47690791885058087,3.1230570475260415,3.18634033203125,100.0,578,NOTRIAL
fixation,178505.3980000019,0.6339605808258056,0.267742607370019,3.1230125427246094,3.104888153076172,667.0,579,NOTRIAL
fixation,179205.41800001264,0.5570963753594292,0.27703696654902565,3.076468573676215,3.077214558919271,300.0,580,NOTRIAL
fixation,179572.09599998593,0.33898593943852645,0.28168632548588973,3.062061016376202,3.0892310509314904,433.0,581,NOTRIAL
fixation,180072.11199998856,0.5580548644065857,0.2712720990180969,3.0479217529296876,3.02418212890625,167.0,582,NOTRIAL
fixation,180305.45199999213,0.32961100552763256,0.27416824442999704,3.0600738525390625,3.099151611328125,234.0,583,NOTRIAL
fixation,180572.12799999118,0.359070872887969,0.282683614641428,3.097288131713867,3.140085220336914,267.0,584,NOTRIAL
fixation,180905.4699999988,0.5382382214069367,0.33426342606544496,3.0682830810546875,3.0944244384765627,167.0,585,NOTRIAL
fixation,181138.8109999895,0.5527169267336528,0.5019024719794591,3.0772216796875,3.0725911458333335,500.0,586,NOTRIAL
fixation,181672.15999999642,0.6079451640446981,0.5028769448399544,3.026372273763021,3.0301106770833335,200.0,587,NOTRIAL
fixation,181905.49899998307,0.6273942987124125,0.505895217259725,3.0369059244791665,3.0114593505859375,100.0,588,NOTRIAL
fixation,182038.83799999952,0.33610331470316107,0.5246997448531064,3.041170987215909,3.0750246914950283,366.0,589,NOTRIAL
fixation,182472.18399998546,0.56502965092659,0.4993229870285307,3.0799669538225447,3.0570569719587053,233.0,590,NOTRIAL
fixation,182738.85400000215,0.6272470617995543,0.5027872998924816,3.091077916762408,3.0968170166015625,566.0,591,NOTRIAL
fixation,183338.87599998713,0.5537133174283164,0.4992225170135498,3.0849609375,3.127809797014509,233.0,592,NOTRIAL
fixation,183605.55399999022,0.4824106605613933,0.502564845716252,3.154164931353401,3.1725966509650734,567.0,593,NOTRIAL
fixation,184338.9090000093,0.484617384771506,0.490542692442735,3.0652838812934027,3.067506578233507,600.0,594,NOTRIAL
fixation,184972.25900000334,0.41080808639526367,0.4902832359075546,2.9843994140625,3.0386749267578126,167.0,595,NOTRIAL
fixation,185172.26600000262,0.48587244749069214,0.4942327290773392,3.0344161987304688,3.071075439453125,133.0,596,NOTRIAL
fixation,185372.2730000019,0.3609212227165699,0.7432654947042465,3.0735130310058594,3.1512603759765625,133.0,597,NOTRIAL
fixation,185538.94499999285,0.3355054587125778,0.7564084708690644,3.1932891845703124,3.2295257568359377,166.0,598,NOTRIAL
fixation,185738.94900000095,0.36169259746869403,0.7528118789196014,3.2000223795572915,3.2556610107421875,100.0,599,NOTRIAL
fixation,185905.62299999595,0.5463045686483383,0.7281258255243301,3.1851806640625,3.1867446899414062,134.0,600,NOTRIAL
fixation,186072.29399999976,0.625479922691981,0.7479455510775248,3.213292948404948,3.224988810221354,1000.0,601,NOTRIAL
fixation,187105.65799999237,0.4787464539210002,0.8982571363449097,3.120722452799479,3.183130900065104,100.0,602,NOTRIAL
fixation,187238.99500000477,0.4541626423597336,0.8428480625152588,3.1093226841517856,3.1699720110212053,233.0,603,NOTRIAL
fixation,188039.01199999452,0.40800832211971283,0.45193525155385333,3.1823577880859375,3.1877899169921875,100.0,604,NOTRIAL
fixation,188205.68399998546,0.3726799686749776,0.24620290969808897,3.1862411499023438,3.2013956705729165,200.0,605,NOTRIAL
fixation,188439.02500000596,0.4637847226113081,0.24204442650079727,3.077136993408203,3.0547828674316406,267.0,606,NOTRIAL
fixation,188772.36899998784,0.34512420892715456,0.4893322944641113,3.030352783203125,3.043569946289062,167.0,607,NOTRIAL
fixation,189005.71099999547,0.6285543476834017,0.491527680088492,3.2319587258731617,3.2131841322954964,566.0,608,NOTRIAL
fixation,189605.72999998927,0.5946243206659952,0.5098176822066307,3.2096761067708335,3.2448272705078125,200.0,609,NOTRIAL
fixation,189839.07499998808,0.34449951563562664,0.5059345570348558,3.097407023111979,3.1813732328869047,700.0,610,NOTRIAL
fixation,190605.76399999857,0.48683393746614456,0.7505543231964111,3.0633087158203125,3.0643539428710938,133.0,611,NOTRIAL
fixation,190772.4359999895,0.540414072573185,0.7497021518647671,3.1092662811279297,3.113435745239258,267.0,612,NOTRIAL
fixation,191105.77199998498,0.35624372214078903,0.4372182823717594,3.172534942626953,3.1972122192382812,133.0,613,NOTRIAL
fixation,191272.44499999285,0.3867423415184021,0.2484213501214981,3.1996307373046875,3.2127197265625,167.0,614,NOTRIAL
fixation,191472.44900000095,0.48267892996470135,0.5093672871589661,,3.1375325520833335,100.0,615,NOTRIAL
fixation,191605.78700000048,0.4890543073415756,0.5176337758700053,3.1259002685546875,3.140803019205729,100.0,616,NOTRIAL
fixation,191739.125,0.5055500467618307,0.5044748882452647,3.1738077799479165,3.1795272827148438,200.0,617,20
fixation,191972.47299999,0.42729905992746353,0.48735735937952995,3.168315887451172,3.2047157287597656,134.0,618,20
fixation,192172.4769999981,0.4771525164445241,0.4906611194213231,3.122833251953125,3.158411661783854,100.0,619,20
fixation,192339.15000000596,0.37878580018877983,0.9079080447554588,2.9751548767089844,3.0031776428222656,267.0,620,20
fixation,192639.15299999714,0.44255554117262363,0.889421135187149,2.9830093383789062,2.988924026489258,267.0,621,20
fixation,192939.16800001264,0.49479796886444094,0.9035798192024231,3.0091766357421874,3.0197723388671873,167.0,622,20
fixation,193139.173999995,0.5312196053564548,0.905383475124836,2.9258861541748047,2.9710731506347656,267.0,623,20
fixation,193439.1780000031,0.5847412347793579,0.8969577103853226,2.907115936279297,2.943492889404297,133.0,624,20
fixation,193605.85299998522,0.6132315993309021,0.8978030383586884,2.9175491333007812,2.9390411376953125,66.0,625,20
fixation,193739.18999999762,0.4518429674208164,0.6749774292111397,2.945117950439453,2.974102020263672,133.0,626,20
fixation,193905.85699999332,0.38080559032303946,0.5306082538196019,2.89312744140625,2.953554425920759,233.0,627,20
fixation,194172.53900000453,0.37665490433573723,0.49048425257205963,2.826650619506836,2.8797035217285156,267.0,628,20
fixation,194472.5449999869,0.37672989070415497,0.41515519221623737,2.8528544108072915,2.9084930419921875,100.0,629,20
fixation,194605.88199999928,0.362071668400484,0.35866982708959017,2.880444694967831,2.903634464039522,566.0,630,20
fixation,195205.8980000019,0.4871298862355096,0.4826165458985737,2.893153599330357,2.874110630580357,233.0,631,20
fixation,195472.57499998808,0.46420655718871523,0.4672501065901348,2.928553989955357,2.915254865373884,234.0,632,20
fixation,195739.24899998307,0.5041017451069572,0.4888463629917665,2.789724176580256,2.774759465997869,367.0,633,20
fixation,196139.26399999857,0.5623109221458436,0.48105232119560243,2.8125152587890625,2.816375732421875,167.0,634,20
fixation,196339.26800000668,0.626847505569458,0.48683058222134906,2.8488667805989585,2.831334431966146,108.0,635,20
fixation,196772.61599999666,0.6168441772460938,0.45351397097110746,2.965057373046875,2.987127685546875,159.0,636,20
fixation,196972.6209999919,0.6007265278271267,0.5079898089170456,2.969693865094866,3.0151236397879466,234.0,637,20
fixation,197239.2949999869,0.6004222393035888,0.6713988602161407,2.887701416015625,2.946600341796875,167.0,638,20
fixation,197439.3030000031,0.42608984000980854,0.6954355724155903,2.916584014892578,2.998575210571289,267.0,639,20
fixation,197772.6439999938,0.35529800398009165,0.49011319875717163,2.9581996372767856,3.0539725167410716,234.0,640,20
fixation,198039.31999999285,0.3793322443962097,0.5024520665407181,2.9517730712890624,3.027557373046875,167.0,641,20
fixation,198239.32800000906,0.48761421628296375,0.4861003737896681,3.0534896850585938,3.1012134552001953,267.0,642,20
fixation,198539.33799999952,0.5266980715095997,0.48029154166579247,3.1069278717041016,3.1612014770507812,267.0,643,20
fixation,198839.34599998593,0.5674556280885424,0.4815275924546378,3.118715558733259,3.1757616315569197,234.0,644,20
fixation,199106.02099999785,0.6168299777941271,0.49870869381861255,3.1126896251331675,3.1631878939541904,733.0,645,20
fixation,199906.0449999869,0.6088676571846008,0.6694481641054153,3.0530426025390627,3.1432815551757813,333.0,646,20
fixation,200306.048999995,0.4842756191889445,0.9103048940499624,3.05517578125,3.17791748046875,100.0,647,20
fixation,200439.39599999785,0.6031749546527863,0.9015024900436401,3.0922088623046875,3.2313105265299478,200.0,648,20
fixation,200672.7349999845,0.5615873634815216,0.90668685734272,3.1179885864257812,3.2660789489746094,266.0,649,20
fixation,201006.07699999213,0.4888508717219035,0.5440881177783012,3.157983144124349,3.24139404296875,400.0,650,20
fixation,201439.4169999957,0.47690023574978113,0.4668790390715003,3.2092161178588867,3.244617462158203,534.0,651,20
fixation,202006.1019999981,0.4949009735137224,0.49903884157538414,3.260700225830078,3.2969131469726562,275.0,652,FIX_CROS
fixation,202572.7840000093,0.4807086918089125,0.48106391231218976,3.2909333970811634,3.3351448906792536,600.0,653,FIX_CROS
fixation,203239.48199999332,0.2325839102268219,0.4674571268260479,3.0906143188476562,3.1794395446777344,134.0,654,20.2
fixation,203406.15200001,0.18727026879787445,0.463195868900844,3.1300136021205356,3.2190072195870534,233.0,655,20.2
fixation,203672.82800000906,0.21915365010499954,0.4644670883814494,3.1829071044921875,3.2570597330729165,100.0,656,20.2
fixation,203806.16400000453,0.27954773902893065,0.46723457872867585,3.1439178466796873,3.1981475830078123,167.0,657,20.2
fixation,204006.16200000048,0.33056164979934693,0.46606204509735105,3.150616455078125,3.2189544677734374,333.0,658,20.2
fixation,204372.84000000358,0.3844597265124321,0.46693302939335507,3.1255950927734375,3.2137654622395835,200.0,659,20.2
fixation,204606.18099999428,0.45428727865219115,0.4574291169643402,3.08880615234375,3.179510498046875,167.0,660,20.2
fixation,204806.18799999356,0.47869127690792085,0.45963925719261167,3.081292724609375,3.1618255615234374,167.0,661,20.2
fixation,205006.1929999888,0.4445321448147297,0.457836527377367,3.0774917602539062,3.159832000732422,133.0,662,20.2
fixation,205172.86899998784,0.47445958852767944,0.458684578537941,3.0821609497070312,3.15216064453125,74.0,663,20.2
fixation,205606.22499999404,0.5580973525842031,0.43969661742448807,3.105768839518229,3.1432698567708335,200.0,664,20.2
fixation,205839.5640000105,0.6206162311136723,0.43755730614066124,3.036304473876953,3.0562286376953125,267.0,665,20.2
fixation,206139.56900000572,0.7149259405476707,0.4263408077614648,3.0128282819475447,3.012913295200893,234.0,666,20.2
fixation,206406.24500000477,0.7445796668529511,0.4254587382078171,3.0326324462890626,2.9975555419921873,167.0,667,20.2
fixation,206606.25299999118,0.7772482335567474,0.4283929881122377,3.101469251844618,3.057951185438368,300.0,668,20.2
fixation,206939.59700000286,0.7994039754072825,0.4356411811378267,3.1425950792100696,3.142337375217014,300.0,669,20.2
fixation,207439.61599999666,0.3551512857278188,0.5553613305091858,,3.2261454264322915,100.0,670,20.2
fixation,207572.95300000906,0.4112715721130371,0.5523042976856232,3.081958770751953,3.1797351837158203,266.0,671,20.2
fixation,207872.96500000358,0.48594768593708676,0.5456532041231791,3.0921300252278647,3.1676152547200522,200.0,672,20.2
fixation,208106.3070000112,0.5129172801971436,0.5449235226426806,3.0892246791294644,3.174383980887277,233.0,673,20.2
fixation,208372.97999998927,0.5927934518882206,0.5466844141483307,3.086369105747768,3.150974818638393,233.0,674,20.2
fixation,208639.66400000453,0.6263855248689651,0.5437932014465332,3.0658950805664062,3.1497154235839844,134.0,675,20.2
fixation,208806.33799999952,0.42946874101956684,0.545030951499939,3.0522003173828125,3.161738077799479,108.0,676,20.2
fixation,209639.70199999213,0.5386229902505875,0.5226696208119392,3.181964874267578,3.2123069763183594,133.0,677,20.2
fixation,209839.69900000095,0.38235271664766163,0.44772268717105573,3.0484278752253604,3.1162250225360575,433.0,678,NOTRIAL
fixation,210306.37999999523,0.3446572280448416,0.27132077709488245,3.0906571097995923,3.158155358355978,767.0,679,NOTRIAL
fixation,211106.41099998355,0.41072791318098706,0.2717379679282506,3.120658026801215,3.2042388916015625,300.0,680,NOTRIAL
fixation,211439.74799999595,0.3527420186079465,0.26158687243094814,3.1693489768288354,3.217664278470553,433.0,681,NOTRIAL
fixation,211973.0990000069,0.34478453072634613,0.26359873806888406,3.142035050825639,3.164125615900213,733.0,682,NOTRIAL
fixation,212739.7879999876,0.4044891223311424,0.27932007797062397,3.0933475494384766,3.1065597534179688,533.0,683,NOTRIAL
fixation,213306.4740000069,0.3355293224255244,0.5321896142429776,3.042360093858507,3.0972188313802085,300.0,684,NOTRIAL
fixation,213706.48600000143,0.41108171790838244,0.2765394777059555,3.077728271484375,3.1245040893554688,342.0,685,NOTRIAL
fixation,214439.8409999907,0.36075203865766525,0.4963454887270927,3.1045013427734376,3.14525146484375,333.0,686,NOTRIAL
fixation,214839.8519999981,0.4798202002048492,0.4874137306213379,3.0296337890625,3.041358642578125,833.0,687,NOTRIAL
fixation,215706.54699999094,0.4102919968691739,0.49680341509255493,3.0228937322443183,3.0454600941051138,367.0,688,NOTRIAL
fixation,216139.89199998975,0.3307301789522171,0.747538048028946,3.01116943359375,3.0633941650390626,166.0,689,NOTRIAL
fixation,216339.89899998903,0.3652412784951074,0.7446252150194985,3.0005994524274553,3.0591605050223216,233.0,690,NOTRIAL
fixation,216673.2419999838,0.5059035792946815,0.7295827195048332,3.0570144653320312,3.0988502502441406,133.0,691,NOTRIAL
fixation,216839.91499999166,0.6309835473696391,0.7389635801315307,3.143255615234375,3.176796468098958,500.0,692,NOTRIAL
fixation,217406.59700000286,0.4123178005218506,0.522450739145279,3.0602996826171873,3.130415344238281,334.0,693,NOTRIAL
fixation,217806.6099999845,0.49832038283348085,0.8533664047718048,2.9326873779296876,2.9715606689453127,167.0,694,NOTRIAL
fixation,218006.6139999926,0.5296550989151001,0.8447475254535675,3.0316009521484375,3.041424560546875,167.0,695,NOTRIAL
fixation,218773.31299999356,0.40553022424379986,0.5058438976605734,3.0114644368489585,3.0365753173828125,92.0,696,FIX_CROS
fixation,218939.98600000143,0.44557999446988106,0.2643747590482235,3.10321044921875,3.0859756469726562,133.0,697,FIX_CROS
fixation,219106.6509999931,0.48079934794651835,0.48793549835681915,3.1204191509046053,3.118853920384457,642.0,698,FIX_CROS
fixation,220240.02700001,0.19887988418340682,0.31298395097255705,3.16724853515625,3.2052337646484377,159.0,699,20.1
fixation,220440.03200000525,0.28691703379154204,0.3175221621990204,3.061444091796875,3.1017425537109373,167.0,700,20.1
fixation,220640.0379999876,0.35686087359984714,0.31644125282764435,2.9871724446614585,3.0433197021484375,200.0,701,20.1
fixation,220873.37799999118,0.41944625675678254,0.3156554728746414,2.9805419921875,3.0324554443359375,167.0,702,20.1
fixation,221073.37700000405,0.48221662640571594,0.3161975344022115,2.946380615234375,2.9935429890950522,200.0,703,20.1
fixation,221306.71799999475,0.538389790058136,0.3076282173395157,2.8716796875,2.9205413818359376,166.0,704,20.1
fixation,221506.72499999404,0.604769766330719,0.3005680084228516,2.8633056640625,2.886151123046875,166.0,705,20.1
fixation,221706.7389999926,0.7012988060712815,0.2970559895038605,2.901747131347656,2.8975601196289062,333.0,706,20.1
fixation,222073.4169999957,0.7806830373075273,0.296778592798445,2.9351128472222223,2.886043972439236,300.0,707,20.1
fixation,222473.43099999428,0.19524204234282175,0.4128333628177643,2.9054387410481772,2.9724044799804688,200.0,708,20.1
fixation,222706.76800000668,0.2533184256818559,0.41634461449252236,2.935428195529514,2.9478335910373263,300.0,709,20.1
fixation,223040.11300000548,0.3447844982147217,0.42191654443740845,2.9547576904296875,2.9660186767578125,200.0,710,20.1
fixation,223273.44600000978,0.3975227475166321,0.4218107871711254,2.9156150817871094,2.944194793701172,134.0,711,20.1
fixation,223440.1139999926,0.45512964044298443,0.4196388657603945,2.876776559012277,2.917260306222098,233.0,712,20.1
fixation,223706.79100000858,0.538817917307218,0.41042253871758777,2.870519002278646,2.8890279134114585,200.0,713,20.1
fixation,223940.1329999864,0.5845538931233543,0.399770838873727,2.9198390415736606,2.94940185546875,233.0,714,20.1
fixation,224206.80799999833,0.6964580459254128,0.38874220848083496,2.896796090262277,2.934722900390625,233.0,715,20.1
fixation,224473.48199999332,0.7863941371440888,0.38073345720767976,2.881060791015625,2.8947479248046877,167.0,716,20.1
fixation,224740.15700000525,0.17756368070840836,0.5002823084592819,2.8614990234375,2.9646728515625,167.0,717,20.1
fixation,224973.49899998307,0.24022752232849598,0.5102054700255394,2.8779563903808594,2.9540748596191406,134.0,718,20.1
fixation,225140.16899999976,0.3009763240814209,0.516298520565033,2.858172607421875,2.94296875,167.0,719,20.1
fixation,225340.17500001192,0.37441035111745197,0.5128915359576544,2.8296712239583335,2.897181193033854,200.0,720,20.1
fixation,225573.51699998975,0.4435670435428619,0.5112921088933945,2.825457763671875,2.8672882080078126,167.0,721,20.1
fixation,225773.53200000525,0.3800322785973549,0.509557768702507,2.7954254150390625,2.8585357666015625,67.0,722,20.1
fixation,225873.53599998355,0.3357805262009303,0.5134435296058655,2.7914632161458335,2.843470255533854,108.0,723,20.1
fixation,226406.87799999118,0.4616285984714826,0.4906740014751752,2.9345626831054688,2.9184443155924478,192.0,724,20.1
fixation,226640.22499999404,0.505132532119751,0.49260479509830474,2.8499603271484375,2.8451568603515627,167.0,725,20.1
fixation,226840.23300001025,0.5673666179180146,0.4904307067394257,2.802996826171875,2.8197418212890626,167.0,726,20.1
fixation,227040.23600000143,0.6036529242992401,0.4782357692718506,2.8141998291015624,2.81904296875,167.0,727,20.1
fixation,227240.24399998784,0.6580931171774864,0.47717771120369434,2.8480453491210938,2.858823776245117,267.0,728,20.1
fixation,227540.2540000081,0.7355570048093796,0.48102761805057526,2.847742716471354,2.8754806518554688,200.0,729,20.1
fixation,227773.5949999988,0.80278240442276,0.4713077828288078,2.864501953125,2.900102233886719,334.0,730,20.1
fixation,228140.27500000596,0.7233957861151014,0.4721843238387789,2.8712049211774553,2.9346487862723216,233.0,731,20.1
fixation,228406.95300000906,0.767068438231945,0.4767192266881466,2.959644317626953,2.9589271545410156,133.0,732,20.1
fixation,228573.62200000882,0.8155854642391205,0.4711580239236355,2.951007843017578,2.9298439025878906,134.0,733,20.1
fixation,228806.96299999952,0.20671201683580875,0.5794103294610977,2.9584999084472656,3.032268524169922,133.0,734,20.1
fixation,228973.6360000074,0.18634677305817604,0.5980096757411957,2.9602088928222656,3.012981414794922,134.0,735,20.1
fixation,229140.3070000112,0.26423529783884686,0.5930269608894984,2.917505900065104,2.961639404296875,200.0,736,20.1
fixation,229373.64899998903,0.33748096972703934,0.5867201685905457,2.877117156982422,2.9034080505371094,134.0,737,20.1
fixation,229540.31999999285,0.40516379848122597,0.5947222784161568,2.9121131896972656,2.9400577545166016,267.0,738,20.1
fixation,229873.6550000012,0.5006421804428101,0.5914722621440888,2.9492523193359377,2.975421142578125,167.0,739,20.1
fixation,230073.66099998355,0.3417540109819836,0.5945514043172201,2.933232625325521,2.971593221028646,301.0,740,20.1
fixation,230407.00600001216,0.3785956174135208,0.5905206680297852,2.9242889404296877,2.96898193359375,167.0,741,20.1
fixation,230607.01300001144,0.4327951937913895,0.5972077548503876,2.901336669921875,2.960748291015625,167.0,742,20.1
fixation,230807.01699998975,0.5057467073202133,0.589953638613224,2.91571044921875,2.9817047119140625,133.0,743,20.1
fixation,231007.02399998903,0.5887565553188324,0.5906707167625427,2.9390228271484373,2.9854278564453125,167.0,744,20.1
fixation,231207.03299999237,0.6891411287443978,0.5849274822643825,2.9529288155691966,2.9818812779017856,233.0,745,20.1
fixation,231507.04100000858,0.7852351143956184,0.5718983523547649,2.9131221771240234,2.929353713989258,267.0,746,20.1
fixation,231840.38400000334,0.3148400545120239,0.6868472933769226,2.84493408203125,2.9304473876953123,334.0,747,20.1
fixation,232207.06200000644,0.39808673518044607,0.6797680258750916,2.8087986537388394,2.8663330078125,233.0,748,20.1
fixation,232473.73699998856,0.4254633843898773,0.6813356816768646,2.7815643310546876,2.8396820068359374,166.0,749,20.1
fixation,232673.74000000954,0.5019645740588506,0.6874033312002817,2.8377787272135415,2.850855509440104,200.0,750,20.1
fixation,232907.0830000043,0.5821530446410179,0.6793606206774712,2.8748645782470703,2.8995437622070312,267.0,751,20.1
fixation,233207.10100001097,0.6557741314172745,0.6782770827412605,2.8859100341796875,2.9099884033203125,133.0,752,20.1
fixation,233373.77000001073,0.6857995808124542,0.6793507993221283,2.897052001953125,2.9233154296875,166.0,753,20.1
fixation,233573.7759999931,0.6023153364658356,0.6642352640628815,2.8922119140625,2.9385833740234375,108.0,754,20.1
fixation,234107.12700000405,0.41859724558889866,0.4115215763449669,3.012899398803711,3.020681381225586,267.0,755,NOTRIAL
fixation,234407.1360000074,0.4454537257552147,0.3837931454181671,2.940216064453125,2.9754486083984375,67.0,756,NOTRIAL
fixation,234507.1360000074,0.3679337153832118,0.27624325454235077,2.908167521158854,2.952178955078125,100.0,757,NOTRIAL
fixation,234640.4740000069,0.33163233739989145,0.2841607289654868,2.9025682721819197,2.9497876848493303,234.0,758,NOTRIAL
fixation,234907.1509999931,0.36813456813494366,0.26991403599580127,2.9013264973958335,2.953150431315104,100.0,759,NOTRIAL
fixation,235073.82800000906,0.6274122496445974,0.25041285322772133,2.9681854248046875,2.921291775173611,300.0,760,NOTRIAL
fixation,235407.17300000787,0.6199358279506365,0.2562968010703723,3.0959930419921875,3.0799547831217446,400.0,761,NOTRIAL
fixation,235840.52199998498,0.41802599281072617,0.27165330946445465,3.0938186645507812,3.1388092041015625,67.0,762,NOTRIAL
fixation,235940.52500000596,0.6016238480806351,0.2548601378997167,3.0861918131510415,3.0636088053385415,200.0,763,NOTRIAL
fixation,236173.87000000477,0.638307973742485,0.2533587612211704,3.1290496826171874,3.0528594970703127,333.0,764,NOTRIAL
fixation,236573.88400000334,0.5569092535546848,0.2650450457419668,3.0751707894461497,3.031968797956194,933.0,765,NOTRIAL
fixation,237607.25099998713,0.57330322265625,0.24565974002083144,3.0441131591796875,3.0504582722981772,400.0,766,NOTRIAL
fixation,238040.6060000062,0.5587802827358246,0.25424717366695404,2.9971237182617188,3.0167388916015625,334.0,767,NOTRIAL
fixation,238440.62200000882,0.3354003081719081,0.5136974776784579,2.9331016540527344,3.0001182556152344,400.0,768,NOTRIAL
fixation,238907.30799999833,0.5765504141648611,0.48627903064092,3.017084757486979,3.030461629231771,100.0,769,NOTRIAL
fixation,239040.64500001073,0.632620632648468,0.4990429622786386,3.026210239955357,3.012627737862723,234.0,770,NOTRIAL
fixation,239307.3219999969,0.5584117429597037,0.49540456916604725,3.072869437081473,3.075016566685268,233.0,771,NOTRIAL
fixation,239573.99899998307,0.635608835862233,0.5070685033614819,3.071375920222356,3.047882080078125,433.0,772,NOTRIAL
fixation,240040.68299999833,0.5753616243600845,0.49684279039502144,2.9938087463378906,3.011066436767578,133.0,773,NOTRIAL
fixation,240640.69999998808,0.6126896888017654,0.48900528252124786,3.0903167724609375,3.096893310546875,66.0,774,NOTRIAL
fixation,240774.03700000048,0.33666149112913346,0.7267074353165097,3.047178480360243,3.078306410047743,300.0,775,NOTRIAL
fixation,241174.04800000787,0.5991412103176117,0.4772307425737381,3.019159952799479,3.0385640462239585,100.0,776,NOTRIAL
fixation,241307.38800001144,0.6330766677856445,0.49192003160715103,2.966245651245117,2.9931774139404297,267.0,777,NOTRIAL
fixation,241607.3980000019,0.5560858654124397,0.4863800214869635,3.000361851283482,3.0605359758649553,467.0,778,NOTRIAL
