classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,739732.7109999955,0.20867339860309253,0.5655680461363359,2.1368047540838067,2.1286246559836646,374.0,1957,5.1
fixation,740432.7339999974,0.20490573660323494,0.5673203421266455,2.204266196803043,2.1295543469880758,625.0,1958,5.1
fixation,741132.7549999952,0.2832771582262857,0.5627120307513646,2.134432111467634,2.0630362374441966,233.0,1959,5.1
fixation,741399.4299999774,0.31862541536490124,0.5435089369614919,2.071131388346354,2.0209757486979165,100.0,1960,5.1
fixation,741566.1009999812,0.3663285136222839,0.542844271659851,2.0744476318359375,2.04615478515625,167.0,1961,5.1
fixation,741766.1119999886,0.40732478598753613,0.5426098704338074,2.089533487955729,2.0591634114583335,108.0,1962,5.1
fixation,742232.7929999828,0.4910350739955902,0.5583504438400269,2.1406173706054688,2.1168975830078125,133.0,1963,5.1
fixation,742399.4659999907,0.49201327562332153,0.5208296775817871,2.148951212565104,2.151031494140625,100.0,1964,5.1
fixation,742532.8019999862,0.5450986802577973,0.5230959773063659,2.1237335205078125,2.166387939453125,166.0,1965,5.1
fixation,743066.1550000012,0.6453819632530212,0.502041706442833,2.1490386962890624,2.236737060546875,159.0,1966,5.1
fixation,743266.1589999795,0.751306359966596,0.534020721912384,2.2208429972330728,2.3227208455403647,200.0,1967,5.1
fixation,743499.5,0.7961147278547287,0.5204115808010101,2.1889114379882812,2.253692626953125,75.0,1968,5.1
fixation,743866.1769999862,0.2980550453066826,0.6614357630411783,2.1449381510416665,2.1531600952148438,192.0,1969,5.1
fixation,744099.5209999979,0.3295643664896488,0.6435918435454369,2.198078155517578,2.1151046752929688,134.0,1970,5.1
fixation,744332.8599999845,0.3719338208436966,0.615653908252716,2.111480712890625,2.044989013671875,166.0,1971,5.1
fixation,744666.2060000002,0.37925773362318677,0.6403294006983439,2.175959269205729,2.0532989501953125,100.0,1972,5.1
fixation,744832.8769999743,0.6487878958384196,0.603897449043062,2.0646904839409723,2.1080493927001953,300.0,1973,5.1
fixation,745166.2219999731,0.6712464532431435,0.6016678038765403,2.0853208654067097,2.170124308268229,567.0,1974,5.1
fixation,745799.5759999752,0.5757855091776166,0.3771472615855081,2.133704049246652,2.2827845982142856,234.0,1975,NOTRIAL
fixation,746066.2509999871,0.516483327921699,0.29469796489266786,2.183802885167739,2.2631252513212314,567.0,1976,NOTRIAL
fixation,746666.2699999809,0.568572860211134,0.3049068208783865,2.1945838928222656,2.2949695587158203,267.0,1977,NOTRIAL
fixation,746999.6159999967,0.6315824538469315,0.49483029544353485,2.2108917236328125,2.2898426055908203,267.0,1978,NOTRIAL
fixation,747732.9779999852,0.4977038154999415,0.43375445405642193,2.2282257080078125,2.264593505859375,200.0,1979,NOTRIAL
fixation,747966.3159999847,0.5669348041216532,0.46299439668655396,2.2497889200846353,2.3255106608072915,200.0,1980,NOTRIAL
fixation,748266.3289999962,0.566079725821813,0.46793122092882794,2.212397257486979,2.2754618326822915,100.0,1981,NOTRIAL
fixation,748433.0019999743,0.620135635137558,0.672577403485775,2.1088361740112305,2.221094767252604,533.0,1982,NOTRIAL
fixation,748999.6879999936,0.6196679830551147,0.6913224816322326,2.071929931640625,2.2424774169921875,166.0,1983,NOTRIAL
fixation,749233.0289999843,0.6263684119497027,0.6978268197604588,2.0561904907226562,2.1619110107421875,467.0,1984,NOTRIAL
fixation,749733.0499999821,0.6459042538296093,0.706205590204759,2.0815013538707388,2.21441650390625,375.0,1985,NOTRIAL
fixation,750299.7369999886,0.44451262056827545,0.3381121582709826,2.1752155010516825,2.2948843149038463,425.0,1986,NOTRIAL
fixation,750799.7549999952,0.3485492595604488,0.48486928045749667,2.2317143031529016,2.2683659144810266,1166.0,1987,NOTRIAL
fixation,752033.1319999993,0.475557674964269,0.4817856599887212,2.2298990885416665,2.2341715494791665,108.0,1988,NOTRIAL
fixation,752466.4839999974,0.5283271729946136,0.46362490952014923,2.2761688232421875,2.33970947265625,167.0,1989,29
fixation,752699.822999984,0.4174268792072932,0.6492516299088796,2.233617146809896,2.296696980794271,100.0,1990,29
fixation,752833.1609999835,0.34546702802181245,0.8650531530380249,2.1094146728515626,2.1895828247070312,167.0,1991,29
fixation,753033.1669999957,0.32210876047611237,0.8698683977127075,2.0781478881835938,,67.0,1992,29
fixation,753133.1719999909,0.32100959867239,0.8547705262899399,2.040191650390625,2.1696319580078125,67.0,1993,29
fixation,753233.1749999821,0.3225342333316803,0.867622435092926,2.0276718139648438,,67.0,1994,29
fixation,753333.1789999902,0.42898762226104736,0.8518842458724976,1.9931411743164062,,75.0,1995,29
fixation,753699.8579999804,0.38110557198524475,0.8419435705457415,2.1032823835100447,,225.0,1996,29
fixation,753966.5319999754,0.45362972021102904,0.8567604899406434,2.1552337646484374,,167.0,1997,29
fixation,754166.5399999917,0.5221080303192138,0.8573365330696106,2.0768951416015624,2.25531005859375,167.0,1998,29
fixation,754366.5449999869,0.5747246997697013,0.8607674155916486,2.018700735909598,,234.0,1999,29
fixation,754666.5549999774,0.6545800765355428,0.8690519134203593,2.0164845784505205,,100.0,2000,29
fixation,754924.896999985,0.4395956794420878,0.6399867534637451,2.0926666259765625,2.0733795166015625,100.0,2001,29
fixation,755091.57099998,0.3928383350372314,0.6076194703578949,2.0802581787109373,2.0945465087890627,167.0,2002,29
fixation,755291.5779999793,0.4830212816596031,0.5755559653043747,2.052104949951172,2.0411643981933594,134.0,2003,29
fixation,755458.247999996,0.5388672997554144,0.5562319457530975,2.013463338216146,2.0028167724609376,200.0,2004,29
fixation,755691.5889999866,0.5054439008235931,0.5689971424066104,2.0149453970102162,2.0288473275991588,434.0,2005,29
fixation,756158.271999985,0.4560961549480756,0.5648137629032135,2.0189743041992188,2.0578486124674478,200.0,2006,29
fixation,756424.947999984,0.5140371719996134,0.3922574718793233,1.9976399739583333,2.0906880696614585,108.0,2007,29
fixation,756824.9609999955,0.5300921946763992,0.32357057929039,2.0171432495117188,2.0502090454101562,133.0,2008,29
fixation,757024.9649999738,0.38097134480873746,0.6056143467624983,1.9893430074055989,1.9984499613444011,400.0,2009,29
fixation,757458.3149999976,0.41488899538914364,0.6154771248499552,1.9987335205078125,1.952196756998698,208.0,2010,29
fixation,758091.6679999828,0.47853004932403564,0.6349964439868927,2.0539474487304688,1.920074462890625,66.0,2011,29
fixation,758191.6689999998,0.4742175340652466,0.5759740471839905,2.0182876586914062,1.695068359375,66.0,2012,29
fixation,758291.6719999909,0.4949510246515274,0.6184664368629456,1.9969711303710938,,66.0,2013,29
fixation,758391.6749999821,0.5343854278326035,0.5724620372056961,1.9672393798828125,1.9500783284505208,133.0,2014,29
fixation,758558.3469999731,0.5321252942085266,0.5858868956565857,1.9474029541015625,,67.0,2015,29
fixation,758658.349999994,0.5310415253043175,0.5679867044091225,1.9508628845214844,1.9355367024739583,134.0,2016,29
fixation,758825.0229999721,0.4697237014770508,0.5729309916496277,2.0023651123046875,1.9382095336914062,100.0,2017,29
fixation,759091.6969999969,0.5328701386849085,0.5883495708306631,1.984850565592448,1.9812530517578124,200.0,2018,29
fixation,759391.7060000002,0.5478569269180298,0.5675907731056213,1.9698333740234375,1.98306884765625,166.0,2019,29
fixation,759625.0469999909,0.6146134212613106,0.573084220290184,1.9716835021972656,1.9691238403320312,133.0,2020,29
fixation,759825.0539999902,0.3962757557630539,0.6459163665771485,1.95836181640625,1.9290313720703125,167.0,2021,29
fixation,760425.072999984,0.4585030986504121,0.6410995884375139,2.0013594193892046,1.9753926595052083,359.0,2022,29
fixation,760825.0810000002,0.5119600653648376,0.6125926196575164,1.9497894287109374,1.94683837890625,175.0,2023,29
fixation,761258.4299999774,0.5319025814533234,0.3436146914958954,2.0281524658203125,2.088273620605469,659.0,2024,29
fixation,761958.4529999793,0.5676597207784653,0.3624590076506138,2.0549850463867188,2.09783935546875,134.0,2025,29
fixation,762158.4599999785,0.4020877741277218,0.47358106821775436,2.0448760986328125,2.0519027709960938,134.0,2026,29
fixation,762325.1329999864,0.40250204876065254,0.5943025611341,2.0593509674072266,2.069559097290039,267.0,2027,29
fixation,762625.1389999986,0.49342698603868484,0.5774577260017395,2.0819759368896484,2.0676498413085938,267.0,2028,FIX_CROS
fixation,762925.1519999802,0.48833978176116943,0.5107773840427399,2.0809478759765625,2.1519673665364585,108.0,2029,FIX_CROS
fixation,763491.8379999995,0.3870948428908984,0.4999084323644638,2.2329228719075522,2.2510986328125,400.0,2030,FIX_CROS
fixation,763958.5179999769,0.4559090584516525,0.49390392005443573,2.2002105712890625,2.2095184326171875,167.0,2031,29.1
fixation,764158.5259999931,0.49819118597290735,0.49312096427787433,2.199381048029119,2.201478437943892,367.0,2032,29.1
fixation,764558.5389999747,0.5273984968662262,0.4987330436706543,2.173151652018229,2.174128214518229,100.0,2033,29.1
fixation,764691.8739999831,0.5282283978802818,0.46432117904935566,2.1476353236607144,2.1750640869140625,241.0,2034,NOTRIAL
fixation,765191.8919999897,0.6087826043367386,0.3681364506483078,2.2666091918945312,2.3448638916015625,133.0,2035,NOTRIAL
fixation,765358.5649999976,0.6217937579280451,0.2963419619359468,2.244306865491365,2.3257518567537008,634.0,2036,NOTRIAL
fixation,766025.2529999912,0.6412071684996287,0.44850706855456035,2.184745279947917,2.308632405598958,500.0,2037,NOTRIAL
fixation,766591.9379999936,0.6340996972892595,0.6719928642977839,2.188875944718071,2.3131368885869565,774.0,2038,NOTRIAL
fixation,767658.6399999857,0.4747359424829483,0.45641581565141676,2.2235794067382812,2.2972061157226564,342.0,2039,FIX_CROS
fixation,768258.6569999754,0.45414962371190387,0.43604494796858895,2.2295396592881946,2.281255933973524,593.0,2040,FIX_CROS
fixation,768892.0109999776,0.41374771669507027,0.47722049802541733,2.2285385131835938,2.2658958435058594,133.0,2041,29.2
fixation,769058.6839999855,0.3511296920478344,0.4982773922383785,2.2490158081054688,2.2597579956054688,133.0,2042,29.2
fixation,769225.3539999723,0.32191862910985947,0.4981147199869156,2.2594871520996094,2.233081817626953,134.0,2043,29.2
fixation,769392.0269999802,0.2446968760341406,0.5186142474412918,2.1998825073242188,2.234617233276367,275.0,2044,29.2
fixation,770225.3859999776,0.49359023322661716,0.4996043046315511,2.2470779418945312,2.2431462605794272,200.0,2045,29.2
fixation,770458.7239999771,0.5794632211327553,0.488895520567894,2.175983428955078,2.249645233154297,141.0,2046,29.2
fixation,770925.4059999883,0.6658783086708614,0.47824476872171673,2.1429268973214284,2.230872017996652,234.0,2047,29.2
fixation,771192.0810000002,0.7027303576469421,0.4894440591335297,2.13677978515625,2.250115966796875,167.0,2048,29.2
fixation,771392.0879999995,0.7538975051471165,0.4706310842718397,2.0773119245256693,2.200995309012277,233.0,2049,29.2
fixation,771658.7619999945,0.6168924967447916,0.47986068659358555,2.0861409505208335,2.1841566297743054,300.0,2050,29.2
fixation,771992.1069999933,0.58573077917099,0.4953745394945145,2.0980682373046875,2.20025634765625,167.0,2051,29.2
fixation,772225.4469999969,0.37299797534942625,0.4939884841442108,2.1181549072265624,2.147265625,167.0,2052,29.2
fixation,772425.4519999921,0.315311461687088,0.5078176036477089,2.111083984375,2.1544036865234375,75.0,2053,29.2
fixation,773058.8089999855,0.3420969694852829,0.5194568435351054,2.2370147705078125,2.2507832845052085,100.0,2054,29.2
fixation,773258.8129999936,0.3428906574845314,0.5117348184188207,2.124131096733941,2.1458562215169272,608.0,2055,29.2
fixation,774158.8439999819,0.6369609911190836,0.2828928287092008,2.2243017899362663,2.33488624974301,625.0,2056,NOTRIAL
fixation,774825.5339999795,0.6412493248780569,0.4653785119454066,2.2706197102864585,2.403575642903646,500.0,2057,NOTRIAL
fixation,775358.8799999952,0.6456319822205437,0.7145920577976439,2.2160814073350696,2.355749342176649,608.0,2058,NOTRIAL
fixation,776192.244999975,0.42386203597892413,0.4398046068169854,2.2484547008167612,2.402865323153409,359.0,2059,NOTRIAL
fixation,776592.2589999735,0.3518544981877009,0.5013789236545563,2.3368937174479165,2.435338338216146,100.0,2060,NOTRIAL
fixation,776758.925999999,0.6405321270227432,0.4678081706166267,2.3061981201171875,2.4259368896484377,666.0,2061,NOTRIAL
fixation,777492.2889999747,0.48748342096805575,0.4665085092186928,2.3098526000976562,2.397694396972656,341.0,2062,NOTRIAL
fixation,778625.6659999788,0.4599366243928671,0.4794543832540512,2.3831005096435547,2.441730499267578,267.0,2063,15
fixation,778925.6779999733,0.47584512474991025,0.45073209915842327,2.3150721958705356,2.3932262602306547,700.0,2064,15
fixation,779659.0409999788,0.4481673315167427,0.48328038801749545,2.300440470377604,2.3456573486328125,200.0,2065,15
fixation,780325.7349999845,0.4452674261161259,0.6817266302449363,2.2642735072544644,2.452056884765625,233.0,2066,15
fixation,780592.4099999964,0.5117728233337402,0.6311510503292084,2.2797607421875,2.460948944091797,167.0,2067,15
fixation,780825.7559999824,0.4219151834646861,0.8284856478373209,2.231043497721354,2.3933868408203125,100.0,2068,15
fixation,780959.0919999778,0.40385491649309796,0.8541513979434967,2.2277145385742188,2.4058761596679688,200.0,2069,15
fixation,781225.771999985,0.4890422932803631,0.8526017069816589,2.2002410888671875,,133.0,2070,15
fixation,781392.4449999928,0.5120536386966705,0.8587029129266739,2.2087440490722656,,134.0,2071,15
fixation,781559.119999975,0.4237770438194275,0.8453580899672075,2.13507080078125,,367.0,2072,15
fixation,781959.1339999735,0.4633443355560303,0.8447631994883219,1.8626912434895833,,100.0,2073,15
fixation,782125.8099999726,0.5523318449656168,0.694772481918335,1.8273518880208333,,100.0,2074,15
fixation,782292.4809999764,0.5050981442133585,0.39938969165086746,1.821685791015625,1.906903584798177,208.0,2075,15
fixation,782759.1639999747,0.4470674941937129,0.40479084849357605,1.8694305419921875,1.9288584391276042,100.0,2076,15
fixation,783159.1769999862,0.45300630033016204,0.49591206312179564,2.1042739868164064,2.1282318115234373,333.0,2077,15
fixation,783959.2039999962,0.5143418339165774,0.442137212915854,2.158784346147017,2.2545665394176138,367.0,2078,15
fixation,784359.2159999907,0.4431930035352707,0.5152996232112249,2.1030375162760415,2.1378631591796875,200.0,2079,15
fixation,784592.5579999983,0.4172303726275762,0.532273648513688,2.109498765733507,2.077763875325521,300.0,2080,15
fixation,784925.9019999802,0.5000719455155459,0.5328451178290627,2.0720284201882104,2.104739102450284,366.0,2081,15
fixation,785325.9129999876,0.5599412471055984,0.5239654295146465,2.0396480560302734,2.1224594116210938,274.0,2082,15
fixation,785959.2689999938,0.5189563035964966,0.6694837609926859,1.975189208984375,,92.0,2083,15
fixation,786092.6089999974,0.4920716498579298,0.45130656233855654,2.1308804466610862,2.1697933799342106,700.0,2084,15
fixation,786825.9659999907,0.49798547426859535,0.4921702782313029,2.1484527587890625,2.2065032958984374,500.0,2085,FIX_CROS
fixation,787359.3179999888,0.45136977625744684,0.465010116142886,2.2161429268973216,2.2463777982271633,467.0,2086,FIX_CROS
fixation,787859.3329999745,0.3855711817741394,0.43755703171094257,2.2722371419270835,2.263031005859375,100.0,2087,15.2
fixation,787992.670999974,0.2952246844768524,0.39260560274124146,2.2444702148437496,2.25477294921875,166.0,2088,15.2
fixation,788192.675999999,0.20527299812861852,0.363015027982848,2.164954049246652,2.1836863926478793,466.0,2089,15.2
fixation,788692.6899999976,0.18374956399202347,0.36787351965904236,2.1920623779296875,2.1341171264648438,74.0,2090,15.2
fixation,789059.371999979,0.24687829944822523,0.3878488789002101,2.2183108859592013,2.2063090006510415,292.0,2091,15.2
fixation,789892.7309999764,0.2106034055352211,0.38523003160953523,2.2402313232421873,2.2715423583984373,158.0,2092,15.2
fixation,790092.7369999886,0.18222168646752834,0.3649750053882599,2.188893127441406,2.2097740173339844,666.0,2093,15.2
fixation,790792.7579999864,0.24527841806411743,0.3644187342789438,2.155332777235243,2.1354327731662326,600.0,2094,15.2
fixation,791426.1139999926,0.2913658296068509,0.37346556037664413,2.1625773111979165,2.1212437947591147,200.0,2095,15.2
fixation,791659.4549999833,0.2710156112909317,0.3720671057701111,2.1376556396484374,2.152801513671875,167.0,2096,15.2
fixation,791859.4589999914,0.29097964366277057,0.35606591900189716,2.1627705891927085,2.0775299072265625,108.0,2097,15.2
fixation,792392.8119999766,0.3379331848451069,0.38796786751065937,2.2072557721819197,2.182519095284598,233.0,2098,15.2
fixation,792992.8299999833,0.39660777648289997,0.38180893162886304,2.1295267740885415,2.1187235514322915,92.0,2099,15.2
fixation,793126.1699999869,0.4439287529541896,0.3710431536802879,2.1343102088341346,2.1496746356670675,433.0,2100,15.2
fixation,793592.8519999981,0.4245911315083504,0.3712188998858134,2.10498046875,2.145294189453125,200.0,2101,15.2
fixation,793826.1929999888,0.2950952798128128,0.3788430474021218,2.147635719992898,2.1704975474964487,375.0,2102,15.2
fixation,794526.2189999819,0.44198213730539593,0.3760549170630319,2.159085954938616,2.193300519670759,225.0,2103,15.2
fixation,794792.8929999769,0.47767034471035,0.3715764105319977,2.169793701171875,2.1923614501953126,166.0,2104,15.2
fixation,794992.8959999979,0.5341379145781199,0.35995467172728646,2.106294420030382,2.1622161865234375,300.0,2105,15.2
fixation,795326.244999975,0.6338065564632416,0.3493131324648857,2.1166763305664062,2.12786865234375,75.0,2106,15.2
fixation,795659.5879999995,0.7176357172429562,0.3413891438394785,2.1060428619384766,2.1647682189941406,259.0,2107,15.2
fixation,795959.5969999731,0.6930113865269555,0.34491100079483455,2.089116414388021,2.191892835828993,300.0,2108,15.2
fixation,796292.9419999719,0.6421604624816349,0.3549793192318508,2.108008248465402,2.2205309186662947,233.0,2109,15.2
fixation,796559.6180000007,0.683578222990036,0.3581830561161041,2.1041641235351562,2.2301101684570312,67.0,2110,15.2
fixation,796692.9560000002,0.790798656642437,0.34875600039958954,2.1198806762695312,2.2100181579589844,141.0,2111,15.2
fixation,797092.9689999819,0.18139392882585526,0.4727180302143097,2.17181396484375,2.2368179321289063,325.0,2112,15.2
fixation,797459.6459999979,0.23073938087775156,0.46759636814777666,2.133783193734976,2.1491429255558896,434.0,2113,15.2
fixation,797926.3289999962,0.27374476939439774,0.4632370173931122,2.1005592346191406,2.0977020263671875,142.0,2114,15.2
fixation,798459.6879999936,0.35471770763397215,0.47795653343200684,2.168853759765625,2.127117919921875,166.0,2115,15.2
fixation,798659.6919999719,0.41052445934878457,0.4621233029497994,2.1371900770399304,2.104639689127604,300.0,2116,15.2
fixation,798993.0399999917,0.47074398025870323,0.4524528793990612,2.0640716552734375,2.0997276306152344,267.0,2117,15.2
fixation,799293.0499999821,0.5390504052241644,0.45190541942914325,2.0732599894205728,2.1103719075520835,200.0,2118,15.2
fixation,799526.3939999938,0.5784469445546468,0.442438468337059,2.071929931640625,2.1020100911458335,108.0,2119,15.2
fixation,799859.7379999757,0.7153751134872437,0.3918891727924347,2.05614013671875,,158.0,2120,15.2
fixation,800126.4149999917,0.2215341329574585,0.5605084327134219,2.1705558083274146,2.148831454190341,367.0,2121,15.2
fixation,800526.4299999774,0.24465692229568958,0.5673993602395058,2.1198158264160156,2.1134986877441406,142.0,2122,15.2
fixation,800959.7819999754,0.40929973125457764,0.6618752479553223,2.050908406575521,,92.0,2123,15.2
fixation,801093.119999975,0.39314863085746765,0.6234373599290848,2.1192474365234375,2.060211181640625,67.0,2124,15.2
fixation,801226.4579999745,0.5733589410781861,0.5965264856815338,2.0612274169921876,2.060614013671875,167.0,2125,15.2
fixation,801426.4619999826,0.595208652317524,0.5911054462194443,2.0394630432128906,2.050409952799479,134.0,2126,15.2
fixation,801659.8079999983,0.537756601969401,0.5616520742575327,2.0348536173502603,1.8990234375,200.0,2127,NOTRIAL
fixation,801926.4849999845,0.5413990244269371,0.5790748298168182,2.0493927001953125,2.071575164794922,134.0,2128,NOTRIAL
fixation,802193.1579999924,0.5516023755073547,0.3459753543138504,2.1284912109375,2.215997314453125,167.0,2129,NOTRIAL
fixation,802393.1719999909,0.630020409822464,0.2790388933249882,2.153387887137277,2.2538561139787947,241.0,2130,NOTRIAL
fixation,802926.5229999721,0.6298314690589905,0.2967897102236748,2.204539489746094,2.3268203735351562,326.0,2131,NOTRIAL
fixation,803293.1999999881,0.639756860004531,0.4973979733056492,2.1333753797743054,2.2737825181749134,600.0,2132,NOTRIAL
fixation,803926.5549999774,0.6345145636134677,0.6460123029020097,2.0678253173828125,2.1785335540771484,300.0,2133,NOTRIAL
fixation,804259.898999989,0.6428562477231026,0.6926498785614967,2.0785179138183594,2.1950887044270835,133.0,2134,NOTRIAL
fixation,804426.57099998,0.6384571899067272,0.7045835798436945,2.0756572376598013,2.15740966796875,375.0,2135,NOTRIAL
fixation,805226.5989999771,0.5813625156879425,0.4266141653060913,2.1226917613636362,2.211245450106534,367.0,2136,FIX_CROS
fixation,805626.6099999845,0.5039263923962911,0.47577091803153354,2.074421691894531,2.1787150065104166,1000.0,2137,FIX_CROS
fixation,806659.9779999852,0.47762137949466704,0.4926303267478943,2.089910888671875,2.152508544921875,166.0,2138,15.1
fixation,806859.9869999886,0.43862192581097287,0.4938746790091197,2.1066055297851562,2.1726481119791665,200.0,2139,15.1
fixation,807093.3279999793,0.6362367967764536,0.4873107655180825,2.103483412000868,2.1893429226345487,300.0,2140,15.1
fixation,807426.6729999781,0.6023381352424622,0.46017072669097353,2.064394269670759,2.1462271554129466,233.0,2141,15.1
fixation,808026.6949999928,0.6461389561494192,0.46557651956876117,2.1700032552083335,2.2247416178385415,92.0,2142,15.1
fixation,808160.0329999924,0.692467886209488,0.48320709466934203,2.19183349609375,2.3078765869140625,175.0,2143,15.1
fixation,808826.72299999,0.3195038139820099,0.5190755493111081,2.233249240451389,2.265569051106771,300.0,2144,15.1
fixation,809193.4019999802,0.37578404943148297,0.5075283373395602,2.165715535481771,2.2037506103515625,200.0,2145,15.1
fixation,809426.7439999878,0.4065101325511932,0.4987708777189255,2.135235595703125,2.141522216796875,174.0,2146,15.1
fixation,809860.0939999819,0.4969087342421214,0.4432702362537384,2.123835245768229,2.130610148111979,100.0,2147,15.1
fixation,810293.4429999888,0.536561432811949,0.42456941306591034,2.17629157172309,2.2224527994791665,300.0,2148,NOTRIAL
fixation,810626.7870000005,0.5938675155242285,0.2651594753066699,2.1883621215820312,2.309636433919271,200.0,2149,NOTRIAL
fixation,810860.1299999952,0.6301298419634501,0.27505768835544586,2.180156453450521,2.304521687825521,500.0,2150,NOTRIAL
fixation,811426.8149999976,0.6404411252588034,0.49690750427544117,2.180508613586426,2.296884536743164,533.0,2151,NOTRIAL
fixation,811993.5049999952,0.6398684361151287,0.6723486397947583,2.2006966727120534,2.3285616361177883,467.0,2152,NOTRIAL
fixation,812526.8559999764,0.6390521058014461,0.6669631344931466,2.1830444335937496,2.330915010892428,466.0,2153,NOTRIAL
fixation,813060.2089999914,0.56532983481884,0.48507967963814735,2.1756553649902344,2.317108154296875,133.0,2154,NOTRIAL
fixation,813226.8799999952,0.6253673017024994,0.48122842113176983,2.221912638346354,2.3391743977864583,508.0,2155,NOTRIAL
fixation,814026.9089999795,0.6293599903583527,0.479848962277174,2.1933746337890625,2.281391143798828,133.0,2156,NOTRIAL
fixation,814193.5799999833,0.5139413177967072,0.4828140139579773,2.1951980590820312,2.3246002197265625,75.0,2157,NOTRIAL
fixation,814660.2629999816,0.46847207099199295,0.47892171889543533,2.2107620239257812,2.264129638671875,67.0,2158,28
fixation,814760.2649999857,0.4257211710015933,0.41727931052446365,2.24249267578125,2.354303995768229,200.0,2159,28
fixation,814993.6079999804,0.481745849053065,0.41844846308231354,2.1960042317708335,2.2096710205078125,108.0,2160,28
fixation,815493.6239999831,0.4445682168006897,0.8729525705178579,2.18426513671875,,200.0,2161,28
fixation,815726.9619999826,0.4898780882358551,0.8553669303655624,2.1128387451171875,,133.0,2162,28
fixation,815893.6369999945,0.5699824094772339,0.8635995473180499,2.0528695242745534,,234.0,2163,28
fixation,816160.3139999807,0.49810313433408737,0.8395510166883469,2.0268096923828125,,133.0,2164,28
fixation,816360.3169999719,0.4615120626986027,0.4380927011370659,2.1894264221191406,2.289348602294922,133.0,2165,28
fixation,816526.9919999838,0.4369661957025528,0.41542088985443115,2.202911376953125,2.312213897705078,133.0,2166,28
fixation,816693.6639999747,0.5166653171181679,0.38680511340498924,2.213787078857422,2.3387832641601562,134.0,2167,28
fixation,816860.3359999955,0.5434552431106567,0.3940928280353546,2.283843994140625,2.3768997192382812,67.0,2168,28
fixation,816993.673999995,0.38638604964528767,0.4389131899390902,2.262850080217634,2.3932059151785716,233.0,2169,28
fixation,817260.3489999771,0.418539859354496,0.43470390886068344,2.2777748107910156,2.4038619995117188,134.0,2170,28
fixation,817427.0209999979,0.4851987212896347,0.4410285949707031,2.2969398498535156,2.409923553466797,133.0,2171,28
fixation,817593.6939999759,0.5631888508796692,0.43725567559401196,2.306060791015625,2.3810882568359375,100.0,2172,28
fixation,817760.3680000007,0.4011121367414792,0.48720022787650424,2.304438273111979,2.3560155232747397,208.0,2173,28
fixation,818360.3899999857,0.5597800612449646,0.4813142940402031,2.313465118408203,2.419574737548828,134.0,2174,28
fixation,818527.0649999976,0.44521105715206694,0.5079530754259655,2.3323516845703125,2.404301234654018,233.0,2175,28
fixation,818793.7399999797,0.4119914434850216,0.5331282988190651,2.3200759887695312,2.3742523193359375,133.0,2176,28
fixation,819593.7699999809,0.5018386542797089,0.6049020886421204,2.269805908203125,,66.0,2177,28
fixation,819760.4389999807,0.48086342215538025,0.6464386135339737,2.2324142456054688,2.3949356079101562,67.0,2178,28
fixation,819860.4449999928,0.47870611151059467,0.7001197735468546,2.230646769205729,,100.0,2179,28
fixation,819993.7829999924,0.44644659757614136,0.8468677997589111,2.1997833251953125,,66.0,2180,28
fixation,820093.7879999876,0.4479467074076335,0.8227252066135406,2.187093098958333,2.463775634765625,100.0,2181,28
fixation,820660.4759999812,0.5039928704500198,0.4280716989721571,2.243493216378348,2.3868996756417404,226.0,2182,28
fixation,820927.1519999802,0.5623537302017212,0.47611359010140103,2.269505818684896,2.3691787719726562,208.0,2183,28
fixation,821393.8359999955,0.5429111644625664,0.8460636958479881,2.1776199340820312,,258.0,2184,28
fixation,821693.84799999,0.4756598039106889,0.8513641628352079,2.1241344105113638,2.385711669921875,366.0,2185,28
fixation,822093.8599999845,0.5489636734127998,0.8530453220009804,2.0701141357421875,,266.0,2186,28
fixation,822393.8739999831,0.47092829644680023,0.8508792519569397,2.0699920654296875,,70.0,2187,28
fixation,822677.2149999738,0.4570490960031748,0.37367554288357496,2.2456932067871094,2.3258323669433594,541.0,2188,28
fixation,823543.9120000005,0.48704195885281815,0.4636669041294801,2.286656429893092,2.355141890676398,633.0,2189,FIX_CROS
fixation,824210.6019999981,0.33547380566596985,0.40946540981531143,2.2953262329101562,2.3849334716796875,67.0,2190,28.1
fixation,824343.9409999847,0.22180315355459848,0.36996422708034515,2.2605183919270835,2.373326619466146,100.0,2191,28.1
fixation,824477.2779999971,0.1920229885727167,0.35816129483282566,2.21661376953125,2.3065414428710938,267.0,2192,28.1
fixation,824777.2879999876,0.24376230686903,0.35773269832134247,2.1636581420898438,2.2754440307617188,75.0,2193,28.1
fixation,825243.9709999859,0.33076368520657223,0.39517027139663696,2.2168451944986978,2.2630030314127603,200.0,2194,28.1
fixation,825477.3129999936,0.36675192043185234,0.3766811043024063,2.2158470153808594,2.225025177001953,133.0,2195,28.1
fixation,825643.9859999716,0.40649033337831497,0.3821580894291401,2.2020606994628906,2.2334060668945312,141.0,2196,28.1
fixation,826077.3289999962,0.4694386780261993,0.3879371404647827,2.196295166015625,2.255712890625,159.0,2197,28.1
fixation,826277.3389999866,0.5132146924734116,0.3811812400817871,2.232219696044922,2.306995391845703,142.0,2198,28.1
fixation,826677.3539999723,0.5193327069282532,0.36514612038930255,2.19671630859375,2.2748616536458335,92.0,2199,28.1
