classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,253650.01799999923,0.450986177722613,0.5128815790017446,3.5364034016927084,3.539598592122396,500.0,776,FIX_CROS
fixation,254183.37000000104,0.3321748450398445,0.4508584663271904,3.5803197224934897,3.6068089803059897,200.0,777,24.1
fixation,254450.0460000001,0.1950778290629387,0.35534242788950604,3.534759521484375,3.5625203450520835,100.0,778,24.1
fixation,254583.3839999996,0.17599990218877792,0.33131678828171324,3.4274815150669644,3.4464808872767856,234.0,779,24.1
fixation,254850.05600000173,0.2518496492079326,0.330617185149874,3.3733433314732144,3.332706996372768,233.0,780,24.1
fixation,255116.73600000143,0.2696602337062359,0.3414342477917671,3.5140060424804687,3.492021179199219,333.0,781,24.1
fixation,255483.41100000218,0.34650404900312426,0.3487518399953842,3.6296768188476562,3.637310791015625,334.0,782,24.1
fixation,255850.09500000253,0.27695700857374406,0.3429364975955751,3.67708502875434,3.670140584309896,300.0,783,24.1
fixation,256183.438000001,0.2381195401151975,0.34139368931452435,3.7649765014648438,3.7972234090169272,200.0,784,24.1
fixation,256416.77899999917,0.27627950268132345,0.34513107793671743,3.7543422154017856,3.742241995675223,233.0,785,24.1
fixation,256683.4539999999,0.3498542308807373,0.34925096907785963,3.6712112426757812,3.724881853376116,467.0,786,24.1
fixation,257183.47100000083,0.41812743842601774,0.34192171692848206,3.506201171875,3.5760498046875,167.0,787,24.1
fixation,257383.48200000077,0.3961728364229202,0.3376615419983864,3.5398849487304687,3.5694671630859376,334.0,788,24.1
fixation,257750.15799999982,0.48589324206113815,0.32954928651452065,3.636089324951172,3.6616134643554688,133.0,789,24.1
fixation,257950.1649999991,0.3477613355579047,0.3416538264217048,3.6133633317618536,3.584765204067888,967.0,790,24.1
fixation,258950.19900000095,0.4192182794213295,0.33477018773555756,3.4756240844726562,3.4079627990722656,133.0,791,24.1
fixation,259116.87099999934,0.39709025248885155,0.3343861922621727,3.492767333984375,3.4002227783203125,133.0,792,24.1
fixation,259316.87600000203,0.47798854006188257,0.3370994116578783,3.429683140345982,3.364740644182478,466.0,793,24.1
fixation,259850.22900000215,0.5183723717927933,0.32793939113616943,3.315333048502604,3.2967529296875,100.0,794,24.1
fixation,259983.569000002,0.4812542758882046,0.32806839793920517,3.3514404296875,3.2854385375976562,134.0,795,24.1
fixation,260150.2400000021,0.5928154413898786,0.32095332940419513,3.3629175821940103,3.3120956420898438,400.0,796,24.1
fixation,260583.58900000155,0.6457399874925613,0.3117758979399999,3.29571533203125,3.2222086588541665,200.0,797,24.1
fixation,260816.93200000003,0.6822061091661453,0.3136672079563141,3.287639617919922,3.1825180053710938,133.0,798,24.1
fixation,260983.60300000012,0.7209018046657244,0.30561481912930805,3.2564290364583335,3.1565335591634116,400.0,799,24.1
fixation,261416.95100000128,0.7460657722420163,0.30175889697339797,3.246888902452257,3.184541490342882,300.0,800,24.1
fixation,261816.95700000226,0.1831766664981842,0.4213012158870697,3.2454147338867188,3.2767181396484375,133.0,801,24.1
fixation,261983.6339999996,0.14560899883508682,0.4143442894731249,3.241574968610491,3.253598894391741,234.0,802,24.1
fixation,262250.3100000024,0.1838886042435964,0.4189427122473717,3.2925643920898438,3.2677510579427085,200.0,803,24.1
fixation,262483.65000000224,0.219138752669096,0.41768912225961685,3.3359413146972656,3.280132293701172,134.0,804,24.1
fixation,262650.3220000006,0.1976713553071022,0.4206916630268097,3.4508819580078125,3.3917449951171874,167.0,805,24.1
fixation,262850.3280000016,0.2446622954947608,0.4141090618712561,3.5001002720424106,3.4529854910714284,234.0,806,24.1
fixation,263117.00400000066,0.20799557668598076,0.41511175428566177,3.5560029682360197,3.4764741596422697,633.0,807,24.1
fixation,263783.69299999997,0.19837218709290028,0.33181287348270416,3.6505069732666016,3.552520751953125,266.0,808,24.1
fixation,264083.7030000016,0.29303646087646484,0.3410496364037196,3.6172154744466147,3.4729487101236978,200.0,809,24.1
fixation,264317.04300000146,0.41726915165781975,0.32988525182008743,3.4770851135253906,3.4197998046875,133.0,810,24.1
fixation,264517.05000000075,0.32384576967784334,0.3407901333911078,3.511317661830357,3.4408373151506697,233.0,811,24.1
fixation,264850.3960000016,0.2837415871520837,0.3424077096084754,3.4383010864257812,3.3599255879720054,400.0,812,24.1
fixation,265283.7420000024,0.25463777780532837,0.33687647183736164,3.4236907958984375,3.3733418782552085,100.0,813,24.1
fixation,265417.0789999999,0.22027350217103958,0.45305540164311725,3.388676961263021,3.3392435709635415,100.0,814,24.1
fixation,265550.41600000113,0.2194507239120347,0.4226938081639154,3.427180698939732,3.40509033203125,234.0,815,24.1
fixation,265817.0940000005,0.19976088032126427,0.419172282020251,3.3334197998046875,3.31817626953125,200.0,816,24.1
fixation,266050.43300000206,0.2702998146414757,0.41761947236955166,3.318208694458008,3.276693344116211,267.0,817,24.1
fixation,266350.444000002,0.31969838672214085,0.42342183987299603,3.3848385281032987,3.331727769639757,300.0,818,24.1
fixation,266683.7880000025,0.3778530616651882,0.4194126765836369,3.3897164084694604,3.361838600852273,366.0,819,24.1
fixation,267083.8020000011,0.4346451809008916,0.40989930431048077,3.3573684692382812,3.3212687174479165,200.0,820,24.1
fixation,267317.1400000006,0.4534703262827613,0.41324959424408997,3.3494401411576704,3.3244462446732954,367.0,821,24.1
fixation,267717.1550000012,0.5384651243686676,0.4033285558223724,3.3957061767578125,3.34373779296875,167.0,822,24.1
fixation,267917.1610000022,0.5073051187727187,0.40512175692452324,3.3476359049479165,3.3438313802083335,300.0,823,24.1
fixation,268250.5050000027,0.5423502411161151,0.4080293072121484,3.3606981549944197,3.3400421142578125,234.0,824,24.1
fixation,268517.1810000017,0.5987647374471029,0.40331793824831647,3.3201836480034723,3.2920074462890625,300.0,825,24.1
fixation,268850.5240000002,0.6552458684891462,0.39769387152045965,3.277128219604492,3.2251977920532227,534.0,826,24.1
fixation,269417.2100000009,0.682880679766337,0.39717957998315495,3.32574462890625,3.2566401163736978,400.0,827,24.1
fixation,269850.55800000206,0.7345261640018887,0.3910112679004669,3.2499762641059027,3.2175801595052085,300.0,828,24.1
fixation,270183.90200000256,0.7805723577737809,0.38574439138174055,3.2039947509765625,3.1691650390625,333.0,829,24.1
fixation,270550.58000000194,0.655190276602904,0.3992718917628129,3.2177302042643228,3.1863085428873696,400.0,830,24.1
fixation,271017.2640000023,0.7719327559073766,0.3896878610054652,3.322235107421875,3.2622095743815103,400.0,831,24.1
fixation,271517.27899999917,0.18902891817001197,0.5182901494778119,3.271100557767428,3.2605966421274037,433.0,832,24.1
fixation,271983.9629999995,0.2357940822839737,0.49818131753376554,3.269866943359375,3.2538604736328125,233.0,833,24.1
fixation,272250.63599999994,0.2749686300754547,0.5007899954915047,3.333995056152344,3.268873596191406,334.0,834,24.1
fixation,272617.31799999997,0.3233100641518831,0.5020496863871813,3.4108009338378906,3.3153018951416016,267.0,835,24.1
fixation,272917.3260000013,0.3549104796515571,0.5027818597025342,3.5043199327256946,3.422429402669271,300.0,836,24.1
fixation,273250.6710000001,0.4026562405957116,0.4900980326864455,3.384302775065104,3.339689466688368,300.0,837,24.1
fixation,273617.34899999946,0.462041357701475,0.49305454709313135,3.3942108154296875,3.384255149147727,367.0,838,24.1
fixation,274017.36100000143,0.5048609882593155,0.49096270799636843,3.4227691650390626,3.3562103271484376,167.0,839,24.1
fixation,274217.36900000274,0.48530254513025284,0.49511484429240227,3.38153076171875,3.334259033203125,134.0,840,24.1
fixation,274384.0399999991,0.43741102516651154,0.4966046750545502,3.3406158447265626,3.3386474609375,167.0,841,24.1
fixation,274584.0460000001,0.4621497392654419,0.4944329708814621,3.3833211263020835,3.371515909830729,100.0,842,24.1
fixation,274717.3830000013,0.5166034456342459,0.4899958837777376,3.501859664916992,3.4363021850585938,267.0,843,24.1
fixation,275017.39400000125,0.5681819184259935,0.4872139624573968,3.4731486927379263,3.4338864413174717,367.0,844,24.1
fixation,275417.4070000015,0.6422175139188766,0.4765198156237602,3.336198425292969,3.3194732666015625,334.0,845,24.1
fixation,275784.0870000012,0.7093467970689138,0.4770167827606201,3.398828125,3.283966064453125,500.0,846,24.1
fixation,276384.1079999991,0.20240214467048645,0.5703748861948649,3.3822835286458335,3.347905476888021,100.0,847,24.1
fixation,276517.44200000167,0.1589355165404933,0.5899367928504944,3.412043980189732,3.3318492344447543,467.0,848,24.1
fixation,277017.4620000012,0.24493675554792085,0.5869407256444296,3.3924026489257812,3.3134918212890625,200.0,849,24.1
fixation,277250.8020000011,0.2985992820726501,0.5788239108191596,3.40132819281684,3.318783230251736,600.0,850,24.1
fixation,277884.15900000185,0.3822082194189231,0.574720432360967,3.388988494873047,3.300042470296224,400.0,851,24.1
fixation,278317.506000001,0.4159004181623459,0.5727109611034393,3.4006500244140625,3.3067138671875,167.0,852,24.1
fixation,278517.51300000027,0.45460619529088336,0.5645529727141062,3.3653767903645835,3.344212849934896,200.0,853,24.1
fixation,278750.85500000045,0.4960421345063618,0.5679768579346793,3.31903076171875,3.320873805454799,466.0,854,24.1
fixation,279250.8740000017,0.5349262095987797,0.5708358958363533,3.3046817779541016,3.2973976135253906,266.0,855,24.1
fixation,279550.87800000235,0.5935226269066334,0.5612880513072014,3.2340564727783203,3.274503707885742,266.0,856,24.1
fixation,279850.89400000125,0.6711437324682872,0.5564375400543213,3.2292856852213543,3.2103647867838543,500.0,857,24.1
fixation,280384.24599999934,0.643579962849617,0.5643632471561432,3.2477081298828123,3.2385543823242187,333.0,858,24.1
fixation,280750.92400000244,0.6863084932168325,0.5589762330055237,3.300084431966146,3.210444132486979,100.0,859,24.1
fixation,280884.26200000197,0.7520007653669878,0.5631931288675829,3.300649469549006,3.236641623757102,367.0,860,24.1
fixation,281284.27800000086,0.8013302882512411,0.556531568368276,3.227940877278646,3.1867218017578125,100.0,861,24.1
fixation,281517.6150000021,0.18571097031235695,0.6751988232135773,3.2967453002929688,3.2860565185546875,134.0,862,24.1
fixation,281684.2860000022,0.15886273731788,0.6734775851170222,3.3068669637044272,3.2602996826171875,200.0,863,24.1
fixation,281917.6270000003,0.2758303750306368,0.6719812639057636,3.2652034759521484,3.173389434814453,267.0,864,24.1
fixation,282217.6400000006,0.3232267200946808,0.657384412156211,3.2381083170572915,3.16953362358941,300.0,865,24.1
fixation,282550.9849999994,0.2617121748626232,0.667436920106411,3.283935546875,3.2590484619140625,133.0,866,24.1
fixation,282717.6559999995,0.2874641686677933,0.6561714947223664,3.2971038818359375,3.25582275390625,167.0,867,24.1
fixation,282917.66000000015,0.3770851918629238,0.6482940571648734,3.275089808872768,3.2470310756138394,234.0,868,24.1
fixation,283184.3379999995,0.3484643068578508,0.650590545601315,3.318822224934896,3.265067206488715,300.0,869,24.1
fixation,283517.68400000036,0.4276859201490879,0.6418528631329536,3.3360595703125,3.323040008544922,133.0,870,24.1
fixation,283684.3530000001,0.46012058667838573,0.6491157002747059,3.3580284118652344,3.374422073364258,267.0,871,24.1
fixation,283984.3660000004,0.5368250267846244,0.6518757428441729,3.365168980189732,3.402156284877232,234.0,872,24.1
fixation,284251.0380000025,0.5988405793905258,0.6449022988478342,3.3141504923502603,3.395655314127604,200.0,873,24.1
fixation,284484.381000001,0.6402104124426842,0.6454048082232475,3.2639846801757812,3.35369873046875,134.0,874,24.1
fixation,284651.0529999994,0.6832860469818115,0.6492995202541352,3.25714111328125,3.330133056640625,167.0,875,24.1
fixation,284851.05900000036,0.74678122145789,0.642559575183051,3.2790113176618303,3.275719778878348,233.0,876,24.1
fixation,285151.0700000003,0.22910372705923188,0.7461262543996176,3.320989820692274,3.294999016655816,600.0,877,24.1
fixation,285784.4260000028,0.2727769374847412,0.7442434966564179,3.32674560546875,3.2702392578125,167.0,878,24.1
fixation,285984.43400000036,0.3667581315551485,0.7348235675266811,3.377467564174107,3.296654837472098,234.0,879,24.1
fixation,286251.11300000176,0.40798682868480685,0.7291463196277619,3.3895111083984375,3.3621673583984375,167.0,880,24.1
fixation,286451.11900000274,0.44047287106513977,0.7297047589506421,3.3193577357700894,3.3392835344587053,233.0,881,24.1
fixation,286717.7970000021,0.5189087859221867,0.7326737344264984,3.332696097237723,3.3577401297433034,233.0,882,24.1
fixation,286984.47399999946,0.5549619453293937,0.7339143369879041,3.281428019205729,3.322939191545759,234.0,883,24.1
fixation,287251.1490000002,0.49589604511857033,0.7281591668725014,3.2459259033203125,3.25457763671875,133.0,884,24.1
fixation,287417.82499999925,0.5441298559308052,0.7402048259973526,3.242279052734375,3.3226318359375,133.0,885,24.1
fixation,287584.4970000014,0.5258757770061493,0.7412854880094528,3.3312454223632812,3.3526458740234375,67.0,886,24.1
fixation,287717.83300000057,0.6606847405433655,0.7356278002262115,3.34949951171875,3.3779296875,166.0,887,24.1
fixation,287917.84500000253,0.6216645605034299,0.734561390346951,3.3026292588975696,3.3417171902126737,300.0,888,24.1
fixation,288251.1889999993,0.6564375720918179,0.7251616343855858,3.2466888427734375,3.279449462890625,267.0,889,24.1
fixation,288551.2010000013,0.6778474748134613,0.7311388525095853,3.260568792169744,3.2631114612926138,375.0,890,24.1
fixation,289184.55800000206,0.3112073361873627,0.632870215177536,3.33480224609375,3.1975921630859374,159.0,891,24.1
fixation,289417.90100000054,0.2915263135324825,0.41325700689445843,3.2916800759055396,3.208558516068892,366.0,892,24.1
fixation,290184.59699999914,0.3067249789049751,0.33560470766142797,3.3553747879831413,3.2950447484066614,626.0,893,NOTRIAL
fixation,290917.9539999999,0.5855543203651905,0.32553459145128727,3.394075393676758,3.3138580322265625,266.0,894,NOTRIAL
fixation,291217.96499999985,0.5191496461629868,0.3197481582562129,3.3902765909830728,3.355127970377604,200.0,895,NOTRIAL
fixation,291451.3040000014,0.45826326310634613,0.3300285995006561,3.425311279296875,3.40130615234375,167.0,896,NOTRIAL
fixation,291651.3120000027,0.592375567981175,0.3155811386448996,3.5210298810686385,3.4366062709263394,467.0,897,NOTRIAL
fixation,292151.3280000016,0.608611461520195,0.3224051371216774,3.468115234375,3.3799057006835938,334.0,898,NOTRIAL
fixation,292518.0080000013,0.5790756419301033,0.3350828103721142,3.484771728515625,3.4280993143717446,400.0,899,NOTRIAL
fixation,293018.0230000019,0.3006771583767498,0.33558819837429943,3.505627800436581,3.4553473977481617,567.0,900,NOTRIAL
fixation,293618.04300000146,0.32955778922353474,0.33139030635356903,3.6920078822544644,3.6418326241629466,233.0,901,NOTRIAL
fixation,293884.72000000253,0.3184745551451393,0.3341755102510038,3.850926274838655,3.7879857602326767,1533.0,902,NOTRIAL
fixation,295518.10400000215,0.5170527017778821,0.3313829021321403,3.7677459716796875,3.699979994032118,300.0,903,NOTRIAL
fixation,295851.4450000003,0.4558192677795887,0.3370520981649558,3.8028577168782554,3.6938501993815103,400.0,904,NOTRIAL
fixation,296318.1229999997,0.5865861445665359,0.31984120458364484,3.669230651855469,3.542985534667969,333.0,905,NOTRIAL
fixation,296684.7980000004,0.45427753989185604,0.3352210841008595,3.6932149614606584,3.612229483468192,933.0,906,NOTRIAL
fixation,297651.49400000274,0.5798135216419513,0.3263347034270947,3.66622807429387,3.5445791391225963,434.0,907,NOTRIAL
fixation,298184.8410000019,0.3652086534670421,0.33115911909512113,3.636744907924107,3.5634569440569197,233.0,908,NOTRIAL
fixation,298484.84500000253,0.3878282606601715,0.20317098746697107,3.659759521484375,3.557681613498264,300.0,909,NOTRIAL
fixation,298851.5240000002,0.4571310083071391,0.33287367555830216,3.6491936577690973,3.5083482530381946,300.0,910,NOTRIAL
fixation,299184.8650000021,0.5851618376645175,0.32692662423307245,3.7182367498224433,3.554390647194602,366.0,911,NOTRIAL
fixation,299584.876000002,0.5212274925275282,0.32510969178243115,3.6086259321732954,3.510683926669034,366.0,912,NOTRIAL
fixation,300018.22199999914,0.45567458122968674,0.3397183455526829,3.6994171142578125,3.6015968322753906,133.0,913,NOTRIAL
fixation,300218.2270000018,0.4287618175148964,0.5215299054980278,3.6217269897460938,3.546802520751953,133.0,914,NOTRIAL
fixation,300418.23600000143,0.31745936295815874,0.5511332409722465,3.5733424595424106,3.4548023768833707,467.0,915,NOTRIAL
fixation,300951.5870000012,0.5671050846576691,0.5334707275032997,3.4899215698242188,3.440593719482422,134.0,916,NOTRIAL
fixation,301118.2569999993,0.5968611071507136,0.5309899548689524,3.509332275390625,3.5041549682617186,1000.0,917,NOTRIAL
fixation,302151.6240000017,0.5180119201540947,0.5252876952290535,3.555438995361328,3.49822998046875,134.0,918,NOTRIAL
fixation,302351.6339999996,0.4602225825190544,0.5262599796056747,3.5399215698242186,3.4970733642578127,334.0,919,NOTRIAL
fixation,302718.3100000024,0.5272713810205459,0.52497618496418,3.4255577087402345,3.372633361816406,667.0,920,NOTRIAL
fixation,303418.3340000026,0.4240168184041977,0.7647994160652161,3.403600056966146,3.3041788736979165,100.0,921,NOTRIAL
fixation,303551.6720000021,0.3151683263156725,0.7556337364341902,3.4418348229449727,3.3141300367272417,766.0,922,NOTRIAL
fixation,304351.69900000095,0.3412104762262768,0.7539300421873728,3.429872300889757,3.312867906358507,300.0,923,NOTRIAL
fixation,304685.04199999943,0.3248052652925253,0.7613553497940302,3.509676933288574,3.3925390243530273,533.0,924,NOTRIAL
fixation,305251.7259999998,0.3837850486690348,0.7519770833578977,3.477691650390625,3.367617520419034,366.0,925,NOTRIAL
fixation,305718.4050000012,0.5313081070780754,0.7526040822267532,3.346710205078125,3.3456344604492188,134.0,926,NOTRIAL
fixation,305885.0780000016,0.5966451428830624,0.7567598558962345,3.4341424306233725,3.469383875528971,800.0,927,NOTRIAL
fixation,306751.76999999955,0.5433408543467522,0.5363147705793381,3.50830078125,3.452167510986328,133.0,928,NOTRIAL
fixation,306918.44200000167,0.5951143403848013,0.5418073982000351,3.4196243286132812,3.386357625325521,200.0,929,NOTRIAL
fixation,307151.7800000012,0.5887583196163177,0.758057964699609,3.338381086077009,3.3666774204799106,233.0,930,NOTRIAL
fixation,307418.45700000226,0.44395753528390614,0.8586144745349884,3.422145298549107,3.387427193777902,234.0,931,NOTRIAL
fixation,307685.1319999993,0.39088830053806306,0.8508086979389191,3.4185302734375,3.3690765380859373,167.0,932,NOTRIAL
fixation,307918.47100000083,0.4194234950201852,0.35816081719739096,3.4903063092912947,3.407407488141741,234.0,933,NOTRIAL
fixation,308185.1460000016,0.4477955102920532,0.31945416579643887,3.4315973917643228,3.3569539388020835,200.0,934,FIX_CROS
fixation,308418.48699999973,0.4504661121789147,0.5176457543583477,3.465349982766544,3.4174696978400734,567.0,935,FIX_CROS
fixation,309051.8379999995,0.3626472864832197,0.4104095207793372,3.4474901471819197,3.4103175571986606,233.0,936,24.2
fixation,309318.51300000027,0.19306164607405663,0.3620876222848892,3.388538360595703,3.3732223510742188,134.0,937,24.2
fixation,309485.18300000206,0.16175107471644878,0.3360964450985193,3.293722152709961,3.2552547454833984,267.0,938,24.2
fixation,309785.19299999997,0.20227575195687159,0.3357358361993517,3.2851104736328125,3.219630650111607,233.0,939,24.2
fixation,310051.8660000004,0.2312559803778475,0.33839775350960816,3.3888355601917612,3.307131680575284,366.0,940,24.2
fixation,310451.8800000027,0.2692639409349515,0.34744347861179936,3.5179818960336537,3.3944420447716346,433.0,941,24.2
fixation,310918.5620000027,0.31681638583540916,0.3475257381796837,3.5503101348876953,3.4295654296875,267.0,942,24.2
fixation,311218.5700000003,0.3430010490119457,0.34513989090919495,3.5563697814941406,3.4327392578125,134.0,943,24.2
fixation,311385.2420000024,0.389801062643528,0.3391911908984184,3.4865620930989585,3.3750203450520835,200.0,944,24.2
fixation,311618.5859999992,0.43546154350042343,0.3392822053283453,3.4672374725341797,3.3830299377441406,267.0,945,24.2
fixation,311918.59500000253,0.4583669727047284,0.3457045877973239,3.4564208984375,3.3628641764322915,200.0,946,24.2
fixation,312151.9350000024,0.422525019808249,0.34516923129558563,3.4375263560901987,3.359854958274148,366.0,947,24.2
fixation,312551.9510000013,0.5053709482862836,0.33667722983019693,3.551541283017113,3.542542230515253,700.0,948,24.2
fixation,313285.30700000003,0.5828273221850395,0.3377729058265686,3.5386276245117188,3.616107940673828,133.0,949,24.2
fixation,313451.9810000025,0.619855809211731,0.32618690729141236,3.535302734375,3.6344024658203127,166.0,950,24.2
fixation,313651.98699999973,0.6471208304166793,0.3212758541107178,3.6747665405273438,3.723707580566406,333.0,951,24.2
fixation,314018.66699999943,0.7273554230729739,0.3159979855020841,3.8478686014811196,3.7582244873046875,401.0,952,24.2
fixation,314452.01300000027,0.7923379639784495,0.29131876428922016,3.9210323757595487,3.834872775607639,300.0,953,24.2
fixation,314852.0230000019,0.1904013454914093,0.39628757163882256,3.972278594970703,3.970367431640625,133.0,954,24.2
fixation,315018.6970000006,0.16431287888969695,0.40925961094243185,3.9923924037388394,3.9418487548828125,233.0,955,24.2
fixation,315285.37000000104,0.21243818228443465,0.41925551493962604,3.9957987467447915,3.952345530192057,400.0,956,24.2
fixation,315718.72000000253,0.23949055622021356,0.41296614706516266,3.9719950358072915,3.9213383992513022,200.0,957,24.2
fixation,315952.0610000007,0.3086178120639589,0.41356931461228263,4.018993801540798,3.960074530707465,300.0,958,24.2
fixation,316285.4070000015,0.3383789323270321,0.42141037434339523,4.058902740478516,3.9734535217285156,134.0,959,24.2
fixation,316452.0789999999,0.40545132590664756,0.4127508799235026,4.0264027913411455,3.9623650444878473,300.0,960,24.2
fixation,316818.76200000197,0.48648381382226946,0.3981014207005501,4.072796630859375,3.977294921875,333.0,961,24.2
fixation,317185.44099999964,0.5550107322633266,0.3999182004481554,4.1011505126953125,4.023298263549805,267.0,962,24.2
fixation,317485.4519999996,0.6287497282028198,0.38845094591379165,4.161683654785157,4.059896850585938,334.0,963,24.2
fixation,317852.1319999993,0.6606265753507614,0.3907158449292183,4.241260528564453,4.1193389892578125,133.0,964,24.2
fixation,318018.8060000017,0.6958722978830337,0.3948619142174721,4.26339111328125,4.168705749511719,333.0,965,24.2
fixation,318385.4829999991,0.7695897022883097,0.3878989319006602,4.261355082194011,4.201535542805989,200.0,966,24.2
fixation,318685.4930000007,0.16664083195584162,0.4842343309095928,4.291970389229911,4.241893223353794,234.0,967,24.2
fixation,318952.1700000018,0.2049797385931015,0.4849395304918289,4.285556030273438,4.144622802734375,167.0,968,24.2
fixation,319152.17500000075,0.2486016470938921,0.48391129076480865,4.218353271484375,4.047576904296875,133.0,969,24.2
fixation,319318.84800000116,0.313266600171725,0.4863970847356887,4.273850213913691,4.0792490641276045,700.0,970,24.2
fixation,320052.2100000009,0.36657391240199405,0.490706409017245,4.287493387858073,4.116422017415364,200.0,971,24.2
fixation,320285.54900000244,0.4032831146166875,0.4869902477814601,4.264656653771033,4.1351764385516825,434.0,972,24.2
fixation,320752.2329999991,0.49409788846969604,0.4813987155755361,4.215282185872396,4.121835327148438,500.0,973,24.2
fixation,321285.58100000024,0.5339349329471588,0.4831083923578262,4.1816253662109375,4.129757690429687,167.0,974,24.2
fixation,321485.58900000155,0.5600297749042511,0.47559089958667755,4.121055603027344,4.0801239013671875,67.0,975,24.2
fixation,321585.5910000019,0.507701963186264,0.48226379230618477,4.05621337890625,4.03521728515625,134.0,976,24.2
fixation,321785.6000000015,0.5914462258418401,0.4737640842795372,3.9483311971028647,3.9361953735351567,200.0,977,24.2
fixation,322085.6090000011,0.7096959352493286,0.4784516890843709,3.9994659423828125,4.02374267578125,200.0,978,24.2
fixation,322318.9510000013,0.7484846115112305,0.47322150468826296,4.064761352539063,4.100491333007812,166.0,979,24.2
fixation,322518.95800000057,0.729935324854321,0.4728986471891403,4.136800130208333,4.136564466688368,300.0,980,24.2
fixation,322918.97199999914,0.20477923564612865,0.5658815428614616,4.224304199218751,4.159862518310547,133.0,981,24.2
fixation,323085.6400000006,0.1664579308458737,0.5822943619319371,4.163766043526786,4.083221435546875,234.0,982,24.2
fixation,323352.3200000003,0.20347138587385416,0.5731884613633156,4.050930023193359,3.939931869506836,267.0,983,24.2
fixation,323652.3289999999,0.290825791656971,0.5701318383216858,4.048183441162109,3.8906173706054688,133.0,984,24.2
fixation,323819.0,0.2668512451152007,0.5781495869159698,4.070309956868489,3.9366048177083335,200.0,985,24.2
fixation,324052.3410000019,0.31754414311477114,0.5737802812031337,4.142017909458706,3.959742954799107,234.0,986,24.2
fixation,324319.0170000009,0.3790093846619129,0.5744450613856316,4.144001007080078,3.940896987915039,267.0,987,24.2
fixation,324619.02800000086,0.433486619591713,0.5630557179450989,4.136679077148438,3.99837646484375,167.0,988,24.2
fixation,324819.03400000185,0.46590955803791684,0.5611323167880377,4.140263875325521,4.0237782796223955,200.0,989,24.2
fixation,325085.7090000026,0.42112006672791075,0.5627062405858722,4.161433628627232,4.026824951171876,233.0,990,24.2
fixation,325352.3839999996,0.5033942498266697,0.561127707362175,4.075309753417969,4.0113677978515625,134.0,991,24.2
fixation,325519.0549999997,0.5333049727810754,0.5681000020768907,4.023189968532986,4.0129140218098955,300.0,992,24.2
fixation,325852.40300000086,0.628495858112971,0.5660736123720805,4.089236450195313,4.078677368164063,500.0,993,24.2
fixation,326419.08999999985,0.6788520961999893,0.5634352117776871,4.196403503417969,4.146938323974609,133.0,994,24.2
fixation,326585.7650000006,0.7384584037696614,0.5658212321646073,4.2368630801930145,4.219952751608456,566.0,995,24.2
fixation,327252.45500000194,0.17697741029163203,0.6619391217827797,4.388521830240886,4.34322992960612,400.0,996,24.2
fixation,327685.8049999997,0.20852500200271606,0.6606316779341016,4.378941127232143,4.297433035714286,233.0,997,24.2
fixation,327952.4780000001,0.256040146574378,0.6635698154568672,4.3757476806640625,4.262702941894531,134.0,998,24.2
fixation,328119.15300000086,0.30037809908390045,0.6621308624744415,4.399176025390625,4.301858520507812,167.0,999,24.2
fixation,328385.8289999999,0.1990497378366334,0.34662027444158283,4.425992693219866,4.340059552873884,233.0,1000,24.2
fixation,328652.506000001,0.23163121193647385,0.3311421610414982,4.4071044921875,4.316410064697266,134.0,1001,24.2
fixation,328819.1799999997,0.3214565174920218,0.334772344146456,4.360137939453125,4.260386875697544,233.0,1002,24.2
fixation,329085.8579999991,0.35974616184830666,0.33820656687021255,4.418975830078125,4.336585998535156,133.0,1003,24.2
fixation,329252.52899999917,0.4019952019055684,0.3187862237294515,4.437848409016927,4.3696441650390625,200.0,1004,24.2
fixation,329485.87099999934,0.2951605310663581,0.33597654197365046,4.552018165588379,4.464910507202148,533.0,1005,24.2
fixation,330152.563000001,0.5087597469488779,0.31638359030087787,4.5700734456380205,4.480295817057292,108.0,1006,24.2
fixation,330652.58100000024,0.6094312270482382,0.4739874228835106,4.467119852701823,4.434628804524739,192.0,1007,24.2
fixation,330885.91899999976,0.695946740252631,0.4860215016773769,4.495324271065848,4.460314069475446,233.0,1008,24.2
fixation,331152.59699999914,0.7613112553954124,0.4828529581427574,4.4757843017578125,4.472496032714844,134.0,1009,24.2
fixation,331385.9389999993,0.19889320019218656,0.5700516667630937,4.5256805419921875,4.4517974853515625,300.0,1010,24.2
fixation,331785.9519999996,0.44476235285401344,0.5750796422362328,4.476596832275391,4.339488983154297,133.0,1011,24.2
fixation,331952.6229999997,0.6147337158521017,0.5725590288639069,4.366335550944011,4.3379770914713545,200.0,1012,24.2
fixation,332252.6319999993,0.7745224758982658,0.5714699551463127,4.4547576904296875,4.413749694824219,134.0,1013,24.2
fixation,332419.3049999997,0.7252771258354187,0.5628661712010702,4.4408416748046875,4.4220326741536455,100.0,1014,24.2
fixation,332619.313000001,0.22281491862876074,0.6669479651110513,4.508799961635044,4.457922799246652,233.0,1015,24.2
fixation,332885.98800000176,0.3165658840111324,0.6671764254570007,4.537778581891741,4.406424386160714,233.0,1016,24.2
fixation,333152.6620000005,0.41856378529753,0.6565826279776437,4.4075164794921875,4.285869053431919,234.0,1017,24.2
