classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,219703.76300001144,0.49499696120619774,0.4502379264682531,3.377545928955078,3.4548755645751954,667.0,625,FIX_CROS
fixation,220437.11099994183,0.24003637582063675,0.31486111879348755,3.297224156996783,3.412191054400276,284.0,626,26.2
fixation,220753.79100000858,0.2998787026320185,0.28297154286078047,3.2890962873186385,3.380434308733259,233.0,627,26.2
fixation,221020.45299994946,0.37413797080516814,0.27548800557851794,3.2166458129882813,3.2479812622070314,166.0,628,26.2
fixation,221237.12600004673,0.362479029731317,0.2863416522741318,3.1704517711292612,3.2036687677556817,184.0,629,26.2
fixation,221453.79499995708,0.4245084203206576,0.29129536335284895,3.1517498309795675,3.1865070049579325,217.0,630,26.2
fixation,221687.13100004196,0.4187723214809711,0.2878969609737396,3.1214975210336537,3.177697988656851,217.0,631,26.2
fixation,221920.46700000763,0.47385768138844037,0.26266147649806476,,3.153272545855978,383.0,632,26.2
fixation,222337.14900004864,0.5212536891301472,0.2655790627002716,3.125439235142299,3.1178904215494794,250.0,633,26.2
fixation,222603.82400000095,0.5853339168760512,0.25913503600491417,3.109980265299479,3.0947774251302085,300.0,634,26.2
fixation,222937.15400004387,0.6405708764990171,0.25166118641694385,3.087160977450284,3.0461336771647134,200.0,635,26.2
fixation,223170.4919999838,0.7443994989520625,0.25523804128170013,3.1176653410259045,3.0589655825966284,316.0,636,26.2
fixation,223520.49800002575,0.776630128805454,0.25701375191028303,3.1199786846454325,3.081395075871394,224.0,637,26.2
fixation,224003.83899998665,0.24339312977261013,0.3781211194064882,3.0605655246310763,3.250791761610243,142.0,638,26.2
fixation,224170.51800000668,0.2061147179454565,0.3930473916232586,3.132790374755859,3.2593414306640627,333.0,639,26.2
fixation,224520.51699995995,0.23585477843880653,0.3596493173390627,2.99031982421875,3.0784711837768555,266.0,640,26.2
fixation,224803.8600000143,0.2856543545018543,0.35811511359431525,2.992707685990767,3.0376739501953125,367.0,641,26.2
fixation,225187.19799995422,0.3348411186819985,0.3572244608686084,3.1268143426804316,3.1203671409970237,350.0,642,26.2
fixation,225553.8669999838,0.36438052005627575,0.36222537826089296,3.1172853357651653,3.113759657915901,283.0,643,26.2
fixation,225870.5340000391,0.4241516478359699,0.36508939415216446,3.0984649658203125,3.080066680908203,66.0,644,26.2
fixation,225953.87000000477,0.43501248413866217,0.36756093935533,,3.0681013627485796,183.0,645,26.2
fixation,226170.53999996185,0.47316084959005056,0.365854340164285,3.0980248702199837,3.0597477963096216,316.0,646,26.2
fixation,226503.87600004673,0.522165710479021,0.36180483400821684,3.0804183959960936,3.043312835693359,333.0,647,26.2
fixation,226853.88199996948,0.566215278846877,0.36920590911592754,3.0331104823521207,2.994032723563058,233.0,648,26.2
fixation,227120.55400002003,0.6104806214570999,0.35892938396760393,3.0021514892578125,2.972332545689174,233.0,649,26.2
fixation,227387.22800004482,0.6673152978931155,0.3599169520395143,2.9821254185267856,2.9457081386021207,242.0,650,26.2
fixation,227870.56200003624,0.729420006275177,0.33783142612530637,3.0084064190204325,3.001287607046274,208.0,651,26.2
fixation,228120.56700003147,0.7818075801645007,0.3410385080746242,3.0593109130859375,3.0231541224888394,233.0,652,26.2
fixation,228387.2460000515,0.8263765027125677,0.3419903740286827,2.9225692749023438,2.9087435404459634,200.0,653,26.2
fixation,228670.58399999142,0.2669673162427815,0.45812580395828595,2.821348710493608,2.983920010653409,183.0,654,26.2
fixation,228887.24500000477,0.20157462745904922,0.45352795362472537,2.860111083984375,2.9438739013671875,417.0,655,26.2
fixation,229320.58500003815,0.23976611718535423,0.4579188259584563,2.8491788591657365,2.8841825212751115,233.0,656,26.2
fixation,229570.5870000124,0.285034616291523,0.456243184953928,2.8142654418945314,2.8318580627441405,333.0,657,26.2
fixation,229937.26399993896,0.34134535044431685,0.4641215682029724,2.820024108886719,2.8398943449321545,342.0,658,26.2
fixation,230470.60399997234,0.4167040778057916,0.467608457165105,2.876582554408482,2.871274675641741,225.0,659,26.2
fixation,230737.2840000391,0.47812128855901603,0.4626946458045174,2.9531618006089153,2.9351259119370403,284.0,660,26.2
fixation,231053.9470000267,0.54788184707815,0.45711841772903095,2.940848610617898,2.911990079012784,183.0,661,26.2
fixation,231270.62699997425,0.6089562177658081,0.4646484793888198,3.0049345228407116,2.965831332736545,300.0,662,26.2
fixation,231603.96500003338,0.6674830536047618,0.45514342188835144,3.037461344401042,2.977330525716146,250.0,663,26.2
fixation,231887.29799997807,0.7082282741864522,0.4501746654510498,3.028819783528646,2.9689483642578125,250.0,664,26.2
fixation,232153.9659999609,0.755770355463028,0.4521680096785227,2.989385986328125,2.97152099609375,250.0,665,26.2
fixation,232420.63800001144,0.7937158718705177,0.4567389575143655,2.930596669514974,2.930028279622396,200.0,666,26.2
fixation,232703.98300004005,0.2369257559378942,0.5515371114015579,2.8703791300455728,3.060516357421875,200.0,667,26.2
fixation,232920.6549999714,0.18025052121707372,0.5601578269686017,2.933321271623884,3.0599256243024553,116.0,668,26.2
fixation,233087.32400000095,0.17741992324590683,0.5714477151632309,2.9671173095703125,3.0440673828125,75.0,669,26.2
fixation,233370.6549999714,0.26860672334829966,0.5355514705181121,3.008489990234375,3.048661295572917,242.0,670,26.2
fixation,233654.00199997425,0.32936471617884105,0.5609373102585474,3.0752080281575522,3.1089850531684027,300.0,671,26.2
fixation,234004.00699996948,0.4025215684221341,0.5576445918816787,2.952342693622296,2.9827681321364183,434.0,672,26.2
fixation,234470.682000041,0.46632587909698486,0.5722551792860031,3.031216621398926,3.0359697341918945,267.0,673,26.2
fixation,234754.02100002766,0.4976901176075141,0.5730360249678293,3.107996622721354,3.071477254231771,200.0,674,26.2
fixation,234987.35800004005,0.5861426204442978,0.5684102267026901,3.0983540852864584,3.0500462849934897,500.0,675,26.2
fixation,235520.69799995422,0.6568698788944044,0.5507702184350867,3.0804668225740133,3.0104362086245886,317.0,676,26.2
fixation,235870.70399999619,0.6957015891869863,0.54862366716067,3.122736612955729,3.0065205891927085,250.0,677,26.2
fixation,236154.04400002956,0.7466980516910553,0.5540213167667389,3.1472373962402345,3.061085510253906,334.0,678,26.2
fixation,236520.71399998665,0.7928390597042284,0.5492392339204487,3.2162194502981087,3.1173416940789473,317.0,679,26.2
fixation,236870.72099995613,0.8195702247321606,0.5571388155221939,3.171426773071289,3.100414276123047,141.0,680,26.2
fixation,237254.05999994278,0.24087208434939383,0.6626390993595124,3.0810287475585936,3.227020263671875,159.0,681,26.2
fixation,237437.39699995518,0.22376636043190956,0.6569123182977948,3.180462428501674,3.2702974591936385,233.0,682,26.2
fixation,237687.39999997616,0.2825949911190116,0.6511760392914647,3.044436247452446,3.1183796758237095,383.0,683,26.2
fixation,238104.07500004768,0.38617929138920526,0.658635750412941,3.066162109375,3.0458138205788354,367.0,684,26.2
fixation,238487.4129999876,0.4195544252792994,0.6551013807455699,3.164698282877604,3.099714152018229,250.0,685,26.2
fixation,238770.7539999485,0.46892942984898883,0.665603756904602,3.1785074869791665,3.1398529052734374,250.0,686,26.2
fixation,239070.75699996948,0.5494165314095361,0.6631532226290021,3.198714120047433,3.145482744489397,233.0,687,26.2
fixation,239337.42900002003,0.638293092067425,0.655585188132066,3.1611163799579325,3.071812556340144,216.0,688,26.2
fixation,239604.1019999981,0.7087565843875592,0.6418329179286957,3.0942241962139425,2.9931370661808896,225.0,689,26.2
fixation,240054.10800004005,0.7777541488409042,0.6344104826450347,3.007745361328125,2.918695068359375,159.0,690,26.2
fixation,240270.77499997616,0.5032404201186221,0.6689862168353536,3.0569172734799595,3.113355553668478,383.0,691,NOTRIAL
fixation,240687.4509999752,0.6390433460474014,0.7242989808320999,3.1299453735351563,3.0810256958007813,166.0,692,NOTRIAL
fixation,240870.78999996185,0.6463055951254708,0.7263623220579964,,3.1000584193638394,117.0,693,NOTRIAL
fixation,241054.12699997425,0.5759765927990278,0.7136857931812605,3.2140108744303384,3.233531951904297,400.0,694,NOTRIAL
fixation,241504.13199996948,0.34636976953708765,0.729621584668304,3.4123396439985796,3.494925759055398,550.0,695,NOTRIAL
fixation,242087.4659999609,0.4426567852497101,0.7095010995864868,3.3757553100585938,3.405012512207031,166.0,696,NOTRIAL
fixation,242270.8029999733,0.42578899961980904,0.7225934835997495,3.338591835715554,3.350575880570845,741.0,697,NOTRIAL
fixation,243237.4960000515,0.40241213142871857,0.45349161624908446,3.30753173828125,3.369769287109375,75.0,698,NOTRIAL
fixation,243337.4880000353,0.35344547292460565,0.4761577553075293,3.279119076936141,3.3568831734035327,383.0,699,NOTRIAL
fixation,243770.83899998665,0.45987221192229877,0.44646708938208496,3.1656729958274146,3.202055497602983,183.0,700,NOTRIAL
fixation,243970.8409999609,0.5009158788358464,0.44794852768673615,3.1470920338350186,3.1679104075712314,283.0,701,NOTRIAL
fixation,244687.50999999046,0.49405766775210697,0.09886103123426437,3.300378163655599,3.2720603942871094,200.0,702,NOTRIAL
fixation,245104.189999938,0.5433590561151505,0.09077352471649647,3.1409950256347656,3.2066307067871094,67.0,703,NOTRIAL
fixation,245387.5299999714,0.5892663318663836,0.09332288312725723,3.1643781661987305,3.214632034301758,266.0,704,NOTRIAL
fixation,246087.54499995708,0.3521066126227379,0.7106310012936592,3.212867889404297,3.275664825439453,1666.0,705,NOTRIAL
fixation,247787.5870000124,0.44244913678420217,0.4422264208919124,3.305044073807566,3.341320640162418,316.0,706,NOTRIAL
fixation,248204.2649999857,0.3572042187054952,0.49113355576992035,3.234919230143229,3.31707763671875,200.0,707,NOTRIAL
fixation,248454.2690000534,0.49427994458298935,0.46407468303253774,3.314133493523849,3.278677689401727,325.0,708,NOTRIAL
fixation,248987.62699997425,0.46802855730056764,0.149727650731802,3.297929382324219,3.410089111328125,158.0,709,NOTRIAL
fixation,249237.62399995327,0.4402021586894989,0.13312239497900008,3.2993194580078127,3.3610504150390623,166.0,710,NOTRIAL
fixation,249554.30799996853,0.5462502390146255,0.10058167111128569,3.23419189453125,3.203350067138672,67.0,711,NOTRIAL
fixation,249637.64199995995,0.5485094156530168,0.09664913432465659,3.1508941650390625,3.205635918511285,150.0,712,NOTRIAL
fixation,249820.97899997234,0.5529705323278904,0.0920580958481878,3.106536865234375,3.176553726196289,133.0,713,NOTRIAL
fixation,250004.314999938,0.6384536799262551,0.2415332092958338,3.2151686724494484,3.210506663602941,284.0,714,NOTRIAL
fixation,250320.9889999628,0.6371195231165204,0.48587784490415026,3.2247645060221353,3.2089011782691594,700.0,715,NOTRIAL
fixation,251037.66600000858,0.6586272660642862,0.484145094640553,3.200892448425293,3.151970863342285,267.0,716,NOTRIAL
fixation,251354.34200000763,0.5003473740635496,0.4685275152777181,3.2168569853811553,3.2391773570667612,550.0,717,NOTRIAL
fixation,252004.3519999981,0.430372371027867,0.4788499853263299,3.1211840311686196,3.188603719075521,400.0,718,NOTRIAL
fixation,252421.0269999504,0.35894209043733005,0.4842755650651866,3.092205705313847,3.179326550713901,492.0,719,NOTRIAL
fixation,253087.70599997044,0.43222985779627776,0.45469350807177716,3.2381509634164662,3.2722500532101364,642.0,720,NOTRIAL
fixation,253787.71700000763,0.5052652154117823,0.21914718765765429,3.216982841491699,3.219649314880371,267.0,721,NOTRIAL
fixation,254087.71399998665,0.3550272484620412,0.23485180570019615,3.158397674560547,3.245602077907986,150.0,722,NOTRIAL
fixation,254321.05099999905,0.3539552688598633,0.23907392223676047,3.2706112331814237,3.339628431532118,150.0,723,NOTRIAL
fixation,254504.3899999857,0.36644856517131513,0.2352641184742634,3.29248046875,3.3519744873046875,216.0,724,NOTRIAL
fixation,254737.73300004005,0.3604184649884701,0.24390190094709396,3.2431068420410156,3.29541015625,67.0,725,NOTRIAL
fixation,254854.3940000534,0.5018758065998554,0.236822978460363,3.284816469464983,3.3110414232526506,933.0,726,NOTRIAL
fixation,255804.41999995708,0.49863560410106883,0.23456907842089147,3.2996063232421875,3.3530049043543197,283.0,727,NOTRIAL
fixation,256171.0909999609,0.5004174606874585,0.23625749116763473,3.3226661682128906,3.391988754272461,275.0,728,NOTRIAL
fixation,256687.76800000668,0.49193732866219114,0.2271039773310934,3.2925197056361606,3.3709586007254466,109.0,729,NOTRIAL
fixation,256854.4390000105,0.64561112631451,0.2138784175569361,3.22726752541282,3.262859344482422,733.0,730,NOTRIAL
fixation,257671.11800003052,0.6359673814895825,0.20826599766046572,3.092291025015024,3.111793713691907,650.0,731,NOTRIAL
fixation,258387.79700005054,0.45496266186237333,0.23168909773230553,3.0866912841796874,3.1698710123697915,167.0,732,NOTRIAL
fixation,258571.13399994373,0.42534586201821056,0.23210489670080797,3.1198441641671315,3.1779114859444753,467.0,733,NOTRIAL
fixation,259054.4739999771,0.369233271195775,0.22997590260846273,3.072933378673735,3.136813209170387,350.0,734,NOTRIAL
fixation,259421.13899993896,0.35328628736383777,0.23740268016562743,3.028463924632353,3.0918516271254597,284.0,735,NOTRIAL
fixation,259721.1440000534,0.36794679651134893,0.24022035614440315,3.023494519685444,3.0772327623869242,317.0,736,NOTRIAL
fixation,260104.48300004005,0.42380341461726595,0.24334696573870523,3.006413051060268,,124.0,737,NOTRIAL
fixation,260504.4889999628,0.5154408697898571,0.2533062111872893,3.0759911170372596,3.099920419546274,208.0,738,NOTRIAL
fixation,260787.83000004292,0.5197971959908804,0.8642685810724894,3.118748982747396,3.1733131408691406,150.0,739,NOTRIAL
fixation,260971.16600000858,0.4820945298387891,0.8366731880676179,3.172633943103609,3.240039280482701,708.0,740,NOTRIAL
fixation,261871.189999938,0.37702304124832153,0.21925369941669962,3.4478836059570312,3.4875501549762227,376.0,741,NOTRIAL
fixation,262271.1970000267,0.43363680289341855,0.20399992626446944,3.374254666841947,3.390748244065505,217.0,742,NOTRIAL
fixation,262554.53600001335,0.5096213718255361,0.20574896699852413,3.292943318684896,3.289338853624132,150.0,743,NOTRIAL
fixation,262821.20700001717,0.6002507550375802,0.1780606061220169,3.6584625244140634,3.3176073346819197,117.0,744,NOTRIAL
fixation,262971.2089999914,0.6345016770064831,0.19504776690155268,3.3804146902901784,3.347871780395508,134.0,745,NOTRIAL
fixation,263154.54799997807,0.35304021368856014,0.4786559923835423,3.389238971212636,3.4659853727921197,1916.0,746,NOTRIAL
fixation,265121.2389999628,0.4889012466777455,0.7489577287977393,3.268918124112216,3.3086658824573862,192.0,747,NOTRIAL
fixation,265571.25199997425,0.5042588938223688,0.6959925184124395,3.193924753289474,3.242849249588816,309.0,748,NOTRIAL
fixation,265921.2580000162,0.49516700421060833,0.442488751241139,3.3358939034598216,3.366858346121652,234.0,749,NOTRIAL
fixation,266171.2610000372,0.5037062764167786,0.4580049067735672,3.302054012522978,3.2829060274011947,292.0,750,NOTRIAL
fixation,266687.93400001526,0.43026469541447504,0.5690658539533615,3.1653246198381697,3.2509918212890625,225.0,751,29
fixation,266971.2730000019,0.521533510514668,0.5594582791839328,3.187779017857143,3.189145769391741,234.0,752,29
fixation,267237.9420000315,0.4315209576958104,0.5665931795772753,2.9873119153474508,3.0476042094983553,317.0,753,29
fixation,267604.6130000353,0.530938595533371,0.566746860742569,2.9254185603215146,2.9299046443058896,216.0,754,29
fixation,267854.61500000954,0.5697413451141782,0.5785945488346947,2.8876800537109375,2.8682183159722223,150.0,755,29
fixation,268037.9539999962,0.38995310105383396,0.5992665328085423,2.8085575103759766,2.8819732666015625,267.0,756,29
fixation,268321.28900003433,0.4149449510233743,0.595996652330671,2.7699170793805803,2.845318385532924,234.0,757,29
fixation,268587.96099996567,0.4563913444677989,0.5957012449701627,2.7083307902018228,2.742645263671875,200.0,758,29
fixation,268804.63100004196,0.4935260625446544,0.597272911492516,2.644499834846048,2.6587300020105697,283.0,759,29
fixation,269121.29799997807,0.5484418630599975,0.600056417286396,2.6544143676757814,2.648761749267578,334.0,760,29
fixation,269471.30400002,0.5666863024234772,0.593354639907678,2.6528587341308594,2.646575927734375,200.0,761,29
fixation,269704.64199995995,0.5988845756420722,0.6012225701258733,2.610723642202524,2.5666973407451925,216.0,762,29
fixation,269937.9780000448,0.613358606894811,0.5958357850710551,2.6018439398871527,2.54095458984375,150.0,763,29
fixation,270137.9809999466,0.3979386250178019,0.6174786190191904,2.6245330810546874,2.6512959798177085,250.0,764,29
fixation,270404.65299999714,0.3828932512551546,0.6184482704848051,2.7406177520751953,2.7612686157226562,266.0,765,29
fixation,270704.6560000181,0.4507125480019528,0.6209498851195626,2.772616842518682,2.7712010922639267,383.0,766,29
fixation,271104.66400003433,0.5008346209923427,0.6250234653552373,2.8402974446614584,2.8460906982421874,500.0,767,29
fixation,271638.0069999695,0.5410044809182485,0.6237691481908162,2.961046346028646,2.95390625,258.0,768,29
fixation,272204.6849999428,0.5674337089061737,0.6066705763339997,3.023297119140625,3.003936767578125,75.0,769,29
fixation,272321.3530000448,0.40887348260730505,0.5842876210808754,3.068608283996582,3.142221450805664,266.0,770,29
fixation,272604.69099998474,0.4403398322562377,0.5677537620067596,3.0699590047200522,3.097914377848307,200.0,771,29
fixation,272838.02900004387,0.5279662328607896,0.5737289540907916,3.0237983254825367,2.976693546070772,284.0,772,29
fixation,273138.0340000391,0.5510459512472152,0.577031946182251,2.9719085693359375,2.9146331787109374,167.0,773,29
fixation,273338.03600001335,0.3965559777404581,0.6070263140967914,2.9558437892368863,2.9934447152273997,467.0,774,29
fixation,273838.0460000038,0.43880702879117883,0.6077617808528568,2.94512475055197,2.950781117314878,384.0,775,29
fixation,274238.0529999733,0.44939567607182723,0.6097193658351898,2.9348038893479567,2.9723358154296875,217.0,776,29
fixation,274488.0559999943,0.49746724046193636,0.6081132040574,2.969745342548077,2.9581451416015625,217.0,777,29
fixation,274721.39600002766,0.4860166554388247,0.606730906586898,2.992448505602385,2.994266710783306,316.0,778,29
fixation,275054.73300004005,0.5205138044224845,0.6049105508459939,3.014066908094618,3.000655280219184,300.0,779,29
fixation,275371.4060000181,0.5505441963672638,0.6018302500247955,3.0066375732421875,2.9712860107421877,166.0,780,29
fixation,275554.7419999838,0.5085390746593476,0.6083516418933869,2.9816599527994794,2.955572509765625,250.0,781,29
fixation,275838.08099997044,0.5501286443322897,0.6079138573259115,2.9902334213256836,2.9384803771972656,534.0,782,29
fixation,276388.09200000763,0.5763894941495813,0.6115266706632532,3.001170946204144,2.9496088442595108,384.0,783,29
fixation,276788.0989999771,0.6077147662639618,0.6058167606592179,3.001542663574219,2.9262115478515627,334.0,784,29
fixation,277171.439999938,0.38628247020573453,0.6225390352051834,2.8653606546336206,2.9208752862338363,483.0,785,29
fixation,277671.44900000095,0.44337435855584983,0.6194774000083699,2.7796208998736214,2.7782574821920956,283.0,786,29
fixation,278004.7869999409,0.4986987132579088,0.6290163323283195,2.7540512084960938,2.73537540435791,275.0,787,29
fixation,278488.12999999523,0.5463933926075697,0.6074954513460398,2.8510189056396484,2.822312355041504,259.0,788,29
fixation,278788.13499999046,0.40326759936632933,0.595372865597407,2.8538880524811923,2.9041595458984375,450.0,789,29
fixation,279271.47899997234,0.4357614846606004,0.6041635353314249,2.802018015008224,2.8423542223478617,316.0,790,29
fixation,279621.4859999418,0.4905454177748073,0.6057921097134099,2.840721361564867,2.866009336529356,558.0,791,29
fixation,280471.50199997425,0.3774719387292862,0.8558476396969387,2.8702828543526784,2.913580758231027,108.0,792,29
fixation,280604.8370000124,0.33755249753594396,0.8714948847889901,2.9795249938964843,3.0144989013671877,333.0,793,29
fixation,280971.5110000372,0.4012840429941813,0.8645865102608998,3.0530904134114585,3.0382354736328123,250.0,794,29
fixation,281254.8489999771,0.4560667842626572,0.8693403979142507,2.994243367513021,2.99725341796875,250.0,795,29
fixation,281554.8530000448,0.5138534724712371,0.8751520156860352,2.952562459309896,2.945574951171875,250.0,796,29
fixation,281821.52400004864,0.503985389135778,0.8728772792965174,2.971914291381836,3.0072784423828125,266.0,797,29
fixation,282121.5310000181,0.5596683363119761,0.8756034294764201,2.921802775065104,2.932303873697917,250.0,798,29
fixation,282421.5369999409,0.6430134061310027,0.881014958024025,2.8285590277777777,2.837264166937934,300.0,799,29
fixation,282738.20700001717,0.6716687023639679,0.8639959067106247,2.7821929931640623,2.758775329589844,167.0,800,29
fixation,282971.5460000038,0.35870300097899005,0.8757183497602289,2.841798262162642,2.979522705078125,183.0,801,29
fixation,283171.54700005054,0.32644577883183956,0.8777023907750845,2.889113426208496,2.991818428039551,266.0,802,29
fixation,283471.55400002,0.3906310559673743,0.8804754303260283,2.9225970181551846,2.964207735928622,366.0,803,29
fixation,283871.5609999895,0.43842369152439964,0.8883165650897555,2.922083536783854,2.949593438042535,158.0,804,29
fixation,284438.23699998856,0.4414880478923971,0.5671214000745253,2.9955485950816763,2.969389481977983,184.0,805,29
fixation,284654.90699994564,0.5154556237882183,0.5814758971814187,2.8142267042590725,2.79870851578251,517.0,806,29
fixation,285188.25199997425,0.5464344918727875,0.5877673904101054,2.7406880696614584,2.7068603515625,250.0,807,29
fixation,285471.5900000334,0.40899815353063435,0.5943038371893076,2.6623863807091346,2.702513474684495,216.0,808,29
fixation,285721.59300005436,0.4421533852815628,0.5620069026947021,2.707806396484375,2.71280517578125,166.0,809,29
fixation,285921.59599995613,0.5464950691569935,0.2687755697830157,2.756258184259588,2.7513691295276987,366.0,810,29
fixation,286338.27100002766,0.3703520745038986,0.2640846520662308,2.778101603190104,2.8297220865885415,258.0,811,29
fixation,286854.94500005245,0.5343955506881078,0.679623877008756,2.8811874389648438,2.8174311319986978,92.0,812,FIX_CROS
fixation,286988.2840000391,0.4945210755564446,0.44749012416185335,3.0717596009720203,3.0530881659929143,717.0,813,FIX_CROS
fixation,287721.62699997425,0.4916791237062878,0.4719282512863477,3.052003648546007,3.0563125610351562,300.0,814,29.1
fixation,288038.30099999905,0.47100017964839935,0.47124054602214266,3.0788378034319197,3.094437735421317,234.0,815,29.1
fixation,288288.307000041,0.522750958469179,0.47896992762883506,3.2059838189019096,3.1953270806206597,758.0,816,29.1
fixation,289271.65799999237,0.5269188199724469,0.46103412232228685,3.2588904244559154,3.2335205078125,225.0,817,NOTRIAL
fixation,289571.6619999409,0.37446946863617214,0.24452502440129006,3.335965837751116,3.369218008858817,233.0,818,NOTRIAL
fixation,289821.66799998283,0.3606043913785149,0.2448856291525504,3.175460366641774,3.170102736529182,567.0,819,NOTRIAL
fixation,290421.67900002,0.5100365202677878,0.2311721655883287,3.279128225226151,3.231588263260691,317.0,820,NOTRIAL
fixation,290755.01699995995,0.4961164966225624,0.24896368384361267,3.345927429199219,3.3375808715820314,167.0,821,NOTRIAL
fixation,290955.0219999552,0.579160064458847,0.23193452781752535,3.365865607010691,3.341137534693668,317.0,822,NOTRIAL
fixation,291288.36199998856,0.6423337782422701,0.21670519125958285,3.3862997690836587,3.401667912801107,400.0,823,NOTRIAL
fixation,291738.36899995804,0.5227354331450029,0.23392302068797025,3.3258722478693183,3.416963057084517,183.0,824,NOTRIAL
fixation,291938.37300002575,0.4800596311688423,0.23566905284921327,3.327069091796875,3.3191299438476562,100.0,825,NOTRIAL
fixation,292121.7089999914,0.4266344718635082,0.24619985168630426,3.4017375599254263,3.436910802667791,733.0,826,NOTRIAL
fixation,292888.3869999647,0.36464087292551994,0.2469341094520959,3.3280296325683594,3.3887270147150215,741.0,827,NOTRIAL
fixation,293838.4060000181,0.40003045967647005,0.4560847963605608,3.29974365234375,3.336855207170759,108.0,828,NOTRIAL
fixation,293971.74000000954,0.3596409604601238,0.46279674055783643,3.304459281589674,3.3523765232252036,383.0,829,NOTRIAL
fixation,294388.41499996185,0.4613164375935282,0.45729196284498486,3.2263684953962053,3.242022923060826,233.0,830,NOTRIAL
fixation,294638.4210000038,0.49588696144778155,0.4595106053968956,3.192925288759429,3.1960617591594827,483.0,831,NOTRIAL
fixation,295155.09599995613,0.42818676121532917,0.4674145762941667,3.2102222442626953,3.2343172345842635,934.0,832,NOTRIAL
fixation,296121.7810000181,0.35258167472324875,0.4859455804291524,3.1708751477693258,3.2351491827713814,633.0,833,NOTRIAL
fixation,296821.7949999571,0.618109418451786,0.4900395542383194,3.1660804748535156,3.1002120971679688,333.0,834,NOTRIAL
fixation,297171.8020000458,0.5810134866171413,0.4750862783855862,3.16414557562934,3.149704827202691,600.0,835,NOTRIAL
fixation,297805.1480000019,0.6380586783091228,0.4848082572221756,3.2138427734375,3.169872029622396,258.0,836,NOTRIAL
fixation,298321.8250000477,0.3263351495067279,0.7270169307788213,3.1850382486979165,3.2775675455729165,92.0,837,NOTRIAL
fixation,298455.16100001335,0.3596743401782266,0.7211107889126087,3.205121270541487,3.2437291638604524,484.0,838,NOTRIAL
fixation,298988.50499999523,0.5121555353204409,0.7117079248030981,3.1094576517740884,3.077880859375,200.0,839,NOTRIAL
fixation,299205.1770000458,0.4990824729204178,0.7116902005672455,3.097568359375,3.107662353515625,417.0,840,NOTRIAL
fixation,299655.1859999895,0.42640705663582373,0.7148448115792768,3.1544294686153016,3.210345564217403,484.0,841,NOTRIAL
fixation,300155.19500005245,0.353615032043308,0.7293478767387569,3.1937379837036133,3.255729913711548,1067.0,842,NOTRIAL
fixation,301271.871999979,0.6493183330694834,0.7190392883618673,3.2003737386067708,3.131712646484375,1258.0,843,NOTRIAL
fixation,302771.9090000391,0.5977919782911029,0.7630288813795362,3.214148385184152,3.242156982421875,109.0,844,FIX_CROS
fixation,302938.5750000477,0.4953854765210833,0.4810268431901932,3.305666242327009,3.3665030343191966,124.0,845,FIX_CROS
fixation,303405.25,1.120970572744097,0.8808136092764991,3.3978979928152904,3.323734828404018,226.0,846,FIX_CROS
fixation,303671.91900002956,1.326697289943695,0.9926959413748521,3.5550267146183896,3.4995704064002404,217.0,847,FIX_CROS
fixation,304155.2610000372,0.5120716243982315,0.45172009617090225,3.4704742431640625,3.5390148162841797,126.0,848,29.2
fixation,304321.9309999943,0.44691268652677535,0.4640363991260529,3.517375183105469,3.5465850830078125,167.0,849,29.2
fixation,304538.60399997234,0.2219688668847084,0.47583346175295965,3.399885995047433,3.4584732055664062,233.0,850,29.2
fixation,304788.60800004005,0.19615688137710094,0.47762017548084257,3.299182891845703,3.3186798095703125,333.0,851,29.2
fixation,305155.28199994564,0.263638796210289,0.465300949215889,3.2124755859375,3.2220306396484375,417.0,852,29.2
fixation,305605.2879999876,0.33554824721068144,0.47273525688797235,3.2215518951416016,3.2302045822143555,267.0,853,29.2
fixation,305888.62699997425,0.3738151341676712,0.47748735671242076,3.1483306884765625,3.2081998189290366,200.0,854,29.2
fixation,306138.63100004196,0.4467904955148697,0.4798219040036201,3.0965194702148438,3.1450525919596353,500.0,855,29.2
fixation,306688.6369999647,0.5170755365065166,0.48742046686155455,3.088683537074498,3.0771331787109375,466.0,856,29.2
fixation,307171.97599995136,0.5466573269202791,0.4828912816170988,3.0545796361462823,3.0308127567685883,483.0,857,29.2
fixation,307671.98300004005,0.5077742557776602,0.48789075487538386,2.998016357421875,3.0180158113178455,317.0,858,29.2
fixation,308021.9880000353,0.5659787282347679,0.4788068396349748,3.0469576517740884,3.0222040812174478,200.0,859,29.2
fixation,308338.65799999237,0.6257648646831513,0.46874284744262695,,3.0075057983398437,174.0,860,29.2
fixation,308721.9960000515,0.6891392221053442,0.44004933287700015,3.117731730143229,3.0724767049153647,92.0,861,29.2
fixation,308838.66499996185,0.6693110231842313,0.45064809705529896,3.134484427315848,3.080286298479353,233.0,862,29.2
fixation,309105.33599996567,0.7454859260469675,0.45058732852339745,3.1222963333129883,3.079286575317383,266.0,863,29.2
fixation,309388.67200005054,0.7939473258124458,0.4546428132388327,3.105829874674479,3.0792193942599826,300.0,864,29.2
fixation,309772.00999999046,0.2315253270299811,0.4573669284582138,3.020294189453125,3.2381358899568258,317.0,865,29.2
fixation,310105.35099995136,0.19107150617572996,0.4755085701191867,3.083621554904514,3.219884236653646,450.0,866,29.2
