classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,307777.21400001645,0.5934283547103405,0.5172429382801056,2.7249374389648438,2.5350608825683594,267.0,741,3
fixation,308077.22299999,0.5019145011901855,0.6154818385839462,2.7524948120117188,2.4999313354492188,141.0,742,3
fixation,308477.23600000143,0.4737675115466118,0.5397771447896957,2.7569427490234375,2.37213134765625,67.0,743,3
fixation,308577.23700001836,0.4135636470534585,0.2739101580598138,2.7172456221147017,2.443638888272372,741.0,744,3
fixation,309643.93700000644,0.38502392172813416,0.2861323654651642,2.8005523681640625,2.5745010375976562,74.0,745,3
fixation,309977.2810000181,0.4132111171881358,0.2613561376929283,2.746760050455729,2.5406697591145835,92.0,746,3
fixation,310110.6170000136,0.4523092905680339,0.2625293744107087,2.774083455403646,2.587371826171875,200.0,747,3
fixation,310343.96799999475,0.49330442398786545,0.25666486596067745,2.728215535481771,2.536585489908854,200.0,748,3
fixation,310577.3000000119,0.555190360173583,0.25842925487086177,2.8204345703125,2.591827392578125,533.0,749,3
fixation,311143.9839999974,0.6077361901601156,0.2653246646126111,2.8968404134114585,2.684941609700521,200.0,750,3
fixation,311377.32800000906,0.39962392052014667,0.30256765087445575,2.909817165798611,2.6871439615885415,308.0,751,3
fixation,312010.68000000715,0.4937270113400051,0.2958953497665269,2.933901105608259,2.727842058454241,233.0,752,3
fixation,312277.3600000143,0.5853731511160731,0.27941402746364474,2.8560895919799805,2.629098415374756,1067.0,753,3
fixation,313410.72900000215,0.4598738876256076,0.30643927509134467,2.8954426158558237,2.6468450372869317,366.0,754,3
fixation,313810.74400001764,0.490314656496048,0.30821197032928466,2.860516357421875,2.6354278564453124,166.0,755,3
fixation,314010.75,0.5250345468521118,0.30904727429151535,2.8687744140625,2.6208724975585938,74.0,756,3
fixation,314310.7610000074,0.5357352296511332,0.30413403113683063,2.83477783203125,2.5984395345052085,92.0,757,3
fixation,314444.09600001574,0.40800285780871354,0.27569149820892896,2.8232269287109375,2.5781888608579284,908.0,758,3
fixation,315577.4740000069,0.4417433738708496,0.269067607820034,2.9151716965895433,2.7087015005258412,426.0,759,3
fixation,316377.5069999993,0.48496174812316895,0.27234498858451844,2.8578887939453126,2.663995361328125,159.0,760,3
fixation,316577.5160000026,0.5305141309897105,0.258900207777818,2.901947021484375,2.6534957885742188,200.0,761,3
fixation,316810.8560000062,0.5941593647003174,0.2552909006675084,2.763921101888021,2.5162777370876737,300.0,762,3
fixation,317177.54699999094,0.3936440845330556,0.2917896161476771,2.841344197591146,2.595947265625,208.0,763,3
fixation,317977.576000005,0.4817253649234772,0.2746228814125061,2.954400634765625,2.709661865234375,167.0,764,3
fixation,318177.58500000834,0.5331159109069455,0.2829172832350577,2.8649070493636595,2.6115949076990925,1034.0,765,3
fixation,319244.29399999976,0.6006455401579539,0.290974947810173,3.0111297607421874,2.7875274658203124,500.0,766,3
fixation,319810.9850000143,0.48050011162246975,0.3129615985921451,2.987595694405692,2.759761265345982,466.0,767,3
fixation,320310.99400001764,0.5271250771151649,0.3208347757657369,2.9467400444878473,2.760135226779514,300.0,768,3
fixation,320644.34799999,0.462665358050303,0.35382870584726334,2.984805020419034,2.827237909490412,734.0,769,3
fixation,321411.0419999957,0.5007612928748131,0.46465039004882175,2.923487345377604,2.790618896484375,208.0,770,FIX_CROS
fixation,321977.728000015,0.4585850477218628,0.45344583690166473,2.83973388671875,2.700677490234375,166.0,771,FIX_CROS
fixation,322177.7299999893,0.49002940356731417,0.43455096185207365,2.8503082275390623,2.6796173095703124,166.0,772,3.1
fixation,322411.0750000179,0.22349583357572556,0.3517716974020004,2.840057373046875,2.609466552734375,67.0,773,3.1
fixation,322511.0719999969,0.23197981963555017,0.2939335859070222,2.7500076293945312,2.488413030450994,400.0,774,3.1
fixation,322944.4200000167,0.31799767911434174,0.30284913380940753,2.7391230265299478,2.5171585083007812,200.0,775,3.1
fixation,323177.7680000067,0.3801889845303127,0.2962123602628708,2.796297345842634,2.615081787109375,233.0,776,3.1
fixation,323444.4440000057,0.4286676004528999,0.2887889087200165,2.8276626586914064,2.5938339233398438,334.0,777,3.1
fixation,323811.12299999595,0.4796537657578786,0.2754791056116422,2.7846577962239585,2.5892003377278647,200.0,778,3.1
fixation,324044.46400001645,0.551280117697186,0.2814844797054927,2.83831787109375,2.628261990017361,300.0,779,3.1
fixation,324377.8109999895,0.6117789596319199,0.2779124105970065,2.8208338419596353,2.6581598917643228,200.0,780,3.1
fixation,324611.1509999931,0.6592750251293182,0.28586266189813614,2.808635711669922,2.624622344970703,133.0,781,3.1
fixation,324777.8149999976,0.704870323340098,0.28184795131285983,2.7845738728841147,2.5854187011718746,200.0,782,3.1
fixation,325011.1550000012,0.7744316895802815,0.2831909174720446,2.741646321614583,2.566359456380208,500.0,783,3.1
fixation,325577.8379999995,0.1908528119325638,0.3587721139192581,2.7064178466796873,2.505420684814453,166.0,784,3.1
fixation,325777.8490000069,0.1706400066614151,0.3796176999807358,2.7052276611328123,2.4794525146484374,166.0,785,3.1
fixation,325977.8549999893,0.21506912261247635,0.38102115094661715,2.687396240234375,2.4228485107421873,166.0,786,3.1
fixation,326177.86100000143,0.2565185859799385,0.3775666028261185,2.6572967529296876,2.416839599609375,166.0,787,3.1
fixation,326377.86900001764,0.31399770577748615,0.39412590364615124,2.6848653157552085,2.4843368530273438,108.0,788,3.1
fixation,326811.2159999907,0.41305697957674664,0.36708011974891025,2.6900151570638022,2.4378082275390627,200.0,789,3.1
fixation,327044.5539999902,0.45748068019747734,0.369440533220768,2.6436805725097656,2.4006423950195312,134.0,790,3.1
fixation,327211.22900000215,0.5557547597324147,0.366021306199186,2.594766055836397,2.3758123061236214,567.0,791,3.1
fixation,327811.24799999595,0.6391219283853259,0.3624707801001413,2.6492418561662947,2.4649549211774553,233.0,792,3.1
fixation,328077.92199999094,0.6995636087197524,0.3741657481743739,2.6680016150841346,2.490648709810697,433.0,793,3.1
fixation,328544.603000015,0.747794889268421,0.377950268132346,2.68985348656064,2.512722923642113,700.0,794,3.1
fixation,329277.9620000124,0.6942008038361868,0.38385064403216046,2.74407958984375,2.5669097900390625,100.0,795,3.1
fixation,329411.29800000787,0.6421934142708778,0.381697703152895,2.7536468505859375,2.585479736328125,133.0,796,3.1
fixation,329611.3070000112,0.7950042113661766,0.39284305833280087,2.686504364013672,2.553203582763672,267.0,797,3.1
fixation,329944.65000000596,0.20557204137245813,0.4888092511230045,2.680184258355035,2.4992103576660156,300.0,798,3.1
fixation,330277.9959999919,0.26424795637528103,0.47437477360169095,2.5826136271158853,2.3825836181640625,200.0,799,3.1
fixation,330511.3379999995,0.32471579561630887,0.47181714077790576,2.5340143839518228,2.3186467488606772,200.0,800,3.1
fixation,330811.34700000286,0.3745334967970848,0.4774039126932621,2.5524864196777344,2.35186767578125,134.0,801,3.1
fixation,330978.02099999785,0.4144559562206268,0.4852007269859314,2.5715911865234373,2.3900604248046875,167.0,802,3.1
fixation,331178.0259999931,0.4806427527219057,0.48275318928062916,2.5914688110351562,2.4066696166992188,267.0,803,3.1
fixation,331478.0349999964,0.5463044600827354,0.46445665827819277,2.5716661725725447,2.408442905970982,233.0,804,3.1
fixation,331744.7120000124,0.5957501977682114,0.46064944565296173,2.5885238647460938,2.4624290466308594,133.0,805,3.1
fixation,331911.38499999046,0.6379083752632141,0.4802895575761795,2.608416748046875,2.4977294921875,167.0,806,3.1
fixation,332111.3930000067,0.7178851664066315,0.4782948141748255,2.6152787642045454,2.4660519686612217,367.0,807,3.1
fixation,332511.4050000012,0.7882306396961212,0.4717378467321396,2.5807586669921876,2.4130462646484374,167.0,808,3.1
fixation,332911.41800001264,0.2225988805294037,0.6023541944367545,2.5834786551339284,2.3293609619140625,234.0,809,3.1
fixation,333178.0940000117,0.27388545125722885,0.6130704283714294,2.5396652221679688,,67.0,810,3.1
fixation,333411.43299999833,0.2541435956954956,0.5859142243862152,2.5273590087890625,2.3154220581054688,100.0,811,3.1
fixation,333544.7730000019,0.314600225005831,0.586743733712605,2.525848388671875,2.3377456665039062,233.0,812,3.1
fixation,333811.44900000095,0.436710050702095,0.570886904001236,2.5256439208984376,2.3321929931640626,167.0,813,3.1
fixation,334044.7910000086,0.5486767217516899,0.5660586878657341,2.5196189880371094,2.407001495361328,133.0,814,3.1
fixation,334244.79699999094,0.6740979440510273,0.5836956053972244,2.534778594970703,2.467378616333008,266.0,815,3.1
fixation,334544.80900001526,0.7667428255081177,0.5902424355347952,2.5844489203559027,2.4519822862413196,300.0,816,3.1
fixation,334878.14899998903,0.8218846619129181,0.5723317265510559,2.5816650390625,2.4049453735351562,67.0,817,3.1
fixation,335044.8289999962,0.2985613172252973,0.6873438904682795,2.6137975056966147,2.4030227661132812,200.0,818,3.1
fixation,335278.1660000086,0.39577609300613403,0.6814043372869492,2.6503092447916665,2.4186782836914062,200.0,819,3.1
fixation,335511.50900000334,0.4514363333582878,0.6763563938438892,2.6130008697509766,2.3598403930664062,267.0,820,3.1
fixation,335811.5200000107,0.520858713558742,0.6843717864581517,2.600736345563616,2.442781720842634,234.0,821,3.1
fixation,336078.1980000138,0.5775180459022522,0.6961886797632489,2.6301400320870534,2.511784144810268,233.0,822,3.1
fixation,336344.8709999919,0.6330463190873464,0.7112867087125778,2.619511922200521,2.4906590779622397,200.0,823,3.1
fixation,336578.21700000763,0.6854547538927623,0.7172630322831017,2.5913162231445312,2.458087376185826,467.0,824,3.1
fixation,337078.2350000143,0.6910282671451569,0.6092090249061585,2.588299560546875,2.4652435302734377,167.0,825,3.1
fixation,337278.24500000477,0.7700444956620535,0.6022368222475052,2.6487147013346353,2.4943262736002603,200.0,826,3.1
fixation,337511.58599999547,0.8326611518859863,0.5910917619864146,2.6711629231770835,2.5137481689453125,100.0,827,3.1
fixation,337711.59200000763,0.29871590435504913,0.7123838514089584,2.6409454345703125,2.5382614135742188,67.0,828,3.1
fixation,337811.59799999,0.3486832986275355,0.6829014043013255,2.6159657796223956,2.437559861403245,500.0,829,3.1
fixation,338344.95199999213,0.43143755197525024,0.6743926107883453,2.5689620971679688,2.3797607421875,66.0,830,3.1
fixation,338678.2950000167,0.4731607933839162,0.6384669542312622,2.5282592773437496,2.4220428466796875,100.0,831,3.1
fixation,338878.3059999943,0.5337104797363281,0.6844594538211822,2.5980010986328126,2.4797286987304688,167.0,832,3.1
fixation,339078.3100000024,0.4997557960450649,0.6999480649828911,2.5615234375,2.3794898986816406,133.0,833,3.1
fixation,339278.31999999285,0.5012471998731295,0.25967403997977573,2.6052068074544272,2.4250462849934897,200.0,834,NOTRIAL
fixation,339511.6630000174,0.4456333629786968,0.24613031931221485,2.6684799194335938,2.455699920654297,134.0,835,NOTRIAL
fixation,339678.33500000834,0.40503760799765587,0.2012580782175064,2.710834503173828,2.4689979553222656,134.0,836,NOTRIAL
fixation,339845.00999999046,0.4278758093714714,0.24656898900866508,2.757364273071289,2.5572357177734375,267.0,837,NOTRIAL
fixation,340178.35400000215,0.35685350000858307,0.26159438118338585,2.8411839803059897,2.684490966796875,200.0,838,NOTRIAL
fixation,340411.6940000057,0.3483850285410881,0.4968532547354698,2.87274169921875,2.577448527018229,133.0,839,NOTRIAL
fixation,340611.70300000906,0.34949661791324615,0.4997379556298256,2.8634414672851562,2.5856552124023438,66.0,840,NOTRIAL
fixation,340711.70700001717,0.4374779239296913,0.483006551861763,2.7906392415364585,2.5479443868001304,408.0,841,NOTRIAL
fixation,341445.0640000105,0.487361126475864,0.47046056058671737,2.8735182020399304,2.5904608832465277,292.0,842,NOTRIAL
fixation,341811.7430000007,0.4809601902961731,0.14590157506366572,2.8049748738606772,2.494354248046875,200.0,843,NOTRIAL
fixation,342078.4200000167,0.46663781628012657,0.466863002628088,2.6846580505371094,2.3985939025878906,134.0,844,NOTRIAL
fixation,342245.09200000763,0.41593749821186066,0.46762025356292725,2.7900535583496096,2.4782440185546877,667.0,845,NOTRIAL
fixation,342978.4500000179,0.34206563021455494,0.7583918443747929,2.8890555245535716,2.648372105189732,234.0,846,NOTRIAL
fixation,343245.1279999912,0.3724554056922595,0.7607289105653763,2.8674723307291665,2.631596883138021,200.0,847,NOTRIAL
fixation,343478.4690000117,0.5956265814602375,0.7555242851376534,2.7742137908935547,2.5751991271972656,267.0,848,NOTRIAL
fixation,343778.47900000215,0.6434237699617039,0.7555889080871235,2.823702725497159,2.610085227272727,734.0,849,NOTRIAL
fixation,344578.50499999523,0.45741931200027464,0.33998612463474276,2.834375,2.5760223388671877,167.0,850,FIX_CROS
fixation,344778.5119999945,0.43644388020038605,0.2417642492800951,2.8709678649902344,2.54998779296875,134.0,851,FIX_CROS
fixation,344978.5160000026,0.5015539966878437,0.461045177209945,2.7658858526320684,2.553011939639137,708.0,852,FIX_CROS
fixation,345878.5450000167,0.4973425090312958,0.48037002682685853,2.7536895751953123,2.5195343017578127,159.0,853,3.2
fixation,346078.5539999902,0.25400129705667496,0.4354145328203837,2.808685302734375,2.4836273193359375,100.0,854,3.2
fixation,346211.8910000026,0.19794012073959624,0.44641938166958944,2.672696794782366,2.4012843540736606,233.0,855,3.2
fixation,346478.5649999976,0.2411541243394216,0.42581117649873096,2.5388590494791665,2.2805557250976562,100.0,856,3.2
fixation,346745.24000000954,0.33385709259245133,0.42634032004409367,2.6005130343967013,2.3502022879464284,300.0,857,3.2
fixation,347078.5839999914,0.4793826397508383,0.4260870963335037,2.664247512817383,2.4507617950439453,267.0,858,3.2
fixation,347378.59299999475,0.5555838197469711,0.42664991815884906,2.7030436197916665,2.4917373657226562,200.0,859,3.2
fixation,347611.93299999833,0.6295594491741874,0.4210892224853689,2.7244110107421875,2.4994992342862217,366.0,860,3.2
fixation,348011.9440000057,0.6797100404898325,0.4288440744082133,2.7108917236328125,2.5132624308268228,200.0,861,3.2
fixation,348245.28200000525,0.7361469311373574,0.4320855885744095,2.7419215611049106,2.5582362583705356,233.0,862,3.2
fixation,348511.9589999914,0.7735699074608939,0.44181706437042784,2.7635301862444197,2.578240530831473,233.0,863,3.2
fixation,348778.63400000334,0.8043045302232107,0.4418608124057452,2.7659022013346353,2.5961430867513022,200.0,864,3.2
fixation,349045.3100000024,0.2880714684724808,0.5111676454544067,2.7551422119140625,2.5288848876953125,100.0,865,3.2
fixation,349178.6470000148,0.245527945458889,0.5443529281765223,2.7158451080322266,2.581399917602539,267.0,866,3.2
fixation,349478.65700000525,0.29858090579509733,0.5151471376419068,2.6433685302734373,2.438372802734375,167.0,867,3.2
fixation,349678.6590000093,0.3557764619588852,0.528132089972496,2.627215576171875,2.4478851318359376,167.0,868,3.2
fixation,349945.3370000124,0.4084858025113742,0.5092937623461088,2.6502812703450522,2.4419962565104165,200.0,869,3.2
fixation,350178.677000016,0.5924372178442935,0.5305648014900533,2.6426816899725734,2.530115542204484,1700.0,870,3.2
fixation,351945.4050000012,0.6435687243938446,0.518828485161066,2.56005859375,2.4329338073730464,134.0,871,3.2
fixation,352145.4130000174,0.41472380525536007,0.425094121032291,2.5767025417751737,2.3574388292100696,300.0,872,3.2
fixation,352512.0940000117,0.32653985023498533,0.4172420412302017,2.4965362548828125,2.3355712890625,167.0,873,3.2
fixation,352712.09799999,0.48978514472643536,0.41273193806409836,2.5558573404947915,2.375513712565104,200.0,874,3.2
fixation,352978.7759999931,0.49414772167801857,0.2341731982305646,2.6418991088867188,2.4839839935302734,266.0,875,NOTRIAL
fixation,353278.78600001335,0.4283736124634743,0.26172124842802685,2.8200141059027777,2.629884507921007,600.0,876,NOTRIAL
fixation,353945.47600001097,0.42476387073596317,0.4486822411417961,2.9639409383138022,2.67962646484375,208.0,877,NOTRIAL
fixation,354412.15799999237,0.4187880667547385,0.4463656923423211,2.8661092122395835,2.563552220662435,792.0,878,NOTRIAL
fixation,355278.8549999893,0.48455437769492465,0.7112866540749868,2.832158406575521,2.5772501627604165,400.0,879,NOTRIAL
fixation,355712.20300000906,0.4173386160816465,0.739239228623254,2.795525687081473,2.4962572370256697,233.0,880,NOTRIAL
fixation,355978.87700000405,0.4607198196544982,0.5952698804045978,2.7543251240147955,2.502214344269639,4233.0,881,NOTRIAL
fixation,360245.6980000138,0.34576600044965744,0.4824703261256218,2.5835037231445312,2.366058349609375,66.0,882,NOTRIAL
fixation,360379.0370000005,0.3474304107102481,0.4874066249890761,2.652769608931108,2.404608154296875,367.0,883,NOTRIAL
fixation,360812.3830000162,0.5089638710021973,0.7038115918636322,2.684521484375,2.3865936279296873,167.0,884,NOTRIAL
fixation,361045.7269999981,0.43958213925361633,0.23594360053539276,2.712139129638672,2.4991817474365234,266.0,885,NOTRIAL
fixation,361345.7350000143,0.36112394503184725,0.23158436907189234,2.7260349818638394,2.493617466517857,233.0,886,NOTRIAL
fixation,361612.4120000005,0.4276395499706268,0.23046595752239227,2.7552093505859374,2.5447021484375,167.0,887,NOTRIAL
fixation,361845.7529999912,0.6255064862115043,0.4690521944846426,2.714045933314732,2.556093488420759,466.0,888,NOTRIAL
fixation,362345.7680000067,0.4847548504670461,0.5611736675103506,2.615839640299479,2.435760498046875,100.0,889,NOTRIAL
fixation,362512.4429999888,0.43239843419619967,0.28392980779920307,2.7407073974609375,2.5704781668526784,234.0,890,NOTRIAL
fixation,363079.1290000081,0.5085687254156385,0.47958676517009735,2.708164760044643,2.5937717982700894,225.0,891,30
fixation,363345.8030000031,0.41866862028837204,0.36405386626720426,2.7022689819335937,2.4913955688476563,333.0,892,30
fixation,363712.4819999933,0.4716437757015228,0.34706079214811325,2.5753189086914063,2.3293731689453123,334.0,893,30
fixation,364079.17199999094,0.5366311570008596,0.33578865850965184,2.7365620930989585,2.487105051676432,400.0,894,30
fixation,364545.85400000215,0.4153100649515788,0.37357479333877563,2.7635116577148438,2.5368754069010415,200.0,895,30
fixation,364779.18400001526,0.48297151625156404,0.38206540048122406,2.7907440185546877,2.6431610107421877,167.0,896,30
fixation,364979.19499999285,0.5255282759666443,0.35977730751037595,2.7931488037109373,2.6298797607421873,167.0,897,30
fixation,365179.201000005,0.5737432142098745,0.3674081365267436,2.810211181640625,2.6330973307291665,100.0,898,30
fixation,365345.875,0.41753401458263395,0.40007390479246774,2.8410878499348957,2.6318871634347096,500.0,899,30
fixation,365879.2350000143,0.46614752523601055,0.3873907048255205,2.7664623260498047,2.5990562438964844,267.0,900,30
fixation,366179.2430000007,0.5411232821643353,0.3991561643779278,2.7864151000976562,2.6697006225585938,267.0,901,30
fixation,366479.2540000081,0.5703635513782501,0.3741141349077225,2.76026611328125,2.5979736328125,167.0,902,30
fixation,366812.6019999981,0.40080209649526155,0.3366887798676124,2.7794283353365383,2.5613238994891825,434.0,903,30
fixation,367279.27700001,0.47105093896389005,0.34995987415313723,2.7220550537109376,2.5163360595703126,167.0,904,30
fixation,367479.2849999964,0.5079573467373848,0.35275862738490105,2.7318038940429688,2.5330963134765625,133.0,905,30
fixation,367645.95700001717,0.5481535494327545,0.3413016766309738,2.7189056396484377,2.5528167724609374,166.0,906,30
fixation,367912.6330000162,0.4488426595926285,0.7700560986995697,2.7608108520507812,2.4586105346679688,67.0,907,30
fixation,368012.63499999046,0.334671713411808,0.8769275844097137,2.7795982360839844,2.6080118815104165,134.0,908,30
fixation,368179.31600001454,0.40512127578258517,0.897322553396225,2.6867080688476563,2.4976671006944446,333.0,909,30
fixation,368579.3230000138,0.4228040874004364,0.9163119693597158,2.5788752237955728,2.3975250244140627,200.0,910,30
fixation,368812.673999995,0.38400421142578123,0.9171051442623138,2.593963623046875,2.4201202392578125,166.0,911,30
fixation,369046.01399999857,0.4520363708337148,0.8924562533696493,2.6281941731770835,,100.0,912,30
fixation,369246.02099999785,0.518737667798996,0.9073924481868744,2.6657379150390623,2.479730224609375,167.0,913,30
fixation,369446.0220000148,0.5621040642261506,0.9009225726127624,2.6818206787109373,2.5013519287109376,167.0,914,30
fixation,369646.0380000174,0.6470027193427086,0.8996066674590111,2.6358795166015625,2.451122283935547,133.0,915,30
fixation,370012.7080000043,0.41901013042245594,0.34348040180546896,2.651554652622768,2.458075387137277,233.0,916,30
fixation,370279.3930000067,0.466427817940712,0.32845452924569446,2.6161397298177085,2.4208984375,100.0,917,30
fixation,370479.4009999931,0.49813102558255196,0.3396795801818371,2.5753555297851562,2.3615951538085938,134.0,918,30
fixation,370646.0719999969,0.5460641905665398,0.3289525769650936,2.602855682373047,2.4043655395507812,133.0,919,30
fixation,370812.7459999919,0.4057292528450489,0.39226359501481056,2.5535430908203125,2.414820353190104,133.0,920,30
fixation,371112.7569999993,0.4498160779476166,0.3840978220105171,2.6527748107910156,,133.0,921,30
fixation,371279.427000016,0.5341555664413854,0.3638988207829626,2.688699822676809,2.444499206542969,634.0,922,30
fixation,371946.10800001025,0.41544537991285324,0.402846772223711,2.69488525390625,2.440643310546875,267.0,923,30
fixation,372246.1279999912,0.4769917407206127,0.39337894107614246,2.729705810546875,2.504579816545759,233.0,924,30
fixation,372512.80099999905,0.5508103847503663,0.3935020536184311,2.7809356689453124,2.59119873046875,166.0,925,30
fixation,372746.1369999945,0.6178335212171078,0.6929491944611073,2.8065929412841797,2.639333724975586,267.0,926,30
fixation,373079.4819999933,0.5093151728312174,0.3820507393942939,2.699864705403646,2.496922810872396,300.0,927,30
fixation,373412.8250000179,0.4509799654285113,0.3939189861218135,2.715825398763021,2.5677515665690103,200.0,928,FIX_CROS
fixation,373646.1669999957,0.5054678976535797,0.45716270208358767,2.692120361328125,2.562896728515625,175.0,929,FIX_CROS
fixation,374112.85100001097,0.4944649716218313,0.4420436938603719,2.6519866943359376,2.5044321695963543,492.0,930,FIX_CROS
fixation,374679.5380000174,0.24674923345446587,0.4072180539369583,2.6639862060546875,2.4522171020507812,67.0,931,30.1
fixation,374779.5410000086,0.19214344450405665,0.38549463025161196,2.6592581612723216,2.4351370675223216,234.0,932,30.1
fixation,375046.2159999907,0.23897098749876022,0.393934641033411,2.6661605834960938,2.3962059020996094,133.0,933,30.1
fixation,375212.8900000155,0.29612799882888796,0.40419927835464475,2.64808349609375,2.4323883056640625,166.0,934,30.1
fixation,375446.2299999893,0.33509983619054157,0.3794562170902888,2.690729777018229,2.479609171549479,100.0,935,30.1
fixation,375579.5679999888,0.413508839905262,0.3744450584053993,2.7557881673177085,2.550311279296875,200.0,936,30.1
fixation,375812.9099999964,0.47072021450315205,0.38068775832653046,2.7784009660993303,2.572422572544643,233.0,937,30.1
fixation,376079.58900001645,0.5247230331103007,0.38351257890462875,2.7692718505859375,2.5474853515625,200.0,938,30.1
fixation,376312.9280000031,0.5916933757918221,0.37502908068043844,2.7526463099888394,2.5221644810267856,233.0,939,30.1
fixation,376579.60400000215,0.6545544788241386,0.3787106815725565,2.7602291107177734,2.5260963439941406,267.0,940,30.1
fixation,376879.6170000136,0.72714838758111,0.3871567640453577,2.7388839721679688,2.5376110076904297,267.0,941,30.1
fixation,377179.625,0.7697430729866028,0.3652543991804123,2.68948974609375,2.502569580078125,167.0,942,30.1
fixation,377379.63499999046,0.8351044282317162,0.38674844428896904,2.6921730041503906,2.5294418334960938,134.0,943,30.1
fixation,377612.97200000286,0.1861703512924058,0.48611905319350107,2.723752702985491,2.5136304582868303,233.0,944,30.1
fixation,377879.65200001,0.24183880537748337,0.4842079132795334,2.6706085205078125,2.4737091064453125,75.0,945,30.1
fixation,378212.9959999919,0.26307493448257446,0.48135150969028473,2.5866495768229165,2.3786849975585938,92.0,946,30.1
fixation,378346.3370000124,0.29658880333105725,0.47312767306963605,2.650487263997396,2.40728759765625,100.0,947,30.1
fixation,378546.34299999475,0.3483640944415873,0.47048108686100354,2.583708329634233,2.345366044477983,367.0,948,30.1
fixation,378946.35800001025,0.42508923368794577,0.4585600984948022,2.6025608607700894,2.339778355189732,234.0,949,30.1
fixation,379213.03200000525,0.4758280987540881,0.47289539873600006,2.6283060709635415,2.4254302978515625,200.0,950,30.1
fixation,379446.3760000169,0.5205500900745392,0.4728567063808441,2.6320068359375,2.4374176025390626,167.0,951,30.1
fixation,379646.3830000162,0.5889629466193063,0.4593205600976944,2.5944104875837053,2.4008680071149553,234.0,952,30.1
fixation,379913.06700000167,0.5602418680985769,0.4607061247030894,2.610895792643229,2.4286346435546875,100.0,953,30.1
fixation,380046.3950000107,0.6503374814987183,0.46940589547157285,2.60947265625,2.5013885498046875,167.0,954,30.1
fixation,380246.40400001407,0.6859071503082911,0.47408178448677063,2.6360015869140625,2.5116856892903647,200.0,955,30.1
fixation,380479.74799999595,0.7352235940369692,0.47217006304047326,2.640231045809659,2.4804756858132104,366.0,956,30.1
fixation,380879.75999999046,0.7744726061820983,0.47364179491996766,2.6486175537109373,2.4888519287109374,166.0,957,30.1
fixation,381079.76699998975,0.8051476776599884,0.48918192585309345,2.67352294921875,2.522893269856771,100.0,958,30.1
fixation,381279.7720000148,0.3417002707719803,0.566006127330992,2.708261489868164,2.479549831814236,300.0,959,30.1
fixation,381613.1260000169,0.37656186024347943,0.5238071183363596,2.5631917317708335,2.3709513346354165,108.0,960,30.1
fixation,382179.8030000031,0.5087560349040561,0.5693652464283837,2.647306442260742,2.4473097059461804,300.0,961,30.1
fixation,382513.14899998903,0.5577112223420825,0.5870477174009595,2.5085372924804688,2.3673902239118303,233.0,962,30.1
fixation,382779.82699999213,0.6244139415877206,0.6089916910443988,2.5373458862304688,2.4369615827287947,233.0,963,30.1
fixation,383046.50999999046,0.676085482041041,0.5943072537581126,2.5674743652343746,2.435796101888021,100.0,964,NOTRIAL
fixation,383213.1750000119,0.5988090932369232,0.29201984871178865,2.643697738647461,2.4435462951660156,267.0,965,NOTRIAL
fixation,383513.18000000715,0.6372171667489138,0.23635077205571262,2.6730194091796875,2.4750921075994317,367.0,966,NOTRIAL
fixation,383946.53200000525,0.34292239546775816,0.463276407122612,2.76407470703125,2.5506378173828126,167.0,967,NOTRIAL
fixation,384179.8740000129,0.6404531995455424,0.23317291339238486,2.8241093953450522,2.5595779418945312,200.0,968,NOTRIAL
fixation,384413.2159999907,0.5873600932267996,0.2394551457120822,2.8184591440054088,2.5098243126502404,433.0,969,NOTRIAL
fixation,384879.90700000525,0.6481077174345652,0.23380088061094284,2.813115437825521,2.518193562825521,108.0,970,NOTRIAL
fixation,385246.5839999914,0.635741134484609,0.35049883524576825,2.7841389973958335,2.5709126790364585,100.0,971,NOTRIAL
fixation,385379.91800001264,0.6430344892044862,0.4933209077765544,2.631975256878397,2.502976099650065,800.0,972,NOTRIAL
fixation,386213.27700001,0.6484441570937634,0.7566715609282255,2.732004165649414,2.606233596801758,533.0,973,NOTRIAL
fixation,386779.9580000043,0.5818122863769531,0.4833058014512062,2.6562149047851564,2.4802520751953123,333.0,974,NOTRIAL
fixation,387479.96799999475,0.6747521857420603,0.7451901733875275,2.6738484700520835,2.468114217122396,133.0,975,NOTRIAL
fixation,387846.65299999714,0.5929468696316084,0.46146991724769276,2.6745681762695312,2.4441846211751304,392.0,976,NOTRIAL
fixation,388279.99799999595,0.5973642826080322,0.2475222110748291,2.6373840332031246,2.384429931640625,166.0,977,NOTRIAL
fixation,388513.3330000043,0.361024266907147,0.2410210445523262,2.662172589983259,2.4404405866350447,234.0,978,NOTRIAL
fixation,388813.34600001574,0.5773822337388992,0.2292392909526825,2.6871932983398437,2.441290283203125,334.0,979,NOTRIAL
fixation,389180.02099999785,0.6473135471343994,0.23790964037179946,2.7525970458984377,2.5255218505859376,175.0,980,NOTRIAL
fixation,389680.03299999237,0.5722130686044693,0.25089496523141863,2.822498321533203,2.5789093017578124,659.0,981,NOTRIAL
fixation,390413.38100001216,0.39128328301012516,0.3093910086899996,2.798065185546875,2.576507568359375,267.0,982,FIX_CROS
fixation,390713.3980000019,0.5048489371935526,0.48476557930310565,2.9045308430989585,2.6498870849609375,108.0,983,FIX_CROS
