classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,523209.0460000038,0.6616160617424891,0.466352987747926,2.7273477407602162,2.648334209735577,217.0,1693,5.2
fixation,523459.0490000248,0.7132767513394356,0.4562079856793086,2.7131525675455728,2.6615676879882812,200.0,1694,5.2
fixation,523675.7230000496,0.7561903417110443,0.4626986473798752,2.7059356689453127,2.661021423339844,167.0,1695,5.2
fixation,523875.72500002384,0.7928237915039062,0.45711394896109897,2.7038803100585938,2.654210408528646,100.0,1696,5.2
fixation,524059.06200003624,0.35085016389687856,0.47472975850105287,2.764404296875,2.769883219401042,250.0,1697,5.2
fixation,524359.066000104,0.26708340644836426,0.4572936773300171,2.7899169921875,2.7751708984375,84.0,1698,5.2
fixation,524475.7350000143,0.206437349319458,0.4645715785377166,2.719675400677849,2.687015309053309,283.0,1699,5.2
fixation,524775.739000082,0.2439417134631764,0.4546102271838622,2.705727317116477,2.677004727450284,183.0,1700,5.2
fixation,525142.4110000134,0.731514398008585,0.4601029343903065,2.7051143646240234,2.6301918029785156,125.0,1701,5.2
fixation,525309.0800000429,0.7826599346266853,0.4496813780731625,2.7196180555555554,2.675779554578993,150.0,1702,5.2
fixation,525492.418000102,0.7099505245685578,0.45523439943790434,2.695027160644531,2.667529296875,166.0,1703,5.2
fixation,525675.7540000677,0.7610519846280416,0.45446072618166605,2.6795633951822917,2.665208943684896,250.0,1704,5.2
fixation,525942.4250000715,0.7903012037277222,0.4487810343503952,2.7111297607421876,2.6858795166015623,83.0,1705,5.2
fixation,526125.7620000839,0.20753437694576052,0.5628568314843707,2.7853325737847223,2.7849027845594616,300.0,1706,5.2
fixation,526442.4340000153,0.2802485147347817,0.5598138410311478,2.7880225548377404,2.758074246920072,216.0,1707,5.2
fixation,526692.4370000362,0.36947038438585067,0.546608696381251,2.722712198893229,2.7036014133029513,150.0,1708,5.2
fixation,526875.7730000019,0.4182167384359572,0.5542226168844435,2.73128424750434,2.7354007297092013,150.0,1709,5.2
fixation,527042.4440000057,0.4628279209136963,0.5619349420070648,2.7448883056640625,2.766717529296875,166.0,1710,5.2
fixation,527242.4480000734,0.5261255542437235,0.5643407285213471,2.727093505859375,2.733899943033854,250.0,1711,5.2
fixation,527525.7850000858,0.5860609233379364,0.5587011247873306,2.669871520996094,2.686360168457031,167.0,1712,5.2
fixation,527709.1200000048,0.6335183725907252,0.5543687458221729,2.622491689828726,2.6340601994441104,217.0,1713,5.2
fixation,527959.125,0.7068109288811684,0.549476021900773,2.572016716003418,2.602275848388672,267.0,1714,5.2
fixation,528259.1290000677,0.7634996567901812,0.5462936445286399,2.6106816342002466,2.623813829923931,317.0,1715,5.2
fixation,528592.4690001011,0.8053385592423953,0.5515669721823472,2.660401564378005,2.6384793795072117,216.0,1716,5.2
fixation,528825.80400002,0.7862726797660192,0.5496604144573212,2.644536336263021,2.6110432942708335,108.0,1717,5.2
fixation,529125.8110001087,0.3419077157974243,0.444823631644249,2.734381103515625,2.7763580322265624,75.0,1718,5.2
fixation,529242.4780000448,0.21625377895200953,0.37692584097385406,2.7414963666130516,2.7176926556755516,283.0,1719,5.2
fixation,529559.1500000954,0.2700072558862822,0.36390179714986254,2.7068405151367188,2.6916394914899553,234.0,1720,5.2
fixation,529825.8210000992,0.33218084140257403,0.3762691224163229,2.748904141512784,2.6978829123757104,183.0,1721,5.2
fixation,530059.1600000858,0.41117883880030026,0.3959525600075722,2.705682234330611,2.6931076049804688,367.0,1722,5.2
fixation,530442.5,0.46143245761809143,0.3940595207007035,2.6917877197265625,2.6819331956946333,383.0,1723,5.2
fixation,530859.1700000763,0.5073359996080399,0.3945409834384918,2.7111907958984376,2.6981826782226563,167.0,1724,5.2
fixation,531075.8430000544,0.20176972219577202,0.36942263749929577,2.7233311579777646,2.737461970402644,225.0,1725,5.2
fixation,531825.8560000658,0.46402143090963366,0.40517735481262207,2.9512054443359377,2.8601409912109377,159.0,1726,5.2
fixation,532059.1930000782,0.20871504510824496,0.3805014193058014,2.9577871469350963,2.848186786358173,217.0,1727,5.2
fixation,532375.8650000095,0.6361230686306953,0.34638355299830437,2.811680793762207,2.6940736770629883,267.0,1728,5.2
fixation,532675.8710000515,0.6168942866903363,0.2562653903256763,2.931814482717803,2.8279451312440815,550.0,1729,NOTRIAL
fixation,533242.5470000505,0.6355445384979248,0.2470381626716027,2.9355621337890625,2.8744659423828125,216.0,1730,NOTRIAL
fixation,533475.8820000887,0.6092578530311584,0.2548160230120023,2.977788289388021,2.939325968424479,250.0,1731,NOTRIAL
fixation,533775.8890000582,0.6326045050070837,0.49893947633413166,2.9842318021334133,2.938494168795072,217.0,1732,NOTRIAL
fixation,534009.2320001125,0.6122050079015585,0.4930213334468695,2.9617391733022838,2.9234090951772838,217.0,1733,NOTRIAL
fixation,534259.2310000658,0.6160818845033645,0.2576726105064154,2.9542335510253905,2.8947120666503907,334.0,1734,NOTRIAL
fixation,534725.9070000648,0.382709264755249,0.7068384140729904,3.0120582580566406,2.934795379638672,67.0,1735,NOTRIAL
fixation,534809.2440000772,0.3470127731561661,0.72631925791502,2.966924285888672,2.8830223083496094,342.0,1736,NOTRIAL
fixation,535242.5860000849,0.6306486093416447,0.26364767151634866,2.879323075457317,2.803931631693026,675.0,1737,NOTRIAL
fixation,535959.2610000372,0.6156836820059809,0.46719318011711386,2.8881383435479524,2.831860772494612,484.0,1738,NOTRIAL
fixation,536459.2720000744,0.6339062515533331,0.4768505900195151,2.8548542369495737,2.7823342987985322,558.0,1739,NOTRIAL
fixation,537159.2860000134,0.6311083110265954,0.6897342482278513,2.820079714752907,2.768539073855378,709.0,1740,NOTRIAL
fixation,537909.3010001183,0.4894358217716217,0.859952399134636,2.811181640625,2.7670059204101562,175.0,1741,NOTRIAL
fixation,538525.9820001125,0.536615095355294,0.6673009070483121,2.8274980024857954,2.7800833962180396,175.0,1742,NOTRIAL
fixation,538742.6530001163,0.5743933220704397,0.4642094137767951,2.9399375915527344,2.8614489237467446,200.0,1743,NOTRIAL
fixation,538975.9910000563,0.6252224147319794,0.45386834591627123,2.8576065063476563,2.783380889892578,1000.0,1744,NOTRIAL
fixation,540159.3520001173,0.4785626411437988,0.8368496000766754,2.84710693359375,2.820440673828125,83.0,1745,NOTRIAL
fixation,540276.0220000744,0.4926442923024297,0.6639771070331335,2.8694591522216797,2.8530492782592773,267.0,1746,NOTRIAL
fixation,540592.6950000525,0.47222863882780075,0.43997685487071675,2.9274686177571616,2.8800938924153647,200.0,1747,NOTRIAL
fixation,540809.3680000305,0.5065936503502039,0.4705516363565738,2.924450214092548,2.8767899733323317,433.0,1748,NOTRIAL
fixation,541276.0480000973,0.45151935517787933,0.40131325523058575,2.8484319051106772,2.8481572469075522,108.0,1749,21
fixation,541559.3850001097,0.3405215501785278,0.8209832072257995,2.6683502197265625,2.611138916015625,75.0,1750,21
fixation,541659.3880000114,0.3162051174375746,0.8656245999866061,2.7740851508246527,2.7012498643663196,150.0,1751,21
fixation,541842.7220000029,0.38514001220464705,0.8695905297994614,2.834974670410156,2.7303237915039062,167.0,1752,21
fixation,542026.0610001087,0.43860937867845806,0.8672629935400826,2.754046848842076,2.6993980407714844,467.0,1753,21
fixation,542509.4020000696,0.48349680999914807,0.8715390695465935,2.746007283528646,2.681028578016493,150.0,1754,21
fixation,542709.4070000648,0.4493642883996169,0.5148564676443735,2.7818031311035156,2.757054646809896,200.0,1755,21
fixation,542942.7430000305,0.4383262182985033,0.39928367733955383,2.7457776750837053,2.720851353236607,117.0,1756,21
fixation,543109.4140000343,0.33041711380848515,0.8869062478725727,2.7746981107271633,2.6570328932542067,216.0,1757,21
fixation,543342.7480000257,0.356938898563385,0.8692886345088482,2.798625946044922,2.65728759765625,133.0,1758,21
fixation,543542.7540000677,0.4454451486468315,0.4650871753692627,2.7451812744140627,2.6978668212890624,167.0,1759,21
fixation,543726.0880000591,0.42170131595238397,0.4121165891056475,2.753168520720109,2.7103291387143345,384.0,1760,21
fixation,544126.0960000753,0.4643191102406253,0.4128391000887622,2.7904002977454145,2.7584546959918477,767.0,1761,21
fixation,544926.1070001125,0.44707623175505934,0.3371594589332054,2.741112544618804,2.7156219482421875,484.0,1762,21
fixation,545459.4510000944,0.4601586773991585,0.5978935450315476,2.7377700805664062,2.742597198486328,333.0,1763,21
fixation,545842.7920000553,0.3659838799919401,0.7713131521429334,2.7315761021205356,2.660773141043527,117.0,1764,21
fixation,545992.7960000038,0.33507518470287323,0.8625686873089183,2.6864152388139204,2.595346624200994,183.0,1765,21
fixation,546209.4650000334,0.37960472106933596,0.8672646701335907,2.6679779052734376,2.55238037109375,166.0,1766,21
fixation,546392.7980000973,0.41812460124492645,0.8687464942534765,2.637248992919922,2.524261474609375,200.0,1767,21
fixation,546609.4730000496,0.4820114208592309,0.8685935437679291,2.6085883246527777,2.5358479817708335,150.0,1768,21
fixation,546776.1420000792,0.4693400412797928,0.8725629581345452,2.6746351453993054,2.564030965169271,150.0,1769,21
fixation,546942.816000104,0.4367657616734505,0.8711708903312683,2.667927551269531,2.5893707275390625,167.0,1770,21
fixation,547126.1530001163,0.4723573299124837,0.8685581423342228,2.6399383544921875,2.539311408996582,267.0,1771,21
fixation,547409.492000103,0.5240826527277629,0.8805658946434657,2.5456309000651043,2.4961456298828124,500.0,1772,21
fixation,547926.1710000038,0.5686523795127869,0.871029778321584,2.723077392578125,2.4312093098958334,250.0,1773,21
fixation,548276.1800000668,0.6218184232711792,0.8354537069797516,2.2946990966796874,2.3987457275390627,84.0,1774,21
fixation,548409.5160000324,0.6688851316769918,0.8430503333608309,2.315418243408203,2.407597859700521,200.0,1775,21
fixation,548626.1860001087,0.6457301165376391,0.8428081103733608,2.3048182896205356,2.4593941824776784,117.0,1776,21
fixation,548809.5250000954,0.40028800235854256,0.5595765627092786,2.6727015177408853,2.6683281792534723,300.0,1777,21
fixation,549159.5320000648,0.3359427496790886,0.8821246773004532,2.704426574707031,2.5907989501953126,166.0,1778,21
fixation,549342.8710000515,0.3234039306640625,0.8724413812160492,2.68095703125,2.564373779296875,83.0,1779,21
fixation,549442.8710000515,0.376188725233078,0.8647598673899969,2.678955078125,2.5719223022460938,100.0,1780,21
fixation,549559.5390000343,0.3720773048698902,0.8681792318820953,2.6496505737304688,2.547760009765625,66.0,1781,21
fixation,549642.878000021,0.4094238636585382,0.8678191808553842,2.6710310715895433,2.577130831204928,217.0,1782,21
fixation,549892.884000063,0.45638417452573776,0.8635556325316429,2.6318740844726562,2.589336395263672,200.0,1783,21
fixation,550192.8910000324,0.39052436500787735,0.5654149237606261,2.654036627875434,2.6378826565212674,300.0,1784,21
fixation,550559.566000104,0.604458786547184,0.6239905506372452,2.5698776245117188,2.5316123962402344,200.0,1785,21
fixation,550826.239000082,0.48400530715783435,0.3355275359418657,2.6269717746310763,2.599544949001736,150.0,1786,21
fixation,550992.9090000391,0.4450997014840444,0.31551002462704975,2.6229977077907987,2.6036919487847223,150.0,1787,21
fixation,551176.2480000257,0.4262373298406601,0.4012030147843891,2.6638319227430554,2.663721720377604,150.0,1788,21
fixation,551376.2510000467,0.3436390229246833,0.8953940651633523,2.7839189009232954,2.6997250643643467,184.0,1789,21
fixation,551592.9220000505,0.37745616691453115,0.8787877006190163,2.8004324776785716,2.6986607142857144,117.0,1790,21
fixation,551726.259000063,0.42314300561944646,0.8709458857774734,2.7411893208821616,2.646434783935547,200.0,1791,21
fixation,551959.5950000286,0.4768774350484212,0.8774962484836578,2.659737141927083,2.609052530924479,250.0,1792,21
fixation,552242.9330000877,0.5314007753675635,0.8822626796635714,2.4996573708274146,2.576364690607244,183.0,1793,21
fixation,552476.2710000277,0.5852970778942108,0.8552941100464927,2.355472140842014,2.554231431749132,300.0,1794,21
fixation,552792.9440000057,0.5668311161654336,0.8749776780605316,2.7446703229631697,2.5102430071149553,117.0,1795,21
fixation,552926.2760000229,0.6258473247289658,0.8418598622083664,2.2790603637695312,2.4324512481689453,134.0,1796,21
fixation,553076.2820000648,0.6277261018753052,0.8512323319911956,2.291668701171875,2.4058746337890624,84.0,1797,21
fixation,553176.2830001116,0.6689847826957702,0.8604286193847657,2.321553039550781,2.409986877441406,175.0,1798,21
fixation,553509.6240000725,0.47601215094327926,0.6086728781461715,2.6114013671875,2.6370635986328126,158.0,1799,21
fixation,553709.6260000467,0.44021764025092125,0.39669350162148476,2.671269416809082,2.647634506225586,266.0,1800,21
fixation,554009.631000042,0.5684705484997142,0.5869327539747412,2.5901849920099433,2.542470758611506,183.0,1801,21
fixation,554209.6350001097,0.600718205794692,0.6191149856895208,2.511643409729004,2.5168542861938477,266.0,1802,21
fixation,554526.3060001135,0.44038744105233085,0.4716658509439892,2.545713636610243,2.5616319444444446,150.0,1803,21
fixation,554709.6450001001,0.43699597160924564,0.3378061313520778,2.6120258678089487,2.5912961092862217,366.0,1804,21
fixation,555142.9850000143,0.4403367363489591,0.6994107182209308,2.7206526536207933,2.690728994516226,217.0,1805,21
fixation,555376.3230000734,0.4353370596965154,0.6337720970312755,2.6928446451822916,2.645591227213542,250.0,1806,21
fixation,555642.9930000305,0.4649170244281942,0.6722540150989186,2.681001143022017,2.6579548228870737,183.0,1807,21
fixation,555859.6630001068,0.4491860583938401,0.528696209192276,2.800938573376886,2.7580219137257544,483.0,1808,21
fixation,556376.3380000591,0.4376437986890475,0.3744002419213454,2.925401051839193,2.8287747701009116,200.0,1809,FIX_CROS
fixation,556593.009000063,0.47744791880249976,0.4211247242987156,2.9808364868164063,2.8550811767578126,334.0,1810,FIX_CROS
fixation,556943.0200001001,0.5004724130818718,0.44475509696885157,2.9631403872841284,2.8504574424342106,317.0,1811,FIX_CROS
fixation,557293.0310000181,0.42356875653450304,0.3334169445129541,2.944122314453125,2.896135770357572,217.0,1812,FIX_CROS
fixation,557543.0420000553,0.23732465718473708,0.36158183429922375,2.9130358014787947,2.8979056222098216,117.0,1813,21.1
fixation,557676.3790000677,0.1976898509476866,0.3695961960724422,2.817387172154018,2.827080862862723,233.0,1814,21.1
fixation,557943.0520000458,0.22837131056520674,0.36162804067134857,2.75779045952691,2.7615797254774304,150.0,1815,21.1
fixation,558109.7260000706,0.27299570590257644,0.3584585919976234,2.7581512451171877,2.761674499511719,167.0,1816,21.1
fixation,558309.7280000448,0.32419681642204523,0.3629219448193908,2.8366622924804688,2.814457893371582,267.0,1817,21.1
fixation,558609.736000061,0.35742660529083675,0.3723393546210395,2.850429958767361,2.834786309136285,150.0,1818,21.1
fixation,558776.4070000648,0.40799357945268805,0.3776549168608405,2.7991097190163354,2.777375654740767,183.0,1819,21.1
fixation,558976.4130001068,0.4680493835891996,0.3793100799833025,2.774747576032366,2.7493177141462053,116.0,1820,21.1
fixation,559126.4170000553,0.519011053774092,0.37753603524631923,2.742925008138021,2.710357666015625,150.0,1821,21.1
fixation,559309.756000042,0.576600497419184,0.38038006018508563,2.7097514759410513,2.677347356622869,183.0,1822,21.1
fixation,559509.7630000114,0.6091885914405187,0.3757082832356294,2.699101765950521,2.6491966247558594,200.0,1823,21.1
fixation,559726.435000062,0.6442964697877566,0.3742537374297778,2.6463190714518228,2.608501434326172,200.0,1824,21.1
fixation,559943.1090000868,0.697897675447166,0.36936825467273593,2.6472864151000977,2.5910282135009766,534.0,1825,21.1
fixation,560509.7920000553,0.7305039316415787,0.36675744950771333,2.6604705810546876,2.586968994140625,167.0,1826,21.1
fixation,560693.1300001144,0.7732404218270228,0.37177229271485257,2.682214590219351,2.6157449575570912,217.0,1827,21.1
fixation,560926.4680000544,0.7596107189144407,0.3748750878231866,2.689824785505022,2.630145481654576,233.0,1828,21.1
fixation,561176.4750000238,0.8039654303680767,0.3694645654071461,2.6772211248224433,2.6214655095880683,183.0,1829,21.1
fixation,561476.4820001125,0.203423435613513,0.46576627939939497,2.731890106201172,2.721087646484375,333.0,1830,21.1
fixation,561843.1520000696,0.2587434872984886,0.4576447196304798,2.6862545013427734,2.634702682495117,267.0,1831,21.1
fixation,562143.1570000648,0.2952431008219719,0.4615642696619034,2.6562835693359377,2.6348251342773437,167.0,1832,21.1
fixation,562326.4980000257,0.32497003953903913,0.46516090724617243,2.635801315307617,2.6166086196899414,266.0,1833,21.1
fixation,562609.8340001106,0.3565990313887596,0.46261036545038225,2.6164474487304688,2.621195983886719,167.0,1834,21.1
fixation,562809.8380000591,0.40503972130162375,0.46606342813798357,2.631030491420201,2.636124747140067,233.0,1835,21.1
fixation,563059.8410000801,0.439071723818779,0.4744895681738853,2.7279144287109376,2.7129776000976564,167.0,1836,21.1
fixation,563243.1770000458,0.4748181502024333,0.4745803773403168,2.7696914672851562,2.7318216959635415,108.0,1837,21.1
fixation,563559.8520001173,0.5120907634496689,0.47445530593395235,2.7884246826171877,2.71240234375,159.0,1838,21.1
fixation,563743.1890000105,0.5469923585653305,0.47690874338150024,2.83778076171875,2.7259750366210938,167.0,1839,21.1
fixation,563943.191000104,0.5880760869809559,0.4648689978889057,2.7049713134765625,2.6183907645089284,234.0,1840,21.1
fixation,564193.1960000992,0.6325269666585055,0.4593214419755069,2.6735770485617896,2.5955574729225854,184.0,1841,21.1
fixation,564393.2010000944,0.6820990712869734,0.45845602523712886,2.644925798688616,2.5941714332217263,350.0,1842,21.1
fixation,564759.8710000515,0.7358076100548109,0.4600455438097318,2.6348559061686196,2.5955772399902344,200.0,1843,21.1
fixation,564993.2140001059,0.7764469330961054,0.4603646411137147,2.65016035600142,2.627961592240767,184.0,1844,21.1
fixation,565193.2160000801,0.7975490689277649,0.4621421545743942,2.6717269897460936,2.639520263671875,167.0,1845,21.1
fixation,565443.2210000753,0.3223089538514614,0.5442065242677927,2.7192773818969727,2.7274351119995117,267.0,1846,21.1
fixation,565726.5590000153,0.3103129602968693,0.5457787737250328,2.702411651611328,2.706684112548828,66.0,1847,21.1
fixation,565826.560000062,0.3964214901129405,0.5567792614301046,2.6960784912109377,2.66197509765625,250.0,1848,21.1
fixation,566093.2290000916,0.45335764664670697,0.558121796535409,2.6928392493206523,2.686268018639606,384.0,1849,21.1
fixation,566493.2380000353,0.42484635521065106,0.4790286205031655,2.7039018110795454,2.7116588245738638,184.0,1850,21.1
fixation,566693.239000082,0.4730647176504135,0.47648348808288576,2.7157669067382812,2.7042694091796875,167.0,1851,21.1
fixation,566893.2430000305,0.5326963841915131,0.46959881782531737,2.724467468261719,2.6963516235351563,167.0,1852,21.1
fixation,567093.2460000515,0.5848995238542557,0.4715694963932037,2.6846084594726562,2.670454406738281,167.0,1853,21.1
fixation,567293.2520000935,0.632435730099678,0.4644831970334053,2.672438049316406,2.6532257080078123,167.0,1854,21.1
fixation,567476.5850000381,0.6758622633559364,0.4590557334678514,2.6539764404296875,2.644026620047433,233.0,1855,21.1
fixation,567743.2580000162,0.7252378005247849,0.4685862843806927,2.655627910907452,2.6256631704477162,217.0,1856,21.1
fixation,567993.2580000162,0.7570138692855835,0.469442743062973,2.6513885498046874,2.620100402832031,167.0,1857,21.1
fixation,568176.5960000753,0.7808000445365906,0.4670450039207935,2.6362274169921873,2.6110870361328127,333.0,1858,21.1
fixation,568626.6010000706,0.3345019996166229,0.5537773529688518,2.679027303059896,2.710992431640625,250.0,1859,21.1
fixation,568909.938000083,0.4062164187431335,0.5537104745705922,2.6593699137369793,2.6458343505859374,250.0,1860,21.1
fixation,569193.2750000954,0.4532000306579802,0.5568046106232537,2.6256035698784723,2.6362118191189237,150.0,1861,21.1
fixation,569493.2800000906,0.5066883626083533,0.5808627431591352,2.643329620361328,2.6423123677571616,200.0,1862,21.1
fixation,569743.2830001116,0.6354486681520939,0.562295239418745,2.6553421020507812,2.6509265899658203,142.0,1863,21.1
fixation,570376.6260000467,0.4740520337453255,0.41635812245882475,2.8612753061147838,2.8022742638221154,208.0,1864,NOTRIAL
fixation,570626.6290000677,0.43170247226953506,0.25037310520807904,2.9257710774739585,2.8534978230794272,100.0,1865,NOTRIAL
fixation,570776.6300001144,0.625767894089222,0.25328338767091435,2.8946507771809897,2.7836844704367896,200.0,1866,NOTRIAL
fixation,570993.3000000715,0.6138916313648224,0.254204769219671,2.905848911830357,2.8034460885184154,234.0,1867,NOTRIAL
fixation,571243.3060001135,0.64472137093544,0.25764696349700295,2.9448028564453126,2.8447052001953126,250.0,1868,NOTRIAL
fixation,571509.9780000448,0.6160787403583526,0.25471372827887534,2.975152587890625,2.8875045776367188,167.0,1869,NOTRIAL
fixation,571709.9820001125,0.6233640955044673,0.47988163851774657,2.94058344914363,2.8884136493389425,217.0,1870,NOTRIAL
fixation,571943.3180000782,0.644532784819603,0.4737428625424703,2.953155517578125,2.8740158081054688,108.0,1871,NOTRIAL
fixation,572176.6580001116,0.6180523725019561,0.2598863221291039,2.945184495713976,2.8877029418945312,592.0,1872,NOTRIAL
fixation,572826.6690000296,0.6285218242555857,0.4790320163592696,2.942814826965332,2.896904945373535,267.0,1873,NOTRIAL
fixation,573126.6760001183,0.6514310863885012,0.753247859803113,2.8025457208806817,2.7956293279474433,183.0,1874,NOTRIAL
fixation,573360.0120000839,0.6235162981094853,0.43203542790105265,2.919460173576109,2.8340050481980845,517.0,1875,NOTRIAL
fixation,573926.6860001087,0.6357645733015878,0.7341921137911933,2.883142743791853,2.818509783063616,233.0,1876,NOTRIAL
fixation,574176.6940000057,0.6391034255857053,0.718368543230969,2.9028924029806387,2.8330277152683423,383.0,1877,NOTRIAL
fixation,574626.7040001154,0.3674500563314983,0.7016167257513318,2.925408499581473,2.871980939592634,117.0,1878,NOTRIAL
fixation,574793.3720000982,0.6334939211606979,0.68687903881073,2.8172332763671877,2.7912445068359375,174.0,1879,NOTRIAL
fixation,575160.0460000038,0.46908177187045413,0.8537074079116186,2.8588689168294272,2.833012898763021,92.0,1880,NOTRIAL
fixation,575293.3820000887,0.5423604995012283,0.7874902114272118,2.8257713317871094,2.8376541137695312,66.0,1881,NOTRIAL
fixation,575510.0510001183,0.6318686499315149,0.6910237687475541,2.7873732622931984,2.7372804529526653,284.0,1882,NOTRIAL
fixation,575826.7260000706,0.49154431835330764,0.4945306485069209,2.8682403564453125,2.8280568616143587,967.0,1883,FIX_CROS
fixation,577110.0780000687,0.20856260721172606,0.2368745505809784,2.772967747279576,2.759295872279576,234.0,1884,21.2
fixation,577360.0860000849,0.2694546769965779,0.23304853317412463,2.8103096701882104,2.7482050115411933,184.0,1885,21.2
fixation,577560.0850000381,0.21187931163744492,0.22945193539966235,2.8219784823330967,2.7555278431285513,184.0,1886,21.2
fixation,577776.7570000887,0.3121495544910431,0.22783356656630835,2.8728451199001737,2.7741275363498263,150.0,1887,21.2
fixation,577943.4250000715,0.35875154354355554,0.22643732821399515,2.90045166015625,2.8059206875887783,183.0,1888,21.2
fixation,578160.0950000286,0.4043645246161355,0.2219854560163286,2.919033474392361,2.8236253526475696,150.0,1889,21.2
fixation,578343.4310001135,0.4510763645172119,0.22342295721173286,2.9088714599609373,2.8157257080078124,166.0,1890,21.2
fixation,578526.7650001049,0.5066728726029396,0.2246355429291725,2.8797332763671877,2.79857177734375,167.0,1891,21.2
fixation,578726.7640000582,0.41973190661519766,0.22110487101599574,2.8355188369750977,2.796499252319336,267.0,1892,21.2
fixation,579010.1040000916,0.47794607902566594,0.22161744348704815,2.8180338541666665,2.744208017985026,200.0,1893,21.2
fixation,579243.4420000315,0.5324097524086634,0.22095989684263864,2.7936973571777344,2.7205886840820312,200.0,1894,21.2
fixation,579460.1120001078,0.5836639768547482,0.21761918950963904,2.808616355613426,2.747572722258391,450.0,1895,21.2
fixation,579926.7850000858,0.550979361931483,0.22302979230880737,2.8416117350260417,2.7925506591796876,250.0,1896,21.2
fixation,580210.1220000982,0.6017937130398221,0.21712365249792734,2.873601277669271,2.7831573486328125,300.0,1897,21.2
fixation,580543.4610000849,0.6573057430131095,0.2177095658012799,2.938871111188616,2.829951695033482,233.0,1898,21.2
fixation,580826.7970000505,0.4533182938893636,0.229941592613856,2.974658203125,2.9081705729166667,250.0,1899,21.2
fixation,581110.1320000887,0.6026652946191675,0.21652239035157597,2.9772186279296875,2.8556105669806984,284.0,1900,21.2
fixation,581410.1380000114,0.6455830097198486,0.21171962097287178,2.953785705566406,2.83690185546875,167.0,1901,21.2
fixation,581593.4750000238,0.6818562656641006,0.21666958853602408,2.926434326171875,2.7852127075195314,166.0,1902,21.2
fixation,581793.4800000191,0.7219537837164742,0.2147061074418681,2.8855787004743303,2.754260471888951,233.0,1903,21.2
fixation,582043.4840000868,0.7732030153274536,0.2153908039132754,2.8589952256944446,2.721247355143229,158.0,1904,21.2
fixation,582343.489000082,0.7789758145809174,0.20895569622516633,2.8512725830078125,2.7137100219726564,166.0,1905,21.2
fixation,582543.4930000305,0.8194226250052452,0.206536702811718,2.873014450073242,2.7377395629882812,141.0,1906,21.2
fixation,582810.1650000811,0.18227823451161385,0.3085010828716414,2.834802900041853,2.8060226440429688,242.0,1907,21.2
fixation,583093.503000021,0.18071958209787095,0.3076188074690955,2.8414154052734375,2.7627149309430803,108.0,1908,21.2
fixation,583226.8380000591,0.22438888996839523,0.2970428243279457,2.743574959891183,2.658634730747768,233.0,1909,21.2
fixation,583493.509000063,0.26563339662261126,0.2995219455986488,2.785503108326982,2.725278528725229,683.0,1910,21.2
fixation,584193.5240000486,0.2976672237410265,0.2930855198818095,2.8626637178308822,2.7850584142348347,283.0,1911,21.2
fixation,584493.5260000229,0.3346454096691949,0.2915472558566502,2.9061573573521207,2.814446585518973,233.0,1912,21.2
fixation,584743.5330001116,0.316434177570045,0.2937554270029068,2.929311752319336,2.847818374633789,266.0,1913,21.2
fixation,585026.8710000515,0.3494513422250748,0.29101523458957673,2.9406707763671873,2.84383544921875,175.0,1914,21.2
fixation,585343.5410000086,0.40342911265113135,0.30069508200342004,2.915371981534091,2.8214569091796875,183.0,1915,21.2
fixation,585543.5480000973,0.42939596043692696,0.30332818461789024,2.960745917426215,2.8651936848958335,150.0,1916,21.2
fixation,585726.884000063,0.4804983792396692,0.3037025171976823,2.847905085637019,2.76760981633113,217.0,1917,21.2
fixation,585960.2190001011,0.531721984798258,0.2954867414452813,2.7820573286576704,2.7138838334517046,184.0,1918,21.2
fixation,586160.2230000496,0.5713720073302587,0.2961564597984155,2.760272979736328,2.698065439860026,200.0,1919,21.2
fixation,586376.8960000277,0.6137671780127746,0.2936922758817673,2.7831268310546875,2.7111722506009617,433.0,1920,21.2
fixation,586843.5750000477,0.5189364552497864,0.3022845834493637,2.8413619995117188,2.777996826171875,333.0,1921,21.2
fixation,587210.2470000982,0.35608976781368257,0.2247372128069401,2.8293792724609377,2.771929931640625,167.0,1922,21.2
fixation,587410.2540000677,0.41162605583667755,0.21311472127070794,2.834986760066106,2.757391122671274,217.0,1923,21.2
fixation,587643.5920000076,0.4628284814266058,0.2133346268763909,2.854679987980769,2.7552091158353367,216.0,1924,21.2
fixation,587893.5980000496,0.5329343633992332,0.22280791774392128,2.823498317173549,2.7468479701450894,233.0,1925,21.2
fixation,588160.2680000067,0.6104954659938813,0.2180266983807087,2.82891845703125,2.7530555725097656,334.0,1926,21.2
fixation,588526.949000001,0.6647295812144876,0.2164015881717205,2.8226380348205566,2.760517120361328,533.0,1927,21.2
fixation,589076.9600000381,0.689086663722992,0.20949386358261107,2.830181884765625,2.75482177734375,83.0,1928,21.2
fixation,589193.6290000677,0.7269774734973907,0.2165274940431118,2.82005615234375,2.7420059204101563,166.0,1929,21.2
fixation,589393.631000042,0.7798592567443847,0.2130987266699473,2.8442230224609375,2.763225301106771,250.0,1930,21.2
fixation,589760.3080000877,0.19346551514334148,0.29428285857041675,2.8463558620876737,2.8895501030815973,158.0,1931,21.2
fixation,589993.6510000229,0.1938821165399118,0.29821806197816675,2.887430364435369,2.829592618075284,175.0,1932,21.2
