classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,123303.62399998307,0.548902690410614,0.3090713034783091,2.905022757393973,2.921870640345982,467.0,408,NOTRIAL
fixation,123803.64199998975,0.5467960119247437,0.20270624309778212,2.9595367431640627,2.93951416015625,167.0,409,NOTRIAL
fixation,124003.64699998498,0.4252148816982905,0.21211500838398933,2.8426055908203125,2.8750076293945312,200.0,410,NOTRIAL
fixation,124236.98600000143,0.33647332741664004,0.32482343912124634,2.8513265756460338,2.91470454289363,433.0,411,NOTRIAL
fixation,124703.66699999571,0.44062796235084534,0.32429368793964386,2.9545669555664062,3.0132522583007812,133.0,412,NOTRIAL
fixation,124870.3409999907,0.4851384149356322,0.3142994154583324,2.924868496981534,2.973244406960227,367.0,413,NOTRIAL
fixation,125270.35099998116,0.5536232615510622,0.30874107653896016,2.868993123372396,2.895122528076172,400.0,414,NOTRIAL
fixation,125737.03099998832,0.4782584816217422,0.31535363594690957,2.8541300455729166,2.8385019938151044,500.0,415,NOTRIAL
fixation,126270.37799999118,0.5567173436284065,0.4191443622112274,2.885303497314453,2.8799400329589844,134.0,416,NOTRIAL
fixation,126470.38699999452,0.3100568354129791,0.4974938750267029,2.971826171875,2.934820556640625,167.0,417,NOTRIAL
fixation,126670.39100000262,0.33548869788646696,0.49030673801898955,2.966497802734375,2.9733306884765627,175.0,418,NOTRIAL
fixation,127137.0719999969,0.5421023219823837,0.4361259136348963,2.7384281158447266,2.749990463256836,259.0,419,NOTRIAL
fixation,127437.08100000024,0.48559489473700523,0.22821994684636593,2.7651290893554688,2.745410919189453,133.0,420,NOTRIAL
fixation,127603.75200000405,0.4123071823269129,0.22071455232799053,2.730976104736328,2.7605934143066406,266.0,421,NOTRIAL
fixation,127903.76199999452,0.5606973816951116,0.19779367372393608,2.7458928426106772,2.7480748494466147,200.0,422,NOTRIAL
fixation,128170.43599998951,0.6116926934983995,0.4498652418454488,2.6932169596354165,2.7238566080729165,300.0,423,NOTRIAL
fixation,128537.11599999666,0.33002008497714996,0.47461981475353243,2.886517333984375,2.931524658203125,167.0,424,NOTRIAL
fixation,128770.45399999619,0.5801658034324646,0.4512728363275528,2.7864776611328126,2.800439453125,167.0,425,NOTRIAL
fixation,128970.4619999826,0.6136020457043367,0.4543231673100415,2.835784014533548,2.8908664478975186,567.0,426,NOTRIAL
fixation,129603.81199997663,0.41003840168317157,0.5487719774246216,2.7573699951171875,2.8142801920572915,100.0,427,NOTRIAL
fixation,129737.15099999309,0.32911696434021,0.6613355080286661,2.924261474609375,2.9561614990234375,500.0,428,NOTRIAL
fixation,130270.5,0.3996407359838486,0.6428411781787873,2.8384429931640627,2.8279052734375,167.0,429,NOTRIAL
fixation,130470.5039999783,0.333657357427809,0.6581490702099271,2.902379353841146,2.8139817979600696,600.0,430,NOTRIAL
fixation,131103.85299998522,0.6103633840878805,0.6595715483029684,2.799433390299479,2.8267720540364585,100.0,431,NOTRIAL
fixation,131237.1929999888,0.5097591032584509,0.7189378341039022,2.799585978190104,2.8302637736002603,200.0,432,NOTRIAL
fixation,131503.8669999838,0.44110936092005837,0.7326347430547079,2.988744099934896,2.978207058376736,300.0,433,NOTRIAL
fixation,131837.21099999547,0.417731815805802,0.5467064311871161,2.854609562800481,2.858521681565505,433.0,434,NOTRIAL
fixation,132303.89299997687,0.34546124562621117,0.42667948082089424,2.8159637451171875,2.876636505126953,133.0,435,NOTRIAL
fixation,132470.56499999762,0.38595200330018997,0.30719440802931786,2.8614158630371094,2.9150543212890625,134.0,436,NOTRIAL
fixation,132637.23199999332,0.32738424624715534,0.3115465726171221,2.895087105887277,2.9311610630580356,233.0,437,NOTRIAL
fixation,132903.91399997473,0.415365532040596,0.2988908713062604,2.8739547729492188,2.8741353352864585,200.0,438,NOTRIAL
fixation,133170.5869999826,0.5157679259777069,0.28642150163650515,2.811279296875,2.81392822265625,167.0,439,NOTRIAL
fixation,133370.59299999475,0.6027210146188736,0.27757356986403464,2.911912536621094,2.9052276611328125,334.0,440,NOTRIAL
fixation,133737.26699998975,0.616363820930322,0.4621843273440997,2.9389521280924478,2.9587491353352866,400.0,441,NOTRIAL
fixation,134203.94499999285,0.33899686112999916,0.47711535543203354,2.924030303955078,2.9852638244628906,141.0,442,NOTRIAL
fixation,134937.29600000381,0.40197144635021687,0.5030054561793804,3.0227508544921875,3.076517105102539,259.0,443,NOTRIAL
fixation,135237.30799999833,0.6174141087315299,0.46060099294691376,2.5895085190281724,2.634668986002604,1100.0,444,NOTRIAL
fixation,136404.00499999523,0.3365632846499934,0.4782499544548266,2.809185606060606,2.841715032404119,1100.0,445,NOTRIAL
fixation,137537.36499997973,0.45132041350007057,0.6294275000691414,2.7955665588378906,2.768756866455078,134.0,446,NOTRIAL
fixation,137704.03599998355,0.4231611986955007,0.6478894998629888,2.8208134969075522,2.7279586791992188,200.0,447,NOTRIAL
fixation,137937.37700000405,0.4928809915270124,0.6480981239250728,2.867333548409598,2.910343715122768,234.0,448,NOTRIAL
fixation,138204.05399999022,0.3959776945412159,0.402573898434639,2.8723716735839844,2.926502227783203,133.0,449,NOTRIAL
fixation,138370.72299999,0.4409792588816749,0.3083500944905811,2.91015625,2.960695054796007,300.0,450,NOTRIAL
fixation,138737.3980000019,0.4712980290253957,0.4373881419499715,2.9494425455729165,2.97119140625,108.0,451,NOTRIAL
fixation,139137.4129999876,0.47366304248571395,0.46048473119735717,2.913197326660156,2.9225311279296875,326.0,452,20
fixation,139537.42699998617,0.3579878583550453,0.7823557332158089,2.739288330078125,2.5815086364746094,267.0,453,20
fixation,139837.43500000238,0.41610834853989737,0.7783244550228119,2.724541800362723,2.557521275111607,234.0,454,20
fixation,140104.10899999738,0.3558243215084076,0.7811512768268585,2.72005615234375,2.5693145751953126,167.0,455,20
fixation,140304.1099999845,0.48755744397640227,0.7830499589443207,2.7044281005859374,2.627130126953125,167.0,456,20
fixation,140504.11899998784,0.4521484971046448,0.7845915198326111,2.768994140625,2.729083251953125,167.0,457,20
fixation,140704.12199997902,0.42053191363811493,0.7892899215221405,2.7872085571289062,2.7857894897460938,67.0,458,20
fixation,140837.45999997854,0.565785254750933,0.7860581151076725,2.7543509347098216,2.8225882393973216,234.0,459,20
fixation,141104.13400000334,0.5209009846051534,0.787212093671163,2.8130340576171875,2.8413798014322915,108.0,460,20
fixation,141570.8179999888,0.4927554093301296,0.5060379505157471,2.7581748962402344,2.8023681640625,125.0,461,20
fixation,141737.4889999926,0.4761847171645898,0.4710968675521704,2.863636310283954,2.915796133188101,867.0,462,20
fixation,142637.51199999452,0.4505704015493393,0.46301449239254,2.7698638916015623,2.8088088989257813,342.0,463,20
fixation,143370.86899998784,0.4832560528408397,0.44291025400161743,2.7367928244850854,2.7431168989701704,366.0,464,20
fixation,143770.87700000405,0.455261641740799,0.4706167608499527,2.7796005249023437,2.757524108886719,333.0,465,20
fixation,144137.5569999814,0.49352210263411206,0.4571049094200134,2.8018646240234375,2.8181803385416666,500.0,466,20
fixation,144670.90399998426,0.4560626965761185,0.46375377118587496,2.7193798828125,2.760584716796875,833.0,467,20
fixation,145537.5989999771,0.39862234393755597,0.7435711920261383,2.7979532877604165,2.793279012044271,100.0,468,20
fixation,145670.93500000238,0.3473471353451411,0.774442732334137,2.8337300618489585,2.844945271809896,100.0,469,20
fixation,145804.27399998903,0.5796949803829193,0.762902683019638,2.833001708984375,2.9131256103515626,167.0,470,20
fixation,146004.27899998426,0.5031296256929636,0.47930921241641045,2.7928199768066406,2.8452110290527344,267.0,471,20
fixation,146304.28599998355,0.45827797427773476,0.46138504426926374,2.7782907485961914,2.8074302673339844,533.0,472,20
fixation,146870.97099998593,0.3841266389936209,0.4727541133761406,2.7310123443603516,2.717723846435547,266.0,473,20
fixation,147170.98199999332,0.4257909953594208,0.44328759362300235,2.7685724894205728,2.7585118611653647,200.0,474,20
fixation,147404.32099997997,0.4366446915600035,0.594443572892083,2.749933878580729,2.7954593234592013,300.0,475,20
fixation,147771.00099998713,0.5246414882796151,0.4738381824323109,2.771660940987723,2.7979845319475447,233.0,476,20
fixation,148037.67499998212,0.6029150154321424,0.4594102355261003,2.6293219289472027,2.6620995306199595,2066.0,477,20
fixation,150137.7349999845,0.5405517684088813,0.4316879063844681,2.5884857177734375,2.591612074110243,300.0,478,20
fixation,150471.08199998736,0.5076558668362466,0.4329513060419183,2.5735224673622534,2.584102429841694,633.0,479,20
fixation,151137.76699998975,0.44088382167475565,0.4291457235813141,2.7216687883649553,2.733971732003348,466.0,480,20
fixation,151637.78199997544,0.4797789677977562,0.42741919308900833,2.5895792643229165,2.598096211751302,200.0,481,20
fixation,151871.12299999595,0.5042827718637206,0.4547939950769598,2.6153689297762783,2.599637811834162,733.0,482,20
fixation,152637.81000000238,0.46087837792359865,0.47323746520739335,2.735851581280048,2.7326894906850963,866.0,483,20
fixation,153537.8369999826,0.4562589108943939,0.4808403738907405,2.708792986188616,2.6898441859654016,1166.0,484,20
fixation,155037.88199999928,0.39300898781844545,0.6507808012621743,2.9475533621651784,2.897973196847098,225.0,485,20
fixation,155304.55399999022,0.4197250545024872,0.49951051771640775,2.829248046875,2.836431884765625,167.0,486,20
fixation,155504.5609999895,0.45770051777362825,0.4835771292448044,2.805927276611328,2.7624580383300783,667.0,487,20
fixation,156237.91399997473,0.5463968813419342,0.7320125281810761,2.876934814453125,2.88662109375,166.0,488,FIX_CROS
fixation,156437.92100000381,0.4586114039023717,0.4693571925163269,2.9342142740885415,2.940129597981771,108.0,489,FIX_CROS
fixation,156804.59700000286,0.4813617169857025,0.4718737334012985,2.7919342041015627,2.847222900390625,159.0,490,FIX_CROS
fixation,157004.60400000215,0.39405830204486847,0.42844672749439877,2.730208079020182,2.7261568705240884,400.0,491,FIX_CROS
fixation,157471.2839999795,0.21732076009114584,0.4693161298831304,2.6148783365885415,2.6743977864583335,100.0,492,20.2
fixation,157604.61999997497,0.17882766723632812,0.46696298718452456,2.610443115234375,2.6788330078125,167.0,493,20.2
fixation,157804.62399998307,0.22145244628190994,0.46455665230751036,2.6648529052734373,2.7461456298828124,167.0,494,20.2
fixation,158004.63199999928,0.2610879223793745,0.45950635336339474,2.7266159057617188,2.746248245239258,267.0,495,20.2
fixation,158304.64199998975,0.29969515958253073,0.4516046353999306,2.747484094956342,2.763767915613511,567.0,496,20.2
fixation,158904.65999999642,0.3394664041697979,0.4475757209584117,2.7614641189575195,2.7583370208740234,534.0,497,20.2
fixation,159471.34299999475,0.3951382040977478,0.4429779678583145,2.78555908203125,2.73201904296875,167.0,498,20.2
fixation,159671.34599998593,0.3610718585550785,0.44359632954001427,2.807964324951172,2.7870349884033203,267.0,499,20.2
fixation,159971.35499998927,0.4612168087200685,0.43390868604183197,2.768716985529119,2.7757512872869317,367.0,500,20.2
fixation,160371.36599999666,0.5062316983938218,0.42166768908500674,2.69639892578125,2.7232666015625,167.0,501,20.2
fixation,160571.37299999595,0.5472287287314733,0.4244626114765803,2.6914520263671875,2.6955184936523438,200.0,502,20.2
fixation,160804.71299999952,0.6007010383265359,0.42636107334068846,2.720188685825893,2.708184378487723,233.0,503,20.2
fixation,161071.3859999776,0.6308244168758392,0.4249060813869749,2.679895673479353,2.6963468279157365,467.0,504,20.2
fixation,161571.4009999931,0.6521631106734276,0.42546744644641876,2.6106643676757812,2.6469688415527344,134.0,505,20.2
fixation,161738.07400000095,0.6077050533559587,0.4203641530540254,2.6082000732421875,2.6212649875217013,300.0,506,20.2
fixation,162071.41399997473,0.7066163619359335,0.4103572741150856,2.6484959920247397,2.6571273803710938,200.0,507,20.2
fixation,162304.75599998236,0.6303480217854182,0.418607401351134,2.6179656982421875,2.6659774780273438,200.0,508,20.2
fixation,162938.10899999738,0.63867462053895,0.4398991707712412,2.7287521362304688,2.7606964111328125,275.0,509,20.2
fixation,163438.11899998784,0.6488787569105625,0.4405333809554577,2.5941810607910156,2.6085357666015625,259.0,510,20.2
fixation,163738.12999999523,0.6922485189778464,0.41958779309477123,2.596165248325893,2.5812225341796875,233.0,511,20.2
fixation,164004.80599999428,0.6533352699544694,0.4339760227335824,2.535883585611979,2.5685865614149304,300.0,512,20.2
fixation,164338.1519999802,0.6179048418998718,0.42352203528086346,2.573883056640625,2.5869344075520835,108.0,513,20.2
fixation,165238.18399998546,0.783152312040329,0.4179569333791733,2.8309898376464844,2.745838165283203,125.0,514,20.2
fixation,165404.85400000215,0.7339015603065491,0.430940642952919,2.6176961263020835,2.565129597981771,200.0,515,20.2
fixation,165638.19799998403,0.7845595280329386,0.41549666970968246,2.5763041178385415,2.522347344292535,600.0,516,20.2
fixation,166271.55399999022,0.7080572187900543,0.4203828811645508,2.6380279541015623,2.6224090576171877,167.0,517,20.2
fixation,166504.89599999785,0.7802674353122712,0.41296531856060026,2.7227813720703127,2.6457763671875,166.0,518,20.2
fixation,166738.23799997568,0.45338021218776703,0.5039949983358383,2.688092041015625,2.738104248046875,167.0,519,20.2
fixation,166938.24499997497,0.3986351728439331,0.5014479398727417,2.7442138671875,2.73719482421875,167.0,520,20.2
fixation,167138.25299999118,0.44669465507779804,0.4911679859672274,2.787970406668527,2.774446759905134,233.0,521,20.2
fixation,167404.92699998617,0.5065909301241239,0.4810386374592781,2.6876653035481772,2.7014999389648438,200.0,522,20.2
fixation,167671.6059999764,0.7599078774452209,0.40562192499637606,2.6823028564453124,2.6493377685546875,167.0,523,20.2
fixation,167871.6139999926,0.7116255313158035,0.4101180781920751,2.624720255533854,2.6658833821614585,200.0,524,20.2
fixation,168138.29099997878,0.7875205636024475,0.40854291021823885,2.5997283935546873,2.58212890625,167.0,525,20.2
fixation,168371.63199999928,0.4483686611056328,0.48004593327641487,2.5173263549804688,2.5875396728515625,134.0,526,20.2
fixation,168538.30599999428,0.40996982405583066,0.4887287865082423,2.594324747721354,2.6439234415690103,208.0,527,20.2
fixation,168938.32099997997,0.4182908684015274,0.5110881090164184,2.7277130126953124,2.752008056640625,159.0,528,20.2
fixation,169138.32699999213,0.45036025047302247,0.48926413953304293,2.6817596435546873,2.7049713134765625,167.0,529,20.2
fixation,169371.66799998283,0.49728037629808697,0.4851806844983782,2.5297938755580356,2.562861851283482,233.0,530,20.2
fixation,169638.34299999475,0.4577403128147125,0.4941129446029663,2.568292236328125,2.60640869140625,167.0,531,20.2
fixation,169838.34599998593,0.5073146224021912,0.4844126082956791,2.6034385681152346,2.6544204711914063,667.0,532,20.2
fixation,170571.70299997926,0.5002724726994833,0.31416258712609607,2.7502543131510415,2.7696329752604165,100.0,533,NOTRIAL
fixation,170705.03999999166,0.3495466411113739,0.30908406525850296,2.7412586212158203,2.736307144165039,267.0,534,NOTRIAL
fixation,171005.05099999905,0.5536216571927071,0.29346828286846477,2.7831459045410156,2.8244056701660156,400.0,535,NOTRIAL
fixation,171438.39499998093,0.48245206847786903,0.3051824700087309,2.858030319213867,2.959623336791992,267.0,536,NOTRIAL
fixation,171771.73799997568,0.4036969766020775,0.31834983825683594,2.8231430053710938,2.9445438385009766,266.0,537,NOTRIAL
fixation,172105.08199998736,0.44732435792684555,0.20605206675827503,2.9254608154296875,2.979900360107422,133.0,538,NOTRIAL
fixation,172271.75200000405,0.5247189700603485,0.2032138966023922,2.8803977966308594,2.935558319091797,141.0,539,NOTRIAL
fixation,173105.1099999845,0.7821624328692754,0.963064044713974,2.7528915405273438,2.8603998819986978,192.0,540,NOTRIAL
fixation,173338.44999998808,0.7513699101077186,0.9423274480634265,2.65071529812283,2.660619947645399,608.0,541,NOTRIAL
fixation,174338.47999998927,0.5117788434028625,0.32012917697429655,2.7225341796875,2.74207763671875,167.0,542,NOTRIAL
fixation,174538.4849999845,0.5434906408190727,0.3085450157523155,2.6812896728515625,2.6885757446289062,134.0,543,NOTRIAL
fixation,174705.15599998832,0.4806070700287819,0.314195553958416,2.6205902099609375,2.6507217407226564,333.0,544,NOTRIAL
fixation,175071.8299999833,0.39860489033162594,0.309733958914876,2.7110042572021484,2.7321529388427734,266.0,545,NOTRIAL
fixation,175371.83799999952,0.33652297258377073,0.3295415073633194,2.78033447265625,2.79090576171875,166.0,546,NOTRIAL
fixation,175571.84000000358,0.4189311325550079,0.2155027359724045,2.8350830078125,2.87681884765625,166.0,547,NOTRIAL
fixation,175805.18099999428,0.5067438930273056,0.20343746431171894,2.8336257934570312,2.8416519165039062,133.0,548,NOTRIAL
fixation,176005.18699997663,0.4083494184648289,0.3221503241973765,2.7855610566980697,2.8522661994485294,567.0,549,NOTRIAL
fixation,176605.19999998808,0.47536023599760874,0.4077427642686026,2.8300955636160716,2.8793487548828125,233.0,550,NOTRIAL
fixation,176871.87399998307,0.44452064981063205,0.35152600208918255,2.8744583129882812,2.9439977010091147,200.0,551,NOTRIAL
fixation,177105.2119999826,0.4202544471392265,0.34158652218488544,2.809589092548077,2.885839608999399,433.0,552,NOTRIAL
fixation,177571.88799998164,0.5075527150183916,0.4524623528122902,2.784219741821289,2.8423938751220703,266.0,553,NOTRIAL
fixation,177871.9019999802,0.5617911145091057,0.4939918555319309,2.848094940185547,2.907703399658203,133.0,554,NOTRIAL
fixation,178038.5679999888,0.4570764049887657,0.4177264854311943,2.931925964355469,3.0090316772460937,334.0,555,NOTRIAL
fixation,178405.2419999838,0.47770323728521663,0.44406187906861305,2.9776649475097656,3.026655832926432,400.0,556,NOTRIAL
fixation,178838.5869999826,0.4617826369675723,0.4593601998957721,2.894349531693892,2.958891435102983,367.0,557,NOTRIAL
fixation,179238.59799999,0.3257943209674623,0.4908416759636667,2.8358484903971353,2.8941531711154513,600.0,558,NOTRIAL
fixation,179905.2839999795,0.5144702680408955,0.45567818358540535,2.634166717529297,2.6738853454589844,133.0,559,NOTRIAL
fixation,180071.9580000043,0.5503759847746955,0.44822920362154645,2.6624009874131946,2.6883171929253473,300.0,560,NOTRIAL
fixation,180405.29799997807,0.5437102392315865,0.2558526173233986,2.8689193725585938,2.8991851806640625,133.0,561,NOTRIAL
fixation,180605.30599999428,0.340921301394701,0.5098170079290867,2.794635772705078,2.8342361450195312,133.0,562,NOTRIAL
fixation,180771.9769999981,0.3225455194711685,0.5012724101543427,2.8000732421875,2.831536865234375,166.0,563,NOTRIAL
fixation,181038.6519999802,0.48407173715531826,0.4578711558133364,2.805215835571289,2.839496612548828,267.0,564,NOTRIAL
fixation,181338.65799999237,0.5427959505468607,0.4483825406059623,2.7788429260253906,2.850261688232422,534.0,565,NOTRIAL
fixation,181905.34299999475,0.46835077833384275,0.4509108327329159,2.699249267578125,2.7250280380249023,534.0,566,NOTRIAL
fixation,182505.36100000143,0.3226903794067247,0.6557285445077079,2.8381140572684154,2.8360802786690846,467.0,567,NOTRIAL
fixation,183005.37599998713,0.34426091611385345,0.6678384797913688,2.8812081473214284,2.8777662004743303,234.0,568,NOTRIAL
fixation,183272.048999995,0.4808237148182733,0.6366167409079415,2.7432381766183034,2.748842511858259,241.0,569,NOTRIAL
fixation,183872.0679999888,0.542236457268397,0.6493433465560278,2.7462425231933594,2.8219032287597656,392.0,570,NOTRIAL
fixation,184338.7459999919,0.31507889926433563,0.6711339288287692,2.673678927951389,2.6103719075520835,300.0,571,NOTRIAL
fixation,184705.423999995,0.5067986845970154,0.6389515101909637,2.6411972045898438,2.6764450073242188,67.0,572,NOTRIAL
fixation,184805.4280000031,0.40089162439107895,0.639126181602478,2.7383015950520835,2.663792928059896,200.0,573,NOTRIAL
fixation,185038.7689999938,0.3333715848300768,0.6549869970135067,2.9126911992612095,2.848218834918478,766.0,574,NOTRIAL
fixation,185838.79399999976,0.5136409923434258,0.6579465791583061,2.7009506225585938,2.7268028259277344,133.0,575,NOTRIAL
fixation,186005.46399998665,0.4455092118846046,0.7399433851242065,2.801878187391493,2.778817070855035,300.0,576,NOTRIAL
fixation,186372.14199998975,0.4837508532736037,0.6211968594127231,2.8096126980251737,2.907706366644965,300.0,577,NOTRIAL
fixation,186705.4849999845,0.4562542061595356,0.4077280391665066,2.8182148652918197,2.904423433191636,575.0,578,NOTRIAL
fixation,187538.84299999475,0.47006290033459663,0.4616515688598156,2.6479331970214846,2.652521514892578,658.0,579,FIX_CROS
fixation,188238.86199998856,0.2645171731710434,0.42930954694747925,2.5441970825195312,2.5250778198242188,66.0,580,20.1
fixation,188338.86800000072,0.20284864008426667,0.4087649196386337,2.49022216796875,2.506317138671875,166.0,581,20.1
fixation,188538.87299999595,0.1775941625237465,0.4070399034964411,2.5320362291837992,2.5556712903474508,633.0,582,20.1
fixation,189205.5569999814,0.2442677855491638,0.39976981580257415,2.4685089111328127,2.44903564453125,167.0,583,20.1
fixation,189405.56599998474,0.28786715492606163,0.39645592868328094,2.523448944091797,2.482166290283203,267.0,584,20.1
fixation,189705.57400000095,0.3369051069021225,0.3956388665570153,2.6777208116319446,2.6410624186197915,300.0,585,20.1
fixation,190038.9169999957,0.3968915854181562,0.3821050503424236,2.781557355608259,2.7561776297433034,233.0,586,20.1
fixation,190305.59199997783,0.447151576479276,0.3806353956460953,2.8474248250325522,2.8397649129231772,200.0,587,20.1
fixation,190538.93099999428,0.49594859778881073,0.3765224346092769,2.919736589704241,2.885308401925223,233.0,588,20.1
fixation,190805.60799998045,0.5499785356223583,0.37167663127183914,2.8610477447509766,2.870746612548828,267.0,589,20.1
fixation,191105.6139999926,0.6285608947277069,0.36272391974925994,2.9106903076171875,2.8932647705078125,167.0,590,20.1
fixation,191305.6209999919,0.6833796884332385,0.3571457117795944,2.9061126708984375,2.896783011300223,234.0,591,20.1
fixation,191572.29399999976,0.7540845386683941,0.3508965838700533,2.8487014770507812,2.857053756713867,267.0,592,20.1
fixation,191872.30499997735,0.792340616385142,0.3316931426525116,2.7752685546875,2.761439005533854,100.0,593,20.1
fixation,192072.30899998546,0.24786875396966934,0.4704010784626007,2.68194580078125,2.7942657470703125,100.0,594,20.1
fixation,192205.64699998498,0.17985470167228154,0.4823336069072996,2.7734266008649553,2.8741564069475447,234.0,595,20.1
fixation,192472.31899997592,0.22981169926268713,0.4609441501753671,2.834315708705357,2.9098314557756697,233.0,596,20.1
fixation,192772.33199998736,0.28310881555080414,0.4576285531123479,2.826766967773437,2.857721964518229,100.0,597,20.1
fixation,192905.66899999976,0.3316487694780032,0.45018936693668365,2.8264795939127603,2.834228515625,200.0,598,20.1
fixation,193139.00599998236,0.3016172732625689,0.4522491331611361,2.8651014055524553,2.833275931222098,233.0,599,20.1
fixation,193405.6819999814,0.36123071052134037,0.44909273087978363,2.847972869873047,2.8328075408935547,266.0,600,20.1
fixation,193705.69200000167,0.4151893645524979,0.44225204885005953,2.7723175048828126,2.762603759765625,166.0,601,20.1
fixation,193939.03199997544,0.46390711665153506,0.43106554746627807,2.73140869140625,2.760455322265625,167.0,602,20.1
fixation,194139.0379999876,0.5134357341698238,0.4246516525745392,2.759283883231027,2.796240670340402,233.0,603,20.1
fixation,194405.71099999547,0.5599825084209442,0.4225434831210545,2.721165248325893,2.758917672293527,233.0,604,20.1
fixation,194672.38699999452,0.5973905821641287,0.4286130641897519,2.7160212198893228,2.7606048583984375,200.0,605,20.1
fixation,194905.7269999981,0.547299936413765,0.42118414491415024,2.6649093627929688,2.6796722412109375,74.0,606,20.1
fixation,195439.07400000095,0.7341256618499756,0.4193314641714096,2.5977549235026043,2.5700714111328127,500.0,607,20.1
fixation,195972.423999995,0.7910430759191514,0.40802123099565507,2.491862487792969,2.4189193725585936,334.0,608,20.1
fixation,196405.7730000019,0.22586793700853983,0.5206831296284994,2.508845011393229,2.5784759521484375,100.0,609,20.1
fixation,196539.11100000143,0.17834191883985812,0.5413393378257751,2.617999737079327,2.6960472693810096,441.0,610,20.1
fixation,197405.80499997735,0.7443517701966422,0.4067110334123884,2.7420196533203125,2.6980438232421875,233.0,611,20.1
fixation,197672.4809999764,0.7847102761268616,0.4132272511720657,2.697795104980469,2.6539215087890624,334.0,612,20.1
fixation,198105.82799997926,0.262178140381972,0.5217659374078115,2.7543196905226934,2.768866402762277,700.0,613,20.1
fixation,198839.18299999833,0.31551678478717804,0.5146241132169962,2.660511016845703,2.6479721069335938,267.0,614,20.1
fixation,199139.1929999888,0.3760255773862203,0.4996913994352023,2.7340469360351562,2.7448043823242188,200.0,615,20.1
fixation,199372.53299999237,0.4444047808647156,0.49267067611217497,2.7616729736328125,2.78214111328125,167.0,616,20.1
fixation,199572.53899997473,0.41250234097242355,0.5006318502128124,2.755952835083008,2.798768997192383,267.0,617,20.1
fixation,199905.88400000334,0.54655008656638,0.48656828914369854,2.7419302804129466,2.782710484095982,233.0,618,20.1
fixation,200172.55199998617,0.6191617026925087,0.48207838647067547,2.712322235107422,2.7514820098876953,267.0,619,20.1
fixation,200472.56599998474,0.6798299178481102,0.488495048135519,2.7253761291503906,2.742155075073242,267.0,620,20.1
fixation,200772.5719999969,0.7581817284226418,0.4793108217418194,2.6575355529785156,2.667818069458008,267.0,621,20.1
fixation,201072.5830000043,0.7936131358146667,0.4844090938568115,2.6548309326171875,2.6507797241210938,67.0,622,20.1
fixation,201239.25299999118,0.2315824023551411,0.6002538800239563,2.664791531032986,2.6960890028211804,300.0,623,20.1
fixation,201572.59599998593,0.27961378792921704,0.5863528897364935,2.7501144409179688,2.7487614949544272,200.0,624,20.1
fixation,201839.2730000019,0.3530913181602955,0.5655769370496273,2.7527732849121094,2.721586227416992,267.0,625,20.1
fixation,202139.27799999714,0.4456947719057401,0.5553484434882799,2.694502512613932,2.6737963358561196,400.0,626,20.1
fixation,202572.62599998713,0.5760753452777863,0.5557408134142557,2.6770095825195312,2.7685826619466147,200.0,627,20.1
fixation,202805.96799999475,0.5250722110271454,0.5498836457729339,2.672650146484375,2.758172607421875,166.0,628,20.1
fixation,203039.30799999833,0.7160856326421102,0.5407257080078125,2.6543172200520835,2.7114690144856772,200.0,629,20.1
fixation,203272.64899998903,0.6500178426504135,0.5473313083251318,2.628692626953125,2.676550547281901,400.0,630,20.1
fixation,203739.3259999752,0.5447641387581825,0.5485923513770103,2.65411376953125,2.677021026611328,133.0,631,NOTRIAL
fixation,203939.33499997854,0.4687696595986684,0.3602952907482783,2.717809041341146,2.737004597981771,200.0,632,NOTRIAL
fixation,204172.67599999905,0.6103631714979808,0.30390501419703164,2.860060628255208,2.872084554036458,500.0,633,NOTRIAL
fixation,204706.02499997616,0.5505278869108721,0.31456252526153217,2.830236955122514,2.897093339399858,733.0,634,NOTRIAL
fixation,205506.048999995,0.3040747530758381,0.500428281724453,2.907623291015625,3.071025848388672,133.0,635,NOTRIAL
fixation,205672.72099998593,0.33002136482132804,0.487776067521837,2.8095838758680554,2.920506795247396,300.0,636,NOTRIAL
fixation,206006.0639999807,0.386337336152792,0.47261109203100204,2.834259033203125,2.8822174072265625,133.0,637,NOTRIAL
fixation,206206.07099997997,0.3273055851459503,0.4893489480018616,2.8538411458333335,2.9702657063802085,100.0,638,NOTRIAL
fixation,206339.4089999795,0.3970896303653717,0.4639788791537285,2.881298065185547,2.9882278442382812,134.0,639,NOTRIAL
fixation,206506.07899999619,0.5805231668055058,0.4509240798652172,2.9388504028320312,3.015094757080078,267.0,640,NOTRIAL
fixation,206806.09199997783,0.6075518310070038,0.45415580123662946,2.9463531494140627,2.9950531005859373,333.0,641,NOTRIAL
fixation,207172.7689999938,0.5465286076068878,0.4493930407545783,2.750701904296875,2.80560302734375,366.0,642,NOTRIAL
fixation,207572.78199997544,0.5086628571152687,0.6017028391361237,2.7570838928222656,2.8379173278808594,133.0,643,NOTRIAL
fixation,207772.78700000048,0.3128232806921005,0.6752602934837342,2.9482696533203123,2.9815460205078126,333.0,644,NOTRIAL
fixation,208139.4659999907,0.3446900174021721,0.6624837070703506,2.968633015950521,2.9184773763020835,208.0,645,NOTRIAL
